time,融合1,融合2,融合3
2020-11-3 04:09:50,398.1625874808634,401.3853299960383,416.14786650528504
2020-11-3 04:09:55,398.1625874808634,401.3853299960383,416.28748996897644
2020-11-3 04:10:00,398.1625874808634,401.3853299960383,416.3313031545148
2020-11-3 04:10:05,398.1625874808634,401.3853299960383,416.39045906255797
2020-11-3 04:10:10,398.1625874808634,401.3853299960383,416.39045906255797
2020-11-3 04:10:15,398.1625874808634,401.3853299960383,416.39045906255797
2020-11-3 04:10:20,398.1625874808634,401.5561898619464,416.45574322817913
2020-11-3 04:10:25,398.1625874808634,401.5561898619464,416.45574322817913
2020-11-3 04:10:30,398.1625874808634,401.5561898619464,416.45574322817913
2020-11-3 04:10:35,398.1625874808634,401.7494318079064,416.45574322817913
2020-11-3 04:10:40,398.1625874808634,401.7964020505732,416.58144330064397
2020-11-3 04:10:45,398.1625874808634,401.7964020505732,416.65550009514385
2020-11-3 04:10:50,398.1625874808634,401.7964020505732,416.65550009514385
2020-11-3 04:10:55,398.1625874808634,401.7964020505732,416.7759419204616
2020-11-3 04:11:00,398.1625874808634,402.1122154896753,416.89236361980454
2020-11-3 04:11:05,398.12261935023423,402.27206626337875,416.9621945004236
2020-11-3 04:11:10,398.2002012191985,402.3199337049183,416.9621945004236
2020-11-3 04:11:15,398.35614289697173,402.3199337049183,416.9991611244446
2020-11-3 04:11:20,398.39319597588417,402.3199337049183,417.0547605428613
2020-11-3 04:11:25,398.39319597588417,402.483051878085,417.11706540261525
2020-11-3 04:11:30,398.5436070464547,402.6778833342811,417.11706540261525
2020-11-3 04:11:35,398.6486446519857,402.6778833342811,417.11706540261525
2020-11-3 04:11:40,398.6486446519857,402.6778833342811,417.19424500180173
2020-11-3 04:11:45,398.6486446519857,402.6778833342811,417.19424500180173
2020-11-3 04:11:50,398.8300871617584,402.6778833342811,417.2530288959465
2020-11-3 04:11:55,398.9882230353206,402.6778833342811,417.2530288959465
2020-11-3 04:12:00,398.9882230353206,402.9397011273772,417.2530288959465
2020-11-3 04:12:05,399.343453670264,403.1026018624868,417.2995371857002
2020-11-3 04:12:10,399.4419369372079,403.1026018624868,417.47288477132355
2020-11-3 04:12:15,399.4777605693073,403.1521283269506,417.54023091128954
2020-11-3 04:12:20,399.4777605693073,403.1521283269506,417.67032401257296
2020-11-3 04:12:25,399.4777605693073,403.5301722314203,417.79176748419496
2020-11-3 04:12:30,399.4364753275819,403.68932581597386,417.79176748419496
2020-11-3 04:12:35,399.6794563975272,403.68932581597386,417.9069654360321
2020-11-3 04:12:40,399.6794563975272,403.68932581597386,418.12364918065583
2020-11-3 04:12:45,399.9139609392732,403.7340172847794,418.1794606275179
2020-11-3 04:12:50,399.9168407810912,403.7340172847794,418.24260289093235
2020-11-3 04:12:55,400.1691322845079,403.7340172847794,418.24260289093235
2020-11-3 04:13:00,400.1691322845079,403.7340172847794,418.24260289093235
2020-11-3 04:13:05,400.1691322845079,403.7340172847794,418.3458976202857
2020-11-3 04:13:10,400.1691322845079,403.7340172847794,418.3458976202857
2020-11-3 04:13:15,400.1691322845079,403.77929929389194,418.46157409175026
2020-11-3 04:13:20,400.3052284329812,403.77929929389194,418.46157409175026
2020-11-3 04:13:25,400.3052284329812,403.77929929389194,418.64601582426565
2020-11-3 04:13:30,400.3052284329812,403.82416624129195,418.7034146166507
2020-11-3 04:13:35,400.3052284329812,403.82416624129195,418.77648917865406
2020-11-3 04:13:40,400.3052284329812,403.82416624129195,418.77648917865406
2020-11-3 04:13:45,400.3052284329812,403.82416624129195,418.8366516199398
2020-11-3 04:13:50,400.3052284329812,403.82416624129195,418.8366516199398
2020-11-3 04:13:55,400.3052284329812,403.82416624129195,418.9557364976758
2020-11-3 04:14:00,400.3052284329812,403.86306374635933,418.9557364976758
2020-11-3 04:14:05,400.37229998757243,404.01995261724835,418.9557364976758
2020-11-3 04:14:10,400.46118476904525,404.01995261724835,418.9557364976758
2020-11-3 04:14:15,400.5510988319482,404.01995261724835,418.9557364976758
2020-11-3 04:14:20,400.6065472113591,404.01995261724835,419.0852319827562
2020-11-3 04:14:25,400.52982213695884,404.01995261724835,419.0852319827562
2020-11-3 04:14:30,400.96145634992064,404.01995261724835,419.14053278107355
2020-11-3 04:14:35,401.06561327899965,404.01995261724835,419.14053278107355
2020-11-3 04:14:40,401.06561327899965,404.01995261724835,419.14053278107355
2020-11-3 04:14:45,401.32479803450764,404.01995261724835,419.18756193329017
2020-11-3 04:14:50,401.4010841333613,404.1765678954162,419.2996386012368
2020-11-3 04:14:55,401.4010841333613,404.1765678954162,419.2996386012368
2020-11-3 04:15:00,401.8550676922713,404.3434231602013,419.2996386012368
2020-11-3 04:15:05,402.118576610819,404.3920044633109,419.2996386012368
2020-11-3 04:15:10,402.328718116598,404.3920044633109,419.2996386012368
2020-11-3 04:15:15,402.40072708714666,404.3920044633109,419.2996386012368
2020-11-3 04:15:20,402.6358973698934,404.557971160021,419.3472184096985
2020-11-3 04:15:25,403.1364286967553,404.557971160021,419.4784561039452
2020-11-3 04:15:30,403.26235375780846,404.557971160021,419.604529498294
2020-11-3 04:15:35,403.4281435302915,404.557971160021,419.796229660253
2020-11-3 04:15:40,403.7797425579139,404.557971160021,419.92281442627177
2020-11-3 04:15:45,403.8481447355187,404.557971160021,419.98529321463513
2020-11-3 04:15:50,404.1289077043208,404.557971160021,420.1007652680314
2020-11-3 04:15:55,404.4292723321388,404.72914118110975,420.1618761040484
2020-11-3 04:16:00,404.6974888849808,404.72914118110975,420.2153814793763
2020-11-3 04:16:05,404.86658142554325,404.93861143577107,420.2153814793763
2020-11-3 04:16:10,405.1859175479672,404.93861143577107,420.46592405750323
2020-11-3 04:16:15,405.26018090341495,404.93861143577107,420.77888221480475
2020-11-3 04:16:20,405.5626327552807,404.93861143577107,420.83493249649877
2020-11-3 04:16:25,405.7571363928423,404.93861143577107,420.83493249649877
2020-11-3 04:16:30,405.92250713731494,404.98776429620654,421.01606428125
2020-11-3 04:16:35,406.2736397853722,404.98776429620654,421.01606428125
2020-11-3 04:16:40,406.3466964028166,404.98776429620654,421.2482549969361
2020-11-3 04:16:45,406.67753072258665,404.98776429620654,421.3141080247159
2020-11-3 04:16:50,406.7648129101009,405.02983261281463,421.3770863175297
2020-11-3 04:16:55,406.8894282371259,405.02983261281463,421.4921850445594
2020-11-3 04:17:00,407.4100940890944,405.0768749101394,421.6079539170436
2020-11-3 04:17:05,407.4279305008608,405.0768749101394,421.66828068345507
2020-11-3 04:17:10,407.60608310542034,405.3933000784277,421.78397296223005
2020-11-3 04:17:15,407.75935763022625,405.43834224534254,421.90449301358973
2020-11-3 04:17:20,407.8956029842516,405.43834224534254,421.95952811217336
2020-11-3 04:17:25,408.21810745010487,405.604993684848,422.08103517965054
2020-11-3 04:17:30,408.21810745010487,405.604993684848,422.08103517965054
2020-11-3 04:17:35,408.51369993200234,405.604993684848,422.14219364925003
2020-11-3 04:17:40,408.5148897581626,405.604993684848,422.2735722789224
2020-11-3 04:17:45,408.67227948469844,405.604993684848,422.45267850577767
2020-11-3 04:17:50,408.79457597696626,405.604993684848,422.5720304447049
2020-11-3 04:17:55,409.03292894604897,405.604993684848,422.7600426047485
2020-11-3 04:18:00,409.03292894604897,405.604993684848,422.81600595133534
2020-11-3 04:18:05,409.12076925792064,405.604993684848,422.81600595133534
2020-11-3 04:18:10,409.1922115222114,405.604993684848,422.81600595133534
2020-11-3 04:18:15,409.370503282218,405.604993684848,422.81600595133534
2020-11-3 04:18:20,409.370503282218,405.604993684848,422.81600595133534
2020-11-3 04:18:25,409.370503282218,405.604993684848,422.81600595133534
2020-11-3 04:18:30,409.38069276004086,405.604993684848,422.87698947040826
2020-11-3 04:18:35,409.38069276004086,405.604993684848,422.87698947040826
2020-11-3 04:18:40,409.38069276004086,405.604993684848,422.87698947040826
2020-11-3 04:18:45,409.38069276004086,405.604993684848,422.87698947040826
2020-11-3 04:18:50,409.38069276004086,405.604993684848,422.87698947040826
2020-11-3 04:18:55,409.38069276004086,405.604993684848,422.93358078219256
2020-11-3 04:19:00,409.38069276004086,405.604993684848,422.93358078219256
2020-11-3 04:19:05,409.38069276004086,405.604993684848,422.93358078219256
2020-11-3 04:19:10,409.38069276004086,405.604993684848,422.93358078219256
2020-11-3 04:19:15,409.38069276004086,405.604993684848,422.93358078219256
2020-11-3 04:19:20,409.38069276004086,405.604993684848,422.93358078219256
2020-11-3 04:19:25,409.38069276004086,405.604993684848,422.93358078219256
2020-11-3 04:19:30,409.38069276004086,405.604993684848,422.93358078219256
2020-11-3 04:19:35,409.38069276004086,405.604993684848,422.93358078219256
2020-11-3 04:19:40,409.38069276004086,405.604993684848,422.93358078219256
2020-11-3 04:19:45,409.38069276004086,405.65963051286064,422.93358078219256
2020-11-3 04:19:50,409.38069276004086,405.65963051286064,422.93358078219256
2020-11-3 04:19:55,409.38069276004086,405.65963051286064,422.93358078219256
2020-11-3 04:20:00,409.38069276004086,405.65963051286064,422.93358078219256
2020-11-3 04:20:05,409.38069276004086,405.65963051286064,422.98471863303774
2020-11-3 04:20:10,409.38069276004086,405.65963051286064,422.98471863303774
2020-11-3 04:20:15,409.38069276004086,405.65963051286064,423.0276153326741
2020-11-3 04:20:20,409.3383508340893,405.65963051286064,423.0276153326741
2020-11-3 04:20:25,409.5086043479817,405.65963051286064,423.0276153326741
2020-11-3 04:20:30,409.5086043479817,405.65963051286064,423.0276153326741
2020-11-3 04:20:35,409.5086043479817,405.65963051286064,423.0276153326741
2020-11-3 04:20:40,409.3268779698645,405.65963051286064,423.0276153326741
2020-11-3 04:20:45,409.3268779698645,405.65963051286064,423.1064477458914
2020-11-3 04:20:50,409.3268779698645,405.65963051286064,423.1064477458914
2020-11-3 04:20:55,409.3268779698645,405.65963051286064,423.1064477458914
2020-11-3 04:21:00,409.3985575380094,405.65963051286064,423.1064477458914
2020-11-3 04:21:05,409.3985575380094,405.65963051286064,423.1668431719357
2020-11-3 04:21:10,409.3985575380094,405.65963051286064,423.1668431719357
2020-11-3 04:21:15,409.3985575380094,405.65963051286064,423.1668431719357
2020-11-3 04:21:20,409.3985575380094,405.65963051286064,423.1668431719357
2020-11-3 04:21:25,409.3985575380094,405.65963051286064,423.1668431719357
2020-11-3 04:21:30,409.3266153490366,405.65963051286064,423.1668431719357
2020-11-3 04:21:35,409.3266153490366,405.65963051286064,423.1668431719357
2020-11-3 04:21:40,409.3266153490366,405.65963051286064,423.1668431719357
2020-11-3 04:21:45,409.3266153490366,405.5122241972122,423.1668431719357
2020-11-3 04:21:50,409.3266153490366,405.5122241972122,423.1668431719357
2020-11-3 04:21:55,409.3266153490366,405.5122241972122,423.1668431719357
2020-11-3 04:22:00,409.3266153490366,405.5122241972122,423.1668431719357
2020-11-3 04:22:05,409.3266153490366,405.5122241972122,423.1668431719357
2020-11-3 04:22:10,409.14941393170056,405.5122241972122,423.1097076829809
2020-11-3 04:22:15,409.14941393170056,405.5122241972122,423.04369095888063
2020-11-3 04:22:20,409.1443128405891,405.4597208803669,423.04369095888063
2020-11-3 04:22:25,409.1443128405891,405.4597208803669,423.04369095888063
2020-11-3 04:22:30,409.0545325857025,405.4597208803669,422.9210914485316
2020-11-3 04:22:35,408.94342581541076,405.4597208803669,422.8116865064625
2020-11-3 04:22:40,408.94342581541076,405.4597208803669,422.8116865064625
2020-11-3 04:22:45,408.94342581541076,405.4597208803669,422.8116865064625
2020-11-3 04:22:50,408.8439139369099,405.2890168713836,422.61646572323855
2020-11-3 04:22:55,408.68252091429883,405.2890168713836,422.5555381329367
2020-11-3 04:23:00,408.68252091429883,405.2890168713836,422.4397922232977
2020-11-3 04:23:05,408.6078841599059,405.13180637707546,422.4397922232977
2020-11-3 04:23:10,408.6078841599059,405.13180637707546,422.4397922232977
2020-11-3 04:23:15,408.6078841599059,405.13180637707546,422.24320400292015
2020-11-3 04:23:20,408.6078841599059,405.13180637707546,422.1237053940386
2020-11-3 04:23:25,408.6078841599059,405.13180637707546,422.01303824596766
2020-11-3 04:23:30,408.5371774970534,405.13180637707546,422.01303824596766
2020-11-3 04:23:35,408.5371774970534,405.13180637707546,422.01303824596766
2020-11-3 04:23:40,408.5371774970534,404.9712833927299,422.01303824596766
2020-11-3 04:23:45,408.4712515900463,404.7243075742637,422.01303824596766
2020-11-3 04:23:50,408.4712515900463,404.57183864776374,421.95137113153424
2020-11-3 04:23:55,408.2621656252108,404.57183864776374,421.81130739522473
2020-11-3 04:24:00,408.0816213588045,404.57183864776374,421.6923661217618
2020-11-3 04:24:05,408.02154556551056,404.57183864776374,421.5736126895273
2020-11-3 04:24:10,408.02154556551056,404.57183864776374,421.51266398229143
2020-11-3 04:24:15,407.92424586648036,404.57183864776374,421.45561860860414
2020-11-3 04:24:20,407.67706856111306,404.30111147206713,421.3284290111334
2020-11-3 04:24:25,407.4965846992661,404.1040797571554,421.3284290111334
2020-11-3 04:24:30,407.5242049940099,404.1040797571554,421.07474321584937
2020-11-3 04:24:35,407.1979528156946,403.7428181104039,421.00879849968345
2020-11-3 04:24:40,407.1979528156946,403.58263874382084,420.96124292977
2020-11-3 04:24:45,406.9767451418163,403.5416727436517,420.9071048531206
2020-11-3 04:24:50,406.9767451418163,403.5416727436517,420.77090654555366
2020-11-3 04:24:55,406.8791985241191,403.5416727436517,420.71005537278154
2020-11-3 04:25:00,406.48350773503273,403.5416727436517,420.5232446324385
2020-11-3 04:25:05,406.4478236132404,403.5416727436517,420.33574807999065
2020-11-3 04:25:10,406.2239177327289,403.3644590000417,420.01958928877093
2020-11-3 04:25:15,406.1083906275767,403.2663836568977,419.9526094648091
2020-11-3 04:25:20,405.9858279882313,403.21452689072476,419.9526094648091
2020-11-3 04:25:25,405.9285195197205,403.1726855193902,419.72305688176283
2020-11-3 04:25:30,405.9285195197205,402.8460556744588,419.66493192781036
2020-11-3 04:25:35,405.62757107978365,402.69643331212416,419.66493192781036
2020-11-3 04:25:40,405.62757107978365,402.69643331212416,419.434180162562
2020-11-3 04:25:45,405.62757107978365,402.5465011102846,419.24787093330724
2020-11-3 04:25:50,405.59391614006773,402.5465011102846,419.0679689159605
2020-11-3 04:25:55,405.44864028759685,402.3758211300786,418.87917050372533
2020-11-3 04:26:00,405.34105369969245,402.28732368157534,418.758481868051
2020-11-3 04:26:05,405.30877906033095,402.1802541862489,418.758481868051
2020-11-3 04:26:10,405.18771707749124,402.1802541862489,418.70198466856823
2020-11-3 04:26:15,405.18771707749124,402.1802541862489,418.5899994240163
2020-11-3 04:26:20,405.18771707749124,401.97160446002306,418.46408915284314
2020-11-3 04:26:25,405.0930128088657,401.97160446002306,418.40640484407487
2020-11-3 04:26:30,405.0930128088657,401.97160446002306,418.20074001312224
2020-11-3 04:26:35,405.0930128088657,401.9274342807986,417.93204871804375
2020-11-3 04:26:40,405.0930128088657,401.60899350451916,417.8659478551565
2020-11-3 04:26:45,404.99578158515976,401.60899350451916,417.803177670405
2020-11-3 04:26:50,404.99578158515976,401.60899350451916,417.803177670405
2020-11-3 04:26:55,404.99578158515976,401.60899350451916,417.6312877045947
2020-11-3 04:27:00,404.94962681124747,401.60899350451916,417.57043258253844
2020-11-3 04:27:05,404.8939847616248,401.56056892906287,417.443617871329
2020-11-3 04:27:10,404.7962435142196,401.51351618552775,417.3247900932412
2020-11-3 04:27:15,404.6170591146622,401.4695029825407,417.2649749394053
2020-11-3 04:27:20,404.6170591146622,401.4695029825407,417.20140752482695
2020-11-3 04:27:25,404.5531897983771,401.1697527213682,417.08564159207566
2020-11-3 04:27:30,404.4387931228168,401.1697527213682,417.0256811262558
2020-11-3 04:27:35,404.4387931228168,401.1697527213682,416.9603958955147
2020-11-3 04:27:40,404.3457267142481,401.0097783879865,416.8985640910202
2020-11-3 04:27:45,404.29619165065856,400.7830136182669,416.7024816350493
2020-11-3 04:27:50,404.1428076045831,400.7324296469956,416.6413202894303
2020-11-3 04:27:55,404.1428076045831,400.7324296469956,416.4650403513169
2020-11-3 04:28:00,403.96689572776677,400.69102816643,416.35715976161543
2020-11-3 04:28:05,403.8603707753389,400.53757310844077,416.2920003294073
2020-11-3 04:28:10,403.82935748082934,400.38729925721003,416.23077889454635
2020-11-3 04:28:15,403.601999610332,400.3380975404318,416.23077889454635
2020-11-3 04:28:20,403.4610642268569,400.1333076774906,416.04751426761396
2020-11-3 04:28:25,403.4610642268569,400.1333076774906,416.04751426761396
2020-11-3 04:28:30,403.36470409176604,400.0773510730836,415.771405521278
2020-11-3 04:28:35,402.99235703957004,399.7411861874657,415.59999093609844
2020-11-3 04:28:40,402.7480053740575,399.4879290733409,415.4131350332838
2020-11-3 04:28:45,402.50053789750484,399.344214053448,415.1777793684282
2020-11-3 04:28:50,402.5012597612334,399.344214053448,415.12031172595465
2020-11-3 04:28:55,402.5931244764313,399.24508767656704,415.0630222998415
2020-11-3 04:29:00,402.3288433312455,399.24508767656704,414.923041808054
2020-11-3 04:29:05,401.92057788358545,398.9356612364694,414.57391617192906
2020-11-3 04:29:10,401.7318278699452,398.73598248341733,414.33412810203674
2020-11-3 04:29:15,401.4893101692254,398.6840025651204,414.23221348561776
2020-11-3 04:29:20,401.4893101692254,398.53193020866996,414.16818397808373
2020-11-3 04:29:25,401.4893101692254,398.4833611296153,414.03229553101534
2020-11-3 04:29:30,401.52822529825175,398.4833611296153,413.97736278780684
2020-11-3 04:29:35,401.2193663000203,398.2700895602567,413.68826217549434
2020-11-3 04:29:40,400.8813020176905,398.2284482674689,413.38227731216654
2020-11-3 04:29:45,400.77417264436286,398.2284482674689,413.26551577540477
2020-11-3 04:29:50,400.53173173558366,398.06999214730905,413.14821130198504
2020-11-3 04:29:55,400.47796224552314,398.06999214730905,413.14821130198504
2020-11-3 04:30:00,400.5168799070298,398.06999214730905,413.0225938285554
2020-11-3 04:30:05,400.5168799070298,397.97942365287673,412.85156191092625
2020-11-3 04:30:10,400.4221417318131,397.97942365287673,412.85156191092625
2020-11-3 04:30:15,400.3870103030285,397.97942365287673,412.7256731879614
2020-11-3 04:30:20,400.070698045772,397.97942365287673,412.4965384583526
2020-11-3 04:30:25,400.01483661402784,397.97942365287673,412.41421856590506
2020-11-3 04:30:30,399.962715606318,397.97942365287673,412.3461294452818
2020-11-3 04:30:35,399.962715606318,397.8094021948146,412.308394853077
2020-11-3 04:30:40,399.6344378178261,397.8094021948146,412.2459517678451
2020-11-3 04:30:45,399.67733392513003,397.7650441402698,412.18322333546547
2020-11-3 04:30:50,399.5946005120786,397.7650441402698,412.1204782998099
2020-11-3 04:30:55,399.5946005120786,397.7650441402698,412.1204782998099
2020-11-3 04:31:00,399.5946005120786,397.7650441402698,411.9900564872718
2020-11-3 04:31:05,399.49312288620456,397.7650441402698,411.9900564872718
2020-11-3 04:31:10,399.49312288620456,397.7650441402698,411.7841780235328
2020-11-3 04:31:15,399.287217093054,397.7650441402698,411.6597245871289
2020-11-3 04:31:20,399.2856942654581,397.7650441402698,411.6597245871289
2020-11-3 04:31:25,399.2856942654581,397.7650441402698,411.6597245871289
2020-11-3 04:31:30,399.2856942654581,397.71997365281106,411.6254669198883
2020-11-3 04:31:35,399.22532853560045,397.71997365281106,411.5649215081698
2020-11-3 04:31:40,399.22532853560045,397.66784004008133,411.5011195868905
2020-11-3 04:31:45,399.178851728771,397.61512382881193,411.5011195868905
2020-11-3 04:31:50,399.178851728771,397.61512382881193,411.5011195868905
2020-11-3 04:31:55,399.178851728771,397.61512382881193,411.5011195868905
2020-11-3 04:32:00,399.178851728771,397.61512382881193,411.5011195868905
2020-11-3 04:32:05,399.178851728771,397.61512382881193,411.5011195868905
2020-11-3 04:32:10,399.178851728771,397.61512382881193,411.5011195868905
2020-11-3 04:32:15,399.178851728771,397.61512382881193,411.5011195868905
2020-11-3 04:32:20,399.178851728771,397.61512382881193,411.5011195868905
2020-11-3 04:32:25,399.178851728771,397.61512382881193,411.5011195868905
2020-11-3 04:32:30,399.178851728771,397.61512382881193,411.5011195868905
2020-11-3 04:32:35,399.178851728771,397.61512382881193,411.5011195868905
2020-11-3 04:32:40,399.178851728771,397.61512382881193,411.5011195868905
2020-11-3 04:32:45,399.178851728771,397.61512382881193,411.5011195868905
2020-11-3 04:32:50,399.178851728771,397.61512382881193,411.5011195868905
2020-11-3 04:32:55,399.178851728771,397.61512382881193,411.5011195868905
2020-11-3 04:33:00,399.178851728771,397.61512382881193,411.5011195868905
2020-11-3 04:33:05,399.178851728771,397.61512382881193,411.5011195868905
2020-11-3 04:33:10,399.178851728771,397.61512382881193,411.5011195868905
2020-11-3 04:33:15,399.18497070637346,397.61512382881193,411.5011195868905
2020-11-3 04:33:20,399.347426558166,397.61512382881193,411.5011195868905
2020-11-3 04:33:25,399.347426558166,397.61512382881193,411.5011195868905
2020-11-3 04:33:30,399.347426558166,397.61512382881193,411.5011195868905
2020-11-3 04:33:35,399.40464785987524,397.61512382881193,411.5011195868905
2020-11-3 04:33:40,399.4387532745323,397.61512382881193,411.5011195868905
2020-11-3 04:33:45,399.4387532745323,397.61512382881193,411.5011195868905
2020-11-3 04:33:50,399.4387532745323,397.61512382881193,411.5011195868905
2020-11-3 04:33:55,399.4387532745323,397.61512382881193,411.5011195868905
2020-11-3 04:34:00,399.4387532745323,397.61512382881193,411.5011195868905
2020-11-3 04:34:05,399.4387532745323,397.61512382881193,411.5011195868905
2020-11-3 04:34:10,399.4387532745323,397.61512382881193,411.5011195868905
2020-11-3 04:34:15,399.5329657699859,397.61512382881193,411.5011195868905
2020-11-3 04:34:20,399.5329657699859,397.61512382881193,411.5011195868905
2020-11-3 04:34:25,399.5329657699859,397.61512382881193,411.5011195868905
2020-11-3 04:34:30,399.79368043931527,397.61512382881193,411.5011195868905
2020-11-3 04:34:35,399.79368043931527,397.61512382881193,411.558913790638
2020-11-3 04:34:40,399.79368043931527,397.61512382881193,411.558913790638
2020-11-3 04:34:45,399.79368043931527,397.61512382881193,411.558913790638
2020-11-3 04:34:50,399.79368043931527,397.61512382881193,411.6095168237898
2020-11-3 04:34:55,399.79368043931527,397.61512382881193,411.6095168237898
2020-11-3 04:35:00,399.79368043931527,397.61512382881193,411.6095168237898
2020-11-3 04:35:05,399.79368043931527,397.61512382881193,411.6711766390679
2020-11-3 04:35:10,399.79368043931527,397.61512382881193,411.6711766390679
2020-11-3 04:35:15,399.79368043931527,397.61512382881193,411.6711766390679
2020-11-3 04:35:20,399.79368043931527,397.61512382881193,411.6711766390679
2020-11-3 04:35:25,399.79368043931527,397.61512382881193,411.70271674852575
2020-11-3 04:35:30,399.79368043931527,397.61512382881193,411.7696841100265
2020-11-3 04:35:35,399.79368043931527,397.76671900398725,411.7696841100265
2020-11-3 04:35:40,399.79368043931527,397.76671900398725,411.82186003118903
2020-11-3 04:35:45,399.79368043931527,397.76671900398725,411.82186003118903
2020-11-3 04:35:50,399.79368043931527,397.76671900398725,411.82186003118903
2020-11-3 04:35:55,399.79368043931527,397.76671900398725,411.82186003118903
2020-11-3 04:36:00,399.79368043931527,397.76671900398725,411.8814990801412
2020-11-3 04:36:05,399.79368043931527,397.9728341127659,411.9658518418539
2020-11-3 04:36:10,399.79368043931527,397.9728341127659,411.9658518418539
2020-11-3 04:36:15,399.79368043931527,398.024765802792,411.9658518418539
2020-11-3 04:36:20,399.79368043931527,398.024765802792,411.9658518418539
2020-11-3 04:36:25,399.7038670135346,398.0756078094274,411.9992680546952
2020-11-3 04:36:30,399.7038670135346,398.0756078094274,412.04627381030053
2020-11-3 04:36:35,399.7038670135346,398.0756078094274,412.04627381030053
2020-11-3 04:36:40,399.7038670135346,398.1272936303698,412.04627381030053
2020-11-3 04:36:45,399.547531973393,398.2807489816348,412.04627381030053
2020-11-3 04:36:50,399.547531973393,398.2807489816348,412.11507996519634
2020-11-3 04:36:55,399.547531973393,398.64053185248576,412.17391748515206
2020-11-3 04:37:00,399.48831431552765,398.79652956602075,412.2601417886977
2020-11-3 04:37:05,399.21845962602015,398.84612766596416,412.31921300852935
2020-11-3 04:37:10,399.21845962602015,398.84612766596416,412.41920924142795
2020-11-3 04:37:15,399.12864434040137,398.84612766596416,412.53701836378565
2020-11-3 04:37:20,399.1684281580761,398.9989040216914,412.53701836378565
2020-11-3 04:37:25,399.1684281580761,398.9989040216914,412.53701836378565
2020-11-3 04:37:30,399.1684281580761,399.0485048067574,412.59695647265966
2020-11-3 04:37:35,399.1684281580761,399.0485048067574,412.59695647265966
2020-11-3 04:37:40,399.1684281580761,399.0485048067574,412.6808694366293
2020-11-3 04:37:45,399.1684281580761,399.0485048067574,412.7308456707945
2020-11-3 04:37:50,399.13728087736826,399.19327173044417,412.7624944635923
2020-11-3 04:37:55,399.13728087736826,399.34478340702157,412.7624944635923
2020-11-3 04:38:00,399.13728087736826,399.66268156068156,412.8324255031646
2020-11-3 04:38:05,399.13728087736826,399.66268156068156,412.8324255031646
2020-11-3 04:38:10,399.13728087736826,399.66268156068156,412.8324255031646
2020-11-3 04:38:15,399.13728087736826,399.66268156068156,412.8324255031646
2020-11-3 04:38:20,399.13728087736826,399.66268156068156,412.8324255031646
2020-11-3 04:38:25,399.13728087736826,399.66268156068156,412.8937814992419
2020-11-3 04:38:30,399.13728087736826,399.714700399891,412.9784246167894
2020-11-3 04:38:35,399.13728087736826,399.714700399891,413.16355785436525
2020-11-3 04:38:40,399.13728087736826,399.714700399891,413.198330454142
2020-11-3 04:38:45,399.13728087736826,399.7632594013882,413.2565201141059
2020-11-3 04:38:50,399.13728087736826,399.7632594013882,413.3141066447951
2020-11-3 04:38:55,399.13728087736826,399.81342751185457,413.43005071969026
2020-11-3 04:39:00,399.13728087736826,399.81342751185457,413.43005071969026
2020-11-3 04:39:05,399.13728087736826,399.81342751185457,413.43005071969026
2020-11-3 04:39:10,399.13728087736826,399.81342751185457,413.43005071969026
2020-11-3 04:39:15,399.13728087736826,399.81342751185457,413.43005071969026
2020-11-3 04:39:20,399.13728087736826,399.81342751185457,413.43005071969026
2020-11-3 04:39:25,399.13728087736826,399.81342751185457,413.43005071969026
2020-11-3 04:39:30,399.13728087736826,399.81342751185457,413.5182575729884
2020-11-3 04:39:35,399.13728087736826,399.81342751185457,413.5182575729884
2020-11-3 04:39:40,399.13728087736826,399.81342751185457,413.5182575729884
2020-11-3 04:39:45,399.13728087736826,399.81342751185457,413.5182575729884
2020-11-3 04:39:50,399.13728087736826,399.8569125772816,413.66906815701475
2020-11-3 04:39:55,399.13728087736826,400.01010334805346,413.66906815701475
2020-11-3 04:40:00,399.13728087736826,400.01010334805346,413.66906815701475
2020-11-3 04:40:05,399.13728087736826,400.2196273591392,413.66906815701475
2020-11-3 04:40:10,399.13728087736826,400.2196273591392,413.72045592645674
2020-11-3 04:40:15,399.13728087736826,400.2689360343405,413.7888170421501
2020-11-3 04:40:20,399.13728087736826,400.42412198796063,413.7888170421501
2020-11-3 04:40:25,399.13728087736826,400.58476913896834,413.9169782784061
2020-11-3 04:40:30,399.13728087736826,400.78940154890563,413.96439485419455
2020-11-3 04:40:35,399.2164730667034,400.78940154890563,413.96439485419455
2020-11-3 04:40:40,399.2164730667034,400.78940154890563,414.02444219587375
2020-11-3 04:40:45,399.2164730667034,400.94087308691314,414.20678897917907
2020-11-3 04:40:50,399.3217006119105,400.94087308691314,414.2729260026159
2020-11-3 04:40:55,399.3217006119105,400.9880602783571,414.2729260026159
2020-11-3 04:41:00,399.2739418796406,401.0363564759116,414.2729260026159
2020-11-3 04:41:05,399.44082065294634,401.0363564759116,414.35797598700833
2020-11-3 04:41:10,399.49239449782203,401.18869337965873,414.35797598700833
2020-11-3 04:41:15,399.49239449782203,401.18869337965873,414.35797598700833
2020-11-3 04:41:20,399.49239449782203,401.3446140398633,414.35797598700833
2020-11-3 04:41:25,399.80299446761995,401.5460843404285,414.4193717733615
