time,融合1,融合2,融合3
2020-11-3 02:42:05,429.5967079439026,426.8520959574348,436.23169490434634
2020-11-3 02:42:10,429.7603491432984,427.20792038032187,436.44479880601057
2020-11-3 02:42:15,429.9113363764718,427.7178799358579,436.70838123921243
2020-11-3 02:42:20,430.1340451082283,427.7178799358579,436.75705216078467
2020-11-3 02:42:25,430.36029122094027,427.7178799358579,437.26444988337425
2020-11-3 02:42:30,430.5164067113898,427.8333661706053,437.38068495038317
2020-11-3 02:42:35,430.87113795189043,428.25872072968394,437.4894551176232
2020-11-3 02:42:40,430.8874247295005,428.451081308349,437.728417863124
2020-11-3 02:42:45,430.9363147158086,428.7336842210829,437.99142121152136
2020-11-3 02:42:50,431.1538866448147,428.7336842210829,438.0543209506671
2020-11-3 02:42:55,431.3273362456425,428.78841470424567,438.2173188379697
2020-11-3 02:43:00,431.5928210872878,429.02619198185334,438.4961425701546
2020-11-3 02:43:05,431.6427264042024,429.271738180703,438.4961425701546
2020-11-3 02:43:10,431.67267393579124,429.41119989902836,438.7587681045765
2020-11-3 02:43:15,431.9576057562573,429.41119989902836,439.01182484085024
2020-11-3 02:43:20,432.0498369861694,429.5876034331396,439.01182484085024
2020-11-3 02:43:25,432.1539250514421,429.5876034331396,439.1268762766961
2020-11-3 02:43:30,432.3688953647299,429.82341982212836,439.22830701826507
2020-11-3 02:43:35,432.41781491542304,429.82341982212836,439.34038882398517
2020-11-3 02:43:40,432.41781491542304,429.82341982212836,439.61643570616957
2020-11-3 02:43:45,432.41781491542304,429.82341982212836,439.61643570616957
2020-11-3 02:43:50,432.43299669452466,429.9555439713006,439.61643570616957
2020-11-3 02:43:55,432.47930025779175,430.17512291901653,439.61643570616957
2020-11-3 02:44:00,432.54640540071347,430.17512291901653,439.61643570616957
2020-11-3 02:44:05,432.69505640402383,430.17512291901653,439.61643570616957
2020-11-3 02:44:10,432.8865458386513,430.17512291901653,439.78428385400434
2020-11-3 02:44:15,432.8865458386513,430.41217500695797,439.7923480398955
2020-11-3 02:44:20,432.91209260220126,430.41217500695797,439.9463649580238
2020-11-3 02:44:25,432.91209260220126,430.41217500695797,439.9463649580238
2020-11-3 02:44:30,432.9299470038152,430.45929848637473,439.9463649580238
2020-11-3 02:44:35,432.9604322381924,430.45929848637473,440.21777200743895
2020-11-3 02:44:40,433.0300008094715,430.45929848637473,440.28545289392997
2020-11-3 02:44:45,433.150271237463,430.45929848637473,440.28545289392997
2020-11-3 02:44:50,433.150271237463,430.45929848637473,440.28545289392997
2020-11-3 02:44:55,433.150271237463,430.45929848637473,440.3942765155114
2020-11-3 02:45:00,433.150271237463,430.45929848637473,440.3942765155114
2020-11-3 02:45:05,433.150271237463,430.6024184952095,440.3942765155114
2020-11-3 02:45:10,433.150271237463,430.6024184952095,440.3942765155114
2020-11-3 02:45:15,433.150271237463,430.65814917849275,440.5004113936392
2020-11-3 02:45:20,433.25124161710016,430.7831136351912,440.5004113936392
2020-11-3 02:45:25,433.25124161710016,430.7831136351912,440.62853227881567
2020-11-3 02:45:30,433.25124161710016,430.7831136351912,440.62853227881567
2020-11-3 02:45:35,433.25124161710016,430.7831136351912,440.62853227881567
2020-11-3 02:45:40,433.31979036217626,430.7831136351912,440.62853227881567
2020-11-3 02:45:45,433.31979036217626,430.7831136351912,440.62853227881567
2020-11-3 02:45:50,433.31979036217626,430.7831136351912,440.62853227881567
2020-11-3 02:45:55,433.31979036217626,430.7831136351912,440.62853227881567
2020-11-3 02:46:00,433.31979036217626,430.7831136351912,440.62853227881567
2020-11-3 02:46:05,433.31979036217626,430.7831136351912,440.6389736888629
2020-11-3 02:46:10,433.3471668518237,430.7831136351912,440.6389736888629
2020-11-3 02:46:15,433.38786439903333,430.7831136351912,440.6389736888629
2020-11-3 02:46:20,433.38786439903333,430.7831136351912,440.6389736888629
2020-11-3 02:46:25,433.38786439903333,430.7831136351912,440.6389736888629
2020-11-3 02:46:30,433.38786439903333,430.7831136351912,440.6389736888629
2020-11-3 02:46:35,433.42728909020474,430.9212153143163,440.6389736888629
2020-11-3 02:46:40,433.5319135049215,430.9212153143163,440.6389736888629
2020-11-3 02:46:45,433.542028466069,430.9212153143163,440.6389736888629
2020-11-3 02:46:50,433.542028466069,430.9212153143163,440.6389736888629
2020-11-3 02:46:55,433.61645190472495,430.98309466900224,440.6389736888629
2020-11-3 02:47:00,433.716622559129,430.98309466900224,440.6389736888629
2020-11-3 02:47:05,433.7400215250343,430.98309466900224,440.6389736888629
2020-11-3 02:47:10,433.84014356201635,430.9260809654986,440.6389736888629
2020-11-3 02:47:15,433.96749874547237,430.9260809654986,440.6389736888629
2020-11-3 02:47:20,434.01518900193327,430.7348325853758,440.6389736888629
2020-11-3 02:47:25,434.0715980977918,430.7348325853758,440.6389736888629
2020-11-3 02:47:30,434.14155428077885,430.7348325853758,440.6389736888629
2020-11-3 02:47:35,434.2123219033061,430.7348325853758,440.6389736888629
2020-11-3 02:47:40,434.40121100506684,430.8005433891609,440.6389736888629
2020-11-3 02:47:45,434.56982877839795,430.8005433891609,440.6389736888629
2020-11-3 02:47:50,434.6593654077715,430.8005433891609,440.6389736888629
2020-11-3 02:47:55,434.70698567306624,430.8005433891609,440.6389736888629
2020-11-3 02:48:00,434.78914478071647,430.8005433891609,440.6389736888629
2020-11-3 02:48:05,434.9775005639011,430.8005433891609,440.6389736888629
2020-11-3 02:48:10,435.1524079177279,430.8005433891609,440.6389736888629
2020-11-3 02:48:15,435.38994891738025,430.8005433891609,440.6389736888629
2020-11-3 02:48:20,435.49112823851567,430.8753493236618,440.6389736888629
2020-11-3 02:48:25,435.7497190593389,430.8753493236618,440.6389736888629
2020-11-3 02:48:30,435.89881018926167,430.8753493236618,440.8927999989719
