time,融合1,融合2,融合3
2020-11-22 07:49:00,414.49877905552097,423.49842438867705,422.7521531879174
2020-11-22 07:49:05,414.6158483426204,423.49842438867705,422.8495712715824
2020-11-22 07:49:10,414.73581508711146,423.59350657850507,422.8495712715824
2020-11-22 07:49:15,414.7896023678379,423.71405564446513,423.12434366389624
2020-11-22 07:49:20,414.7896023678379,423.71405564446513,423.12434366389624
2020-11-22 07:49:25,414.8162978970245,423.84660938656606,423.12434366389624
2020-11-22 07:49:30,414.89576649418296,423.92206590595896,423.12434366389624
2020-11-22 07:49:35,414.91229436978966,424.05777370440165,423.12434366389624
2020-11-22 07:49:40,414.91229436978966,424.10748879337456,423.0820299346397
2020-11-22 07:49:45,414.91229436978966,424.18804463168334,423.0820299346397
2020-11-22 07:49:50,414.91229436978966,424.18804463168334,423.0820299346397
2020-11-22 07:49:55,414.91229436978966,424.26750869714004,423.36683215186116
2020-11-22 07:50:00,414.91229436978966,424.4136271956484,423.36683215186116
2020-11-22 07:50:05,414.91229436978966,424.4614721050496,423.36683215186116
2020-11-22 07:50:10,414.91229436978966,424.5465197132842,423.6327229267027
2020-11-22 07:50:15,414.91229436978966,424.5465197132842,423.6327229267027
2020-11-22 07:50:20,414.91229436978966,424.5465197132842,423.6327229267027
2020-11-22 07:50:25,414.91229436978966,424.5465197132842,423.6327229267027
2020-11-22 07:50:30,414.91229436978966,424.5465197132842,423.6327229267027
2020-11-22 07:50:35,414.91229436978966,424.5465197132842,423.6327229267027
2020-11-22 07:50:40,414.91229436978966,424.620966288416,423.7563350620421
2020-11-22 07:50:45,415.10470261231364,424.620966288416,423.7563350620421
2020-11-22 07:50:50,415.10470261231364,424.66959820742693,423.7623735738876
2020-11-22 07:50:55,415.10470261231364,424.66959820742693,423.7623735738876
2020-11-22 07:51:00,415.17938410400785,424.84061659388186,424.01660709636747
2020-11-22 07:51:05,415.2551037858287,424.894155931373,424.01660709636747
2020-11-22 07:51:10,415.32938345958365,424.9373956797177,424.1371920935229
2020-11-22 07:51:15,415.62161797765066,425.07490733643976,424.1371920935229
2020-11-22 07:51:20,415.6714819792291,425.2089376919237,424.1371920935229
2020-11-22 07:51:25,415.85469884733834,425.36621010676515,424.5403036369046
2020-11-22 07:51:30,416.06206507242814,425.6607127811404,424.8025114124913
2020-11-22 07:51:35,416.06206507242814,425.75576375705816,425.01862260636483
2020-11-22 07:51:40,416.20752570207793,425.92978656434735,425.1653544151381
2020-11-22 07:51:45,416.45004183018784,426.0296946895345,425.1653544151381
2020-11-22 07:51:50,416.7254644585122,426.2430924393431,425.5873372600647
2020-11-22 07:51:55,416.9372721933524,426.4475014038511,425.5873372600647
2020-11-22 07:52:00,417.0884471888753,426.56774218243976,425.6602138835629
2020-11-22 07:52:05,417.15824991679244,426.8324912786472,426.0359804672489
2020-11-22 07:52:10,417.2575907714284,427.0339368335713,426.18244425139034
2020-11-22 07:52:15,417.66477191843245,427.2053136250398,426.567791641497
2020-11-22 07:52:20,417.87982288141865,427.46039488260567,426.55895301198984
2020-11-22 07:52:25,418.046144049062,427.5777008066479,426.66839624905185
2020-11-22 07:52:30,418.0977618512734,427.63118919571224,426.761876257412
2020-11-22 07:52:35,418.1674922682653,427.91914976037197,427.1907807135989
2020-11-22 07:52:40,418.3434279261587,428.13339659154053,427.1907807135989
2020-11-22 07:52:45,418.3434279261587,428.2132553374555,427.46346220819277
2020-11-22 07:52:50,418.5426939725898,428.2675600828328,427.53424519362386
2020-11-22 07:52:55,418.6733987316467,428.3351114329597,427.53424519362386
2020-11-22 07:53:00,418.6733987316467,428.4885000073158,427.53424519362386
2020-11-22 07:53:05,418.85132991076324,428.4885000073158,427.53424519362386
2020-11-22 07:53:10,418.9031195551015,428.73394413586135,427.8002101801624
2020-11-22 07:53:15,418.9031195551015,428.7832126996395,427.8002101801624
2020-11-22 07:53:20,418.9031195551015,428.84270902683886,428.0405810663097
2020-11-22 07:53:25,418.98118560967094,428.84270902683886,428.18559767365343
2020-11-22 07:53:30,418.9831191446119,428.84270902683886,428.18559767365343
2020-11-22 07:53:35,418.9831191446119,428.89628347596664,428.13748187759984
2020-11-22 07:53:40,418.9831191446119,428.98409309944583,428.13748187759984
2020-11-22 07:53:45,418.9831191446119,429.0553521379504,428.13748187759984
2020-11-22 07:53:50,418.9831191446119,429.0553521379504,428.15801347923144
2020-11-22 07:53:55,419.0403213403978,429.0987250990599,428.4511964429317
2020-11-22 07:54:00,419.0403213403978,429.18078560586974,428.4511964429317
2020-11-22 07:54:05,419.15658075574123,429.18078560586974,428.4511964429317
2020-11-22 07:54:10,419.40363430956495,429.34079061933636,428.5593022098415
2020-11-22 07:54:15,419.4702456292232,429.4216209611025,428.83779911585424
2020-11-22 07:54:20,419.54391771031413,429.4216209611025,428.83779911585424
2020-11-22 07:54:25,419.54391771031413,429.7073058336622,428.94402160663464
2020-11-22 07:54:30,419.54391771031413,429.78394875795993,429.03661546091075
2020-11-22 07:54:35,419.75325270055686,429.8466469405358,429.1947180304578
2020-11-22 07:54:40,419.90714514990117,429.8466469405358,429.21356831685983
2020-11-22 07:54:45,419.9929711895693,430.0461392255661,429.4930978715877
2020-11-22 07:54:50,420.0481290991365,430.18146424600127,429.5971505248755
2020-11-22 07:54:55,420.2296253705461,430.27179741694073,429.5971505248755
2020-11-22 07:55:00,420.4886011504585,430.3791153772733,429.5971505248755
2020-11-22 07:55:05,420.57524480723566,430.57658490080524,429.9647718963812
2020-11-22 07:55:10,420.72723756280703,430.7234153112812,430.068661214436
2020-11-22 07:55:15,420.915157466269,430.78254775175566,430.2213671839106
2020-11-22 07:55:20,420.87077081978316,430.85635408997604,430.2213671839106
2020-11-22 07:55:25,421.05898130915114,431.0536210271818,430.6046872668621
2020-11-22 07:55:30,421.2859106095914,431.23860939937475,430.6046872668621
2020-11-22 07:55:35,421.3866435763839,431.3325450356359,430.6046872668621
2020-11-22 07:55:40,421.66458426156976,431.58407710124266,430.6046872668621
2020-11-22 07:55:45,421.738041692508,431.65787814864626,430.56333675869826
2020-11-22 07:55:50,421.83470035092125,431.716317180499,430.83590045839225
2020-11-22 07:55:55,421.83564693026665,431.8639172853876,431.08710666300277
2020-11-22 07:56:00,422.0568518060501,431.8639172853876,431.08710666300277
2020-11-22 07:56:05,422.0592029246207,431.9824677357088,431.08710666300277
2020-11-22 07:56:10,422.0592029246207,432.1192267190188,431.08710666300277
2020-11-22 07:56:15,422.0592029246207,432.16612273729174,431.08710666300277
2020-11-22 07:56:20,422.08170497817116,432.22077934012293,431.08710666300277
2020-11-22 07:56:25,422.15270966667225,432.22077934012293,431.08710666300277
2020-11-22 07:56:30,422.286728751262,432.22077934012293,431.08710666300277
2020-11-22 07:56:35,422.3180309354487,432.22077934012293,431.08710666300277
2020-11-22 07:56:40,422.40249743299086,432.22077934012293,431.08710666300277
2020-11-22 07:56:45,422.4753310890454,432.3011175416742,431.18960137087174
2020-11-22 07:56:50,422.4753310890454,432.3011175416742,431.18960137087174
2020-11-22 07:56:55,422.54347672145377,432.41944749873574,431.18960137087174
2020-11-22 07:57:00,422.54347672145377,432.49232987695206,431.2111100634859
2020-11-22 07:57:05,422.54347672145377,432.49232987695206,431.2111100634859
2020-11-22 07:57:10,422.6359090675157,432.56781542106836,431.2111100634859
2020-11-22 07:57:15,422.7517526996683,432.56781542106836,431.2111100634859
2020-11-22 07:57:20,422.82706058302205,432.56781542106836,431.3277780127387
2020-11-22 07:57:25,422.82706058302205,432.56781542106836,431.3277780127387
2020-11-22 07:57:30,422.89626625972284,432.56781542106836,431.61574306689727
2020-11-22 07:57:35,422.89626625972284,432.56781542106836,431.61574306689727
2020-11-22 07:57:40,422.89626625972284,432.56781542106836,431.61574306689727
2020-11-22 07:57:45,423.0653588646421,432.62676083033546,431.8782747096277
2020-11-22 07:57:50,423.0653588646421,432.714561874831,431.8782747096277
2020-11-22 07:57:55,423.0780322876973,432.714561874831,431.8782747096277
2020-11-22 07:58:00,423.0780322876973,432.7612036580411,431.8782747096277
2020-11-22 07:58:05,423.0780322876973,432.84538789198996,431.8782747096277
2020-11-22 07:58:10,423.10365697755753,432.84538789198996,431.8782747096277
2020-11-22 07:58:15,423.2156742660552,432.9700650094283,431.8782747096277
2020-11-22 07:58:20,423.23327315421915,433.0053881068339,431.8782747096277
2020-11-22 07:58:25,423.23327315421915,433.0053881068339,431.8782747096277
2020-11-22 07:58:30,423.26541485209515,433.0053881068339,431.8782747096277
2020-11-22 07:58:35,423.312461185661,433.07828124263585,431.8782747096277
2020-11-22 07:58:40,423.312461185661,433.07828124263585,431.8782747096277
2020-11-22 07:58:45,423.40314306330174,433.1283870690913,431.8782747096277
2020-11-22 07:58:50,423.40314306330174,433.1283870690913,431.84242793642693
2020-11-22 07:58:55,423.48745030482974,433.2054494414586,431.84242793642693
2020-11-22 07:59:00,423.48745030482974,433.2054494414586,431.84242793642693
2020-11-22 07:59:05,423.48745030482974,433.2054494414586,431.84242793642693
2020-11-22 07:59:10,423.48745030482974,433.2054494414586,431.84242793642693
2020-11-22 07:59:15,423.48745030482974,433.2054494414586,431.84242793642693
2020-11-22 07:59:20,423.48745030482974,433.2054494414586,431.84242793642693
2020-11-22 07:59:25,423.48745030482974,433.2054494414586,431.84242793642693
2020-11-22 07:59:30,423.48745030482974,433.2054494414586,431.84242793642693
2020-11-22 07:59:35,423.48745030482974,433.2054494414586,431.84242793642693
2020-11-22 07:59:40,423.48745030482974,433.2054494414586,431.84242793642693
2020-11-22 07:59:45,423.48745030482974,433.2054494414586,431.84242793642693
2020-11-22 07:59:50,423.4431529803493,433.2054494414586,431.84242793642693
2020-11-22 07:59:55,423.4431529803493,433.2054494414586,431.84242793642693
2020-11-22 08:00:00,423.41735850246044,433.2054494414586,431.84242793642693
2020-11-22 08:00:05,423.3337655870929,433.2054494414586,431.84242793642693
2020-11-22 08:00:10,423.2032267587734,433.2054494414586,431.84242793642693
2020-11-22 08:00:15,423.2032267587734,433.2054494414586,431.84242793642693
2020-11-22 08:00:20,423.061290613338,433.2054494414586,431.84242793642693
2020-11-22 08:00:25,423.0281877769037,433.2054494414586,431.84242793642693
2020-11-22 08:00:30,422.9521294271723,433.1204950376774,431.84242793642693
2020-11-22 08:00:35,422.72839901510986,433.1204950376774,431.55710224257103
2020-11-22 08:00:40,422.68211377284587,433.1204950376774,431.55710224257103
2020-11-22 08:00:45,422.68211377284587,433.1204950376774,431.538478140382
2020-11-22 08:00:50,422.59201430104554,433.1204950376774,431.538478140382
2020-11-22 08:00:55,422.4864855673617,433.1204950376774,431.538478140382
2020-11-22 08:01:00,422.4031949993287,433.1204950376774,431.4078514249401
2020-11-22 08:01:05,422.3695092157607,433.1204950376774,431.4078514249401
2020-11-22 08:01:10,422.15914578451685,433.07629828182246,431.4078514249401
2020-11-22 08:01:15,422.10883962931695,432.9539745203186,431.3093706404646
2020-11-22 08:01:20,421.86155067972055,432.9539745203186,431.2131508636611
2020-11-22 08:01:25,421.6390281767905,432.82397218891964,430.95042571568683
2020-11-22 08:01:30,421.5040275325342,432.7490191514442,430.655241208964
2020-11-22 08:01:35,421.3934362853182,432.7012958306467,430.6288032038403
2020-11-22 08:01:40,421.36132787496524,432.6004233082505,430.6288032038403
2020-11-22 08:01:45,421.32165244446776,432.50900204635616,430.6288032038403
2020-11-22 08:01:50,421.21212250066424,432.4101733389263,430.6722864845899
