time,融合1,融合2
2020-11-20 02:33:20,597.4946309825855,597.1510784502482
2020-11-20 02:33:25,597.4536999170391,597.1239605730806
2020-11-20 02:33:30,597.3612446181701,597.0675455889982
2020-11-20 02:33:35,597.3101416490719,597.0219687836918
2020-11-20 02:33:40,597.2426513595243,596.9892379201634
2020-11-20 02:33:45,597.1683985917879,596.9718746255472
2020-11-20 02:33:50,597.0632556175714,596.9374011501561
2020-11-20 02:33:55,596.9882407162149,596.9270169515643
2020-11-20 02:34:00,596.8959265980072,596.9159358791168
2020-11-20 02:34:05,596.8309554544304,596.8987554376628
2020-11-20 02:34:10,596.799607846546,596.876566621121
2020-11-20 02:34:15,596.7643551444552,596.847997307691
2020-11-20 02:34:20,596.7101649720722,596.8317691036916
2020-11-20 02:34:25,596.6733654006322,596.8211337012925
2020-11-20 02:34:30,596.6280949666647,596.8158083638348
2020-11-20 02:34:35,596.5707030980479,596.8034137863904
2020-11-20 02:34:40,596.5225473824405,596.7911757621209
2020-11-20 02:34:45,596.4903927021455,596.7858284818174
2020-11-20 02:34:50,596.4543571952853,596.7858284818174
2020-11-20 02:34:55,596.4186432952548,596.774321341668
2020-11-20 02:35:00,596.3966912861993,596.774321341668
2020-11-20 02:35:05,596.3795999066665,596.7688812514897
2020-11-20 02:35:10,596.3469815686525,596.7688812514897
2020-11-20 02:35:15,596.3212113614076,596.7688812514897
2020-11-20 02:35:20,596.3005493837909,596.7688812514897
2020-11-20 02:35:25,596.286289775746,596.7688812514897
2020-11-20 02:35:30,596.2771021623113,596.7688812514897
2020-11-20 02:35:35,596.2670396670388,596.7688812514897
2020-11-20 02:35:40,596.2631808866977,596.7688812514897
2020-11-20 02:35:45,596.2159621021431,596.7688812514897
2020-11-20 02:35:50,596.2034487159071,596.7688812514897
2020-11-20 02:35:55,596.1965716509093,596.7740494247072
2020-11-20 02:36:00,596.1965716509093,596.7795479622574
2020-11-20 02:36:05,596.1802174498438,596.7853296347554
2020-11-20 02:36:10,596.1737314950726,596.7853296347554
2020-11-20 02:36:15,596.1701213919015,596.7961185497633
2020-11-20 02:36:20,596.1636335355229,596.8014942932359
2020-11-20 02:36:25,596.1636335355229,596.8227326433718
2020-11-20 02:36:30,596.1607766197797,596.833628985055
2020-11-20 02:36:35,596.1607766197797,596.8446681604322
2020-11-20 02:36:40,596.1570776453129,596.8446681604322
2020-11-20 02:36:45,596.1618293140226,596.8622458277667
2020-11-20 02:36:50,596.1618293140226,596.8798811133204
2020-11-20 02:36:55,596.1618293140226,596.8966169915748
2020-11-20 02:37:00,596.1662386572877,596.902393278067
2020-11-20 02:37:05,596.1662386572877,596.913420694972
2020-11-20 02:37:10,596.167968497897,596.9476908396741
2020-11-20 02:37:15,596.1732483140099,596.9648817328841
2020-11-20 02:37:20,596.1750515882426,597.0034167819651
2020-11-20 02:37:25,596.1798977673616,597.0414279417147
2020-11-20 02:37:30,596.2010964857892,597.0912049555649
2020-11-20 02:37:35,596.2179206647015,597.1370513188887
2020-11-20 02:37:40,596.2271753399168,597.1706062830059
2020-11-20 02:37:45,596.2405558730635,597.1883065202803
2020-11-20 02:37:50,596.2405558730635,597.2331309487995
2020-11-20 02:37:55,596.2576396390402,597.2609776529142
2020-11-20 02:38:00,596.2762427568009,597.3005805199209
2020-11-20 02:38:05,596.2847042237162,597.3333025636246
2020-11-20 02:38:10,596.3085587960337,597.3660329065885
2020-11-20 02:38:15,596.353811000492,597.3932254102034
2020-11-20 02:38:20,596.3831562851615,597.4042671048962
2020-11-20 02:38:25,596.4382338283601,597.4154991345152
2020-11-20 02:38:30,596.4712042999207,597.4210072357866
2020-11-20 02:38:35,596.5404336625569,597.4210072357866
2020-11-20 02:38:40,596.6085945783299,597.4759514033043
2020-11-20 02:38:45,596.6950588825549,597.4977498965532
2020-11-20 02:38:50,596.7508528958834,597.5316286611763
2020-11-20 02:38:55,596.8010049879523,597.553706305176
2020-11-20 02:39:00,596.8627648915137,597.570160516455
2020-11-20 02:39:05,596.9506282089275,597.5757695085517
2020-11-20 02:39:10,597.0174228354582,597.5976397785188
2020-11-20 02:39:15,597.0843364972638,597.6086291566585
2020-11-20 02:39:20,597.1739553914842,597.6248988884532
2020-11-20 02:39:25,597.2709331720285,597.6302886614416
2020-11-20 02:39:30,597.3241939065455,597.6466529123294
2020-11-20 02:39:35,597.3873766649339,597.6522864531781
2020-11-20 02:39:40,597.4636182188665,597.6692525740009
2020-11-20 02:39:45,597.5359741984794,597.6692525740009
2020-11-20 02:39:50,597.6375406272435,597.6692525740009
2020-11-20 02:39:55,597.6904774234639,597.6910166762253
2020-11-20 02:40:00,597.7748089287426,597.6910166762253
2020-11-20 02:40:05,597.8740088347719,597.6966479304963
2020-11-20 02:40:10,597.9359188450795,597.7078961186014
2020-11-20 02:40:15,597.9955037234369,597.7078961186014
2020-11-20 02:40:20,598.0654158249753,597.7078961186014
2020-11-20 02:40:25,598.170508279114,597.7078961186014
2020-11-20 02:40:30,598.2575008448463,597.7192950526077
2020-11-20 02:40:35,598.3565647008489,597.7192950526077
2020-11-20 02:40:40,598.4200930394205,597.7192950526077
2020-11-20 02:40:45,598.5045291006209,597.7192950526077
2020-11-20 02:40:50,598.5726165006312,597.7359551615358
2020-11-20 02:40:55,598.6847561166943,597.7359551615358
2020-11-20 02:41:00,598.7460772966991,597.7359551615358
2020-11-20 02:41:05,598.836962618661,597.7359551615358
2020-11-20 02:41:10,598.925508604903,597.7359551615358
2020-11-20 02:41:15,599.0113645818491,597.7359551615358
2020-11-20 02:41:20,599.1100639093203,597.7359551615358
2020-11-20 02:41:25,599.197910424586,597.7417490446703
2020-11-20 02:41:30,599.2438939500287,597.7472426330899
2020-11-20 02:41:35,599.325494977483,597.7472426330899
2020-11-20 02:41:40,599.4136909043664,597.7362734665065
2020-11-20 02:41:45,599.4947959603218,597.7304969128284
2020-11-20 02:41:50,599.5622935541975,597.7304969128284
2020-11-20 02:41:55,599.6544674298506,597.7249794442815
2020-11-20 02:42:00,599.7584339822964,597.7249794442815
2020-11-20 02:42:05,599.8183007842404,597.7196289291735
2020-11-20 02:42:10,599.8967346205465,597.7196289291735
2020-11-20 02:42:15,599.9965446481663,597.7196289291735
2020-11-20 02:42:20,600.0544743843444,597.7141266497567
2020-11-20 02:42:25,600.1427684356629,597.7083572622562
2020-11-20 02:42:30,600.187663100631,597.7081479416061
2020-11-20 02:42:35,600.2418247974276,597.7025565306583
2020-11-20 02:42:40,600.344496983155,597.6858175797456
2020-11-20 02:42:45,600.3941129436739,597.6635000123173
2020-11-20 02:42:50,600.4670795296894,597.6408903329276
2020-11-20 02:42:55,600.5505395612468,597.6184521564747
2020-11-20 02:43:00,600.6293595732436,597.5967387000719
2020-11-20 02:43:05,600.6843640461791,597.5912597177854
2020-11-20 02:43:10,600.7492118107363,597.5748487834575
2020-11-20 02:43:15,600.808690423537,597.5404994934921
2020-11-20 02:43:20,600.850995554391,597.484813739911
2020-11-20 02:43:25,600.8927776455153,597.4011564158566
2020-11-20 02:43:30,600.9331154305482,597.3670601769028
2020-11-20 02:43:35,600.973056711265,597.3294400372552
2020-11-20 02:43:40,601.003524325078,597.2975672904005
2020-11-20 02:43:45,601.0334613151526,597.2475884544211
2020-11-20 02:43:50,601.0622184009227,597.1980304537954
2020-11-20 02:43:55,601.1001735896544,597.1701670503304
2020-11-20 02:44:00,601.1429254901238,597.1538400268288
2020-11-20 02:44:05,601.1668067838227,597.1258987378161
2020-11-20 02:44:10,601.1850712340008,597.1146965064324
2020-11-20 02:44:15,601.2221992520889,597.086948187399
2020-11-20 02:44:20,601.2555170854142,597.0595902888954
2020-11-20 02:44:25,601.2814282607922,597.038529403229
2020-11-20 02:44:30,601.3068776515403,596.982204239369
2020-11-20 02:44:35,601.3333809457068,596.9487971682379
2020-11-20 02:44:40,601.3569164543605,596.8922437742423
2020-11-20 02:44:45,601.3855415729989,596.8409006345507
2020-11-20 02:44:50,601.3915926811245,596.8139610964832
2020-11-20 02:44:55,601.4081125015146,596.7915144081114
2020-11-20 02:45:00,601.4122338271741,596.769576169964
2020-11-20 02:45:05,601.4212386179738,596.7636778683446
2020-11-20 02:45:10,601.4524474989296,596.7253420690306
2020-11-20 02:45:15,601.4652667468416,596.7083923943754
2020-11-20 02:45:20,601.4652667468416,596.6743490481846
2020-11-20 02:45:25,601.4692239479077,596.6356739261025
2020-11-20 02:45:30,601.4692239479077,596.5956276060698
2020-11-20 02:45:35,601.4692239479077,596.5485562507666
2020-11-20 02:45:40,601.4692239479077,596.5432619685038
2020-11-20 02:45:45,601.4700395451763,596.4829021083615
2020-11-20 02:45:50,601.4700395451763,596.4339969164695
2020-11-20 02:45:55,601.473133204442,596.417509654996
2020-11-20 02:46:00,601.473133204442,596.3780519232866
2020-11-20 02:46:05,601.4713208424314,596.3460770231027
2020-11-20 02:46:10,601.4713208424314,596.328927020265
2020-11-20 02:46:15,601.4690972934127,596.3019730497351
2020-11-20 02:46:20,601.4690972934127,596.2691540335661
2020-11-20 02:46:25,601.4690972934127,596.2366500942315
2020-11-20 02:46:30,601.4690972934127,596.1925233876909
2020-11-20 02:46:35,601.4670721414923,596.1925233876909
2020-11-20 02:46:40,601.4623432070454,596.1586293999072
2020-11-20 02:46:45,601.4623432070454,596.1239638765691
2020-11-20 02:46:50,601.4573908113466,596.0969403467163
2020-11-20 02:46:55,601.4444586419639,596.0524172824225
2020-11-20 02:47:00,601.4353732404603,595.9906859640688
2020-11-20 02:47:05,601.4293744122106,595.9625892467941
2020-11-20 02:47:10,601.4267070238935,595.9235644637122
2020-11-20 02:47:15,601.4267070238935,595.8952448257264
2020-11-20 02:47:20,601.4180429041634,595.8781551163677
2020-11-20 02:47:25,601.4134101480963,595.8669545884593
2020-11-20 02:47:30,601.4049991474343,595.8184344781697
2020-11-20 02:47:35,601.3941858053199,595.7684192696472
2020-11-20 02:47:40,601.3860445156445,595.7063450703135
2020-11-20 02:47:45,601.3688375948082,595.6835254125608
2020-11-20 02:47:50,601.3454082921235,595.6646260357741
2020-11-20 02:47:55,601.3357969628837,595.6425431158153
2020-11-20 02:48:00,601.3190946691587,595.6314573354017
2020-11-20 02:48:05,601.2937998112401,595.6089827756333
