time,融合1,融合2
2020-11-20 07:26:50,381.12265219304425,384.63
2020-11-20 07:26:55,381.04306254996,384.63
2020-11-20 07:27:00,381.04306254996,384.63
2020-11-20 07:27:05,381.04306254996,384.63
2020-11-20 07:27:10,381.04306254996,384.63
2020-11-20 07:27:15,381.071412960324,384.63
2020-11-20 07:27:20,381.09565213400407,384.63
2020-11-20 07:27:25,381.1496220991758,385.1605
2020-11-20 07:27:30,381.2289576265794,385.1605
2020-11-20 07:27:35,381.41274513415493,385.1605
2020-11-20 07:27:40,381.66866046887316,385.69100000000003
2020-11-20 07:27:45,381.85674243654324,385.69100000000003
2020-11-20 07:27:50,382.0106985685939,385.69100000000003
2020-11-20 07:27:55,382.2249653710845,385.69100000000003
2020-11-20 07:28:00,382.4639034944011,386.2215
2020-11-20 07:28:05,382.491387913061,386.2215
2020-11-20 07:28:10,382.491387913061,386.752
2020-11-20 07:28:15,382.491387913061,386.752
2020-11-20 07:28:20,382.491387913061,386.752
2020-11-20 07:28:25,382.491387913061,386.752
2020-11-20 07:28:30,382.4679438080394,386.752
2020-11-20 07:28:35,382.3894852328267,386.2455
2020-11-20 07:28:40,381.9741266494348,386.2455
2020-11-20 07:28:45,381.84703272311157,386.2455
2020-11-20 07:28:50,381.79609838200327,385.739
2020-11-20 07:28:55,381.7208182838607,385.739
2020-11-20 07:29:00,381.7208182838607,385.739
2020-11-20 07:29:05,381.7208182838607,385.739
2020-11-20 07:29:10,381.7208182838607,385.739
2020-11-20 07:29:15,381.7208182838607,385.739
2020-11-20 07:29:20,381.7208182838607,385.739
2020-11-20 07:29:25,381.7208182838607,385.739
2020-11-20 07:29:30,381.7208182838607,385.739
2020-11-20 07:29:35,381.74462976328203,385.739
2020-11-20 07:29:40,381.74462976328203,385.739
2020-11-20 07:29:45,381.74462976328203,385.739
2020-11-20 07:29:50,381.7684128879632,385.739
2020-11-20 07:29:55,381.7684128879632,385.739
2020-11-20 07:30:00,381.81851889620407,385.739
2020-11-20 07:30:05,381.81851889620407,385.739
2020-11-20 07:30:10,381.8632307717223,385.739
2020-11-20 07:30:15,381.9720023064537,385.739
2020-11-20 07:30:20,382.07590378801945,385.739
2020-11-20 07:30:25,382.20449516085284,385.739
2020-11-20 07:30:30,382.42927595911596,385.739
2020-11-20 07:30:35,382.4815456739433,386.2455
2020-11-20 07:30:40,382.5098806118055,386.2455
2020-11-20 07:30:45,382.5098806118055,386.2455
2020-11-20 07:30:50,382.5098806118055,386.2455
2020-11-20 07:30:55,382.5098806118055,386.2455
2020-11-20 07:31:00,382.5098806118055,386.2455
2020-11-20 07:31:05,382.5098806118055,386.2455
2020-11-20 07:31:10,382.5098806118055,386.2455
2020-11-20 07:31:15,382.5098806118055,386.2455
2020-11-20 07:31:20,382.5336478943452,386.2455
2020-11-20 07:31:25,382.5336478943452,386.2455
2020-11-20 07:31:30,382.56063255173785,386.2455
2020-11-20 07:31:35,382.5880584967366,386.2455
2020-11-20 07:31:40,382.5880584967366,386.2455
2020-11-20 07:31:45,382.6135461419186,386.2455
2020-11-20 07:31:50,382.63840092022184,386.2455
2020-11-20 07:31:55,382.63840092022184,386.2455
2020-11-20 07:32:00,382.63840092022184,386.2455
2020-11-20 07:32:05,382.63840092022184,386.2455
2020-11-20 07:32:10,382.63840092022184,386.2455
2020-11-20 07:32:15,382.63840092022184,386.2455
2020-11-20 07:32:20,382.6146657754143,386.2455
2020-11-20 07:32:25,382.6146657754143,386.2455
2020-11-20 07:32:30,382.5390262886381,386.2455
2020-11-20 07:32:35,382.5390262886381,386.2455
2020-11-20 07:32:40,382.48627387752305,386.2455
2020-11-20 07:32:45,382.4602877106775,386.2455
2020-11-20 07:32:50,382.4602877106775,386.2455
2020-11-20 07:32:55,382.4602877106775,386.2455
2020-11-20 07:33:00,382.4602877106775,386.2455
2020-11-20 07:33:05,382.4602877106775,386.2455
2020-11-20 07:33:10,382.4602877106775,386.2455
2020-11-20 07:33:15,382.4602877106775,386.2455
2020-11-20 07:33:20,382.4602877106775,386.2455
2020-11-20 07:33:25,382.4326966662998,386.2455
2020-11-20 07:33:30,382.3569632228422,386.2455
2020-11-20 07:33:35,382.3569632228422,386.2455
2020-11-20 07:33:40,382.2536299222082,386.2455
2020-11-20 07:33:45,382.2289547481089,386.2455
2020-11-20 07:33:50,382.17823042649064,386.2455
2020-11-20 07:33:55,382.15346628021933,386.2455
2020-11-20 07:34:00,382.15346628021933,386.2455
2020-11-20 07:34:05,382.15346628021933,386.2455
2020-11-20 07:34:10,382.15346628021933,386.2455
2020-11-20 07:34:15,382.15346628021933,386.2455
