time,融合1,融合2,融合3
2020-11-20 05:59:10,414.5328744376487,418.7136191711937,411.29357585614025
2020-11-20 05:59:15,414.60690531749134,418.80707216565656,411.29357585614025
2020-11-20 05:59:20,414.67911780289637,418.80707216565656,411.8970276102428
2020-11-20 05:59:25,414.78943433980066,419.2723824809896,411.8970276102428
2020-11-20 05:59:30,414.8374992580892,419.2723824809896,411.7451500249798
2020-11-20 05:59:35,414.8561876950755,419.2723824809896,411.7451500249798
2020-11-20 05:59:40,414.8561876950755,419.2723824809896,411.7451500249798
2020-11-20 05:59:45,414.8561876950755,419.2723824809896,411.7451500249798
2020-11-20 05:59:50,414.8666406230332,419.2723824809896,411.7451500249798
2020-11-20 05:59:55,414.8666406230332,419.2723824809896,411.7451500249798
2020-11-20 06:00:00,414.8666406230332,419.2723824809896,411.7451500249798
2020-11-20 06:00:05,414.9157272294928,419.2723824809896,411.7451500249798
2020-11-20 06:00:10,414.9157272294928,419.2723824809896,411.7451500249798
2020-11-20 06:00:15,414.9157272294928,419.2723824809896,411.7451500249798
2020-11-20 06:00:20,414.9157272294928,419.2723824809896,411.7451500249798
2020-11-20 06:00:25,414.9157272294928,419.2723824809896,411.7451500249798
2020-11-20 06:00:30,414.9157272294928,419.2723824809896,411.7451500249798
2020-11-20 06:00:35,414.9249750749531,419.2723824809896,411.7451500249798
2020-11-20 06:00:40,414.9249750749531,419.2723824809896,411.7451500249798
2020-11-20 06:00:45,414.9249750749531,419.2723824809896,411.7451500249798
2020-11-20 06:00:50,414.9249750749531,419.2723824809896,411.7451500249798
2020-11-20 06:00:55,414.9249750749531,419.2723824809896,411.7451500249798
2020-11-20 06:01:00,414.9249750749531,419.2723824809896,411.7451500249798
2020-11-20 06:01:05,414.9249750749531,419.2723824809896,411.7451500249798
2020-11-20 06:01:10,414.9249750749531,419.2723824809896,411.7451500249798
2020-11-20 06:01:15,414.9249750749531,419.2723824809896,411.7451500249798
2020-11-20 06:01:20,414.9502779405957,419.2723824809896,411.7451500249798
2020-11-20 06:01:25,414.9502779405957,419.2723824809896,411.7451500249798
2020-11-20 06:01:30,414.9502779405957,419.2723824809896,411.7451500249798
2020-11-20 06:01:35,414.9502779405957,419.2723824809896,411.7451500249798
2020-11-20 06:01:40,414.9502779405957,419.2723824809896,411.7451500249798
2020-11-20 06:01:45,414.9502779405957,419.2723824809896,411.7451500249798
2020-11-20 06:01:50,414.9502779405957,419.2723824809896,411.7451500249798
2020-11-20 06:01:55,414.9502779405957,419.2723824809896,411.7451500249798
2020-11-20 06:02:00,414.9502779405957,419.2723824809896,411.7451500249798
2020-11-20 06:02:05,414.9502779405957,418.7383411651178,411.7451500249798
2020-11-20 06:02:10,414.9502779405957,418.7383411651178,411.7451500249798
2020-11-20 06:02:15,414.9502779405957,418.3218247547781,411.166928304235
2020-11-20 06:02:20,414.9127865875169,418.3218247547781,411.166928304235
2020-11-20 06:02:25,414.9127865875169,418.3218247547781,411.166928304235
2020-11-20 06:02:30,414.9127865875169,418.3218247547781,410.7198258425003
2020-11-20 06:02:35,414.8650609936661,418.3218247547781,410.86000587404
2020-11-20 06:02:40,414.8650609936661,418.26226731740917,410.86000587404
2020-11-20 06:02:45,414.8650609936661,418.2384522247208,410.86000587404
2020-11-20 06:02:50,414.8650609936661,418.2384522247208,410.86000587404
2020-11-20 06:02:55,414.8650609936661,418.2384522247208,410.86000587404
2020-11-20 06:03:00,414.8650609936661,417.71797129495064,410.86000587404
2020-11-20 06:03:05,414.8650609936661,417.71797129495064,410.86000587404
2020-11-20 06:03:10,414.8650609936661,417.71797129495064,410.86000587404
2020-11-20 06:03:15,414.8650609936661,417.71797129495064,410.86000587404
2020-11-20 06:03:20,414.8650609936661,417.71797129495064,410.86000587404
2020-11-20 06:03:25,414.8650609936661,417.71797129495064,410.86000587404
2020-11-20 06:03:30,414.8650609936661,417.31115303660295,410.86000587404
2020-11-20 06:03:35,414.8650609936661,417.31115303660295,410.86000587404
2020-11-20 06:03:40,414.8650609936661,417.31115303660295,410.86000587404
2020-11-20 06:03:45,414.8650609936661,417.31115303660295,410.86000587404
2020-11-20 06:03:50,414.8650609936661,417.31115303660295,410.86000587404
2020-11-20 06:03:55,414.8650609936661,417.31115303660295,410.86000587404
2020-11-20 06:04:00,414.8650609936661,417.31115303660295,410.86000587404
2020-11-20 06:04:05,414.9154577142085,417.31115303660295,410.86000587404
2020-11-20 06:04:10,414.9154577142085,417.31115303660295,410.86000587404
2020-11-20 06:04:15,414.9154577142085,417.31115303660295,410.86000587404
2020-11-20 06:04:20,414.9154577142085,417.31115303660295,410.86000587404
2020-11-20 06:04:25,414.9154577142085,417.31115303660295,410.86000587404
2020-11-20 06:04:30,414.9154577142085,417.31115303660295,410.86000587404
2020-11-20 06:04:35,414.9154577142085,417.31115303660295,410.86000587404
2020-11-20 06:04:40,414.94871998363425,417.31115303660295,410.86000587404
2020-11-20 06:04:45,414.99824267730037,417.31115303660295,410.72817174880197
2020-11-20 06:04:50,414.99824267730037,417.31115303660295,410.72817174880197
2020-11-20 06:04:55,414.99824267730037,417.31115303660295,410.72817174880197
2020-11-20 06:05:00,415.01738239186665,417.31115303660295,410.72817174880197
2020-11-20 06:05:05,415.01738239186665,417.31115303660295,411.72574199640337
2020-11-20 06:05:10,415.01738239186665,417.31115303660295,411.72574199640337
2020-11-20 06:05:15,415.01738239186665,417.31115303660295,411.72574199640337
2020-11-20 06:05:20,415.01738239186665,417.31115303660295,411.72574199640337
2020-11-20 06:05:25,415.09163321943055,417.31115303660295,411.72574199640337
2020-11-20 06:05:30,415.09163321943055,417.31115303660295,411.72574199640337
2020-11-20 06:05:35,415.09163321943055,417.31115303660295,411.9980444208598
2020-11-20 06:05:40,415.1728652283068,417.31115303660295,411.9980444208598
2020-11-20 06:05:45,415.1728652283068,417.31115303660295,411.9980444208598
2020-11-20 06:05:50,415.2001784815763,417.31115303660295,411.9980444208598
2020-11-20 06:05:55,415.2001784815763,417.31115303660295,411.9980444208598
2020-11-20 06:06:00,415.2001784815763,417.31115303660295,411.9980444208598
2020-11-20 06:06:05,415.2001784815763,417.31115303660295,411.9980444208598
2020-11-20 06:06:10,415.2001784815763,417.31115303660295,411.9980444208598
2020-11-20 06:06:15,415.2001784815763,417.31115303660295,411.9980444208598
2020-11-20 06:06:20,415.2001784815763,417.31115303660295,411.9980444208598
2020-11-20 06:06:25,415.1797114827819,417.31115303660295,411.9980444208598
2020-11-20 06:06:30,415.1797114827819,417.31115303660295,411.9980444208598
2020-11-20 06:06:35,415.1797114827819,417.31115303660295,411.9980444208598
2020-11-20 06:06:40,415.1673223568762,417.31115303660295,411.9980444208598
2020-11-20 06:06:45,415.1245052167759,417.31115303660295,411.9980444208598
2020-11-20 06:06:50,415.1245052167759,417.31115303660295,411.9980444208598
2020-11-20 06:06:55,415.1245052167759,417.31115303660295,411.9980444208598
2020-11-20 06:07:00,415.1245052167759,417.31115303660295,411.9980444208598
2020-11-20 06:07:05,415.1245052167759,417.261542415308,411.9980444208598
2020-11-20 06:07:10,415.1245052167759,417.261542415308,411.9980444208598
2020-11-20 06:07:15,415.1198680100669,417.261542415308,411.9980444208598
2020-11-20 06:07:20,415.1198680100669,417.261542415308,411.9980444208598
2020-11-20 06:07:25,415.07358383120925,416.75589918748284,411.9980444208598
2020-11-20 06:07:30,415.07358383120925,416.6426930395784,411.9980444208598
2020-11-20 06:07:35,415.04855790295056,416.6426930395784,411.9980444208598
2020-11-20 06:07:40,415.04855790295056,416.2312613752083,411.9980444208598
2020-11-20 06:07:45,415.0020864790734,416.2312613752083,411.9980444208598
2020-11-20 06:07:50,415.0020864790734,416.2997624221441,411.9980444208598
2020-11-20 06:07:55,414.9537192463194,416.2997624221441,411.9980444208598
2020-11-20 06:08:00,414.9144852051129,416.2997624221441,411.9980444208598
2020-11-20 06:08:05,414.9144852051129,416.2997624221441,411.9980444208598
2020-11-20 06:08:10,414.87154567675975,416.2997624221441,411.9980444208598
2020-11-20 06:08:15,414.75797701266924,416.2997624221441,411.9980444208598
2020-11-20 06:08:20,414.5826308090933,416.2997624221441,411.9980444208598
2020-11-20 06:08:25,414.5316800367702,416.2997624221441,411.9980444208598
2020-11-20 06:08:30,414.44510023334,416.2487115005463,411.02668551917924
2020-11-20 06:08:35,414.3946407067846,416.2487115005463,411.02668551917924
2020-11-20 06:08:40,414.3586238687282,416.2487115005463,411.02668551917924
2020-11-20 06:08:45,414.273126630378,416.1672028965388,410.71106362502053
2020-11-20 06:08:50,414.2080374032629,416.1672028965388,410.71106362502053
2020-11-20 06:08:55,414.0913354308277,415.6188520603445,410.71106362502053
2020-11-20 06:09:00,414.0913354308277,415.19908030876405,410.840307254307
2020-11-20 06:09:05,414.0550632221213,415.19908030876405,410.840307254307
2020-11-20 06:09:10,414.0550632221213,415.19908030876405,410.840307254307
2020-11-20 06:09:15,414.03453282384424,415.19908030876405,410.840307254307
2020-11-20 06:09:20,413.97112100508514,415.19908030876405,410.840307254307
2020-11-20 06:09:25,413.97112100508514,415.19908030876405,410.840307254307
2020-11-20 06:09:30,413.9141919415205,415.19908030876405,410.840307254307
2020-11-20 06:09:35,413.7916498831865,415.13333036433613,410.97954304693235
2020-11-20 06:09:40,413.64412231108275,415.13333036433613,409.9847444688391
2020-11-20 06:09:45,413.60489119880316,415.1332552616752,409.9847444688391
2020-11-20 06:09:50,413.4895399372655,415.1332552616752,409.9847444688391
2020-11-20 06:09:55,413.3686314264274,415.1332552616752,409.9847444688391
2020-11-20 06:10:00,413.2795704313562,414.59829812759887,409.6770223281489
2020-11-20 06:10:05,413.17368414573804,414.59829812759887,409.6770223281489
2020-11-20 06:10:10,413.0733832786171,414.59829812759887,409.6770223281489
2020-11-20 06:10:15,413.01586238119245,414.59829812759887,409.8030614987962
2020-11-20 06:10:20,412.97920366970425,414.18786498812256,409.8030614987962
2020-11-20 06:10:25,412.87566554459426,414.18786498812256,409.8030614987962
2020-11-20 06:10:30,412.7906544067697,414.18786498812256,409.8030614987962
2020-11-20 06:10:35,412.6889929671881,414.18786498812256,409.35902026799494
2020-11-20 06:10:40,412.64099388090233,414.18786498812256,409.35902026799494
2020-11-20 06:10:45,412.60718460171836,414.18786498812256,409.5133709212981
2020-11-20 06:10:50,412.60718460171836,414.18786498812256,409.5133709212981
2020-11-20 06:10:55,412.60718460171836,414.18786498812256,409.5133709212981
2020-11-20 06:11:00,412.56800382728704,414.18786498812256,408.94727637322177
2020-11-20 06:11:05,412.44246407373595,414.18786498812256,408.94727637322177
2020-11-20 06:11:10,412.44246407373595,414.18786498812256,408.94727637322177
2020-11-20 06:11:15,412.39113275673463,414.18786498812256,408.94727637322177
2020-11-20 06:11:20,412.3728839794256,414.18786498812256,408.94727637322177
2020-11-20 06:11:25,412.3728839794256,414.18786498812256,408.94727637322177
2020-11-20 06:11:30,412.3728839794256,414.18786498812256,408.94727637322177
2020-11-20 06:11:35,412.3728839794256,414.18786498812256,408.94727637322177
2020-11-20 06:11:40,412.3728839794256,414.18786498812256,408.94727637322177
2020-11-20 06:11:45,412.3728839794256,414.18786498812256,408.94727637322177
2020-11-20 06:11:50,412.33691150816054,414.18786498812256,408.94727637322177
2020-11-20 06:11:55,412.33691150816054,414.18786498812256,408.94727637322177
2020-11-20 06:12:00,412.33691150816054,414.18786498812256,408.63181898388007
2020-11-20 06:12:05,412.33691150816054,414.18786498812256,408.63181898388007
2020-11-20 06:12:10,412.33691150816054,414.18786498812256,408.63181898388007
2020-11-20 06:12:15,412.33691150816054,414.18786498812256,408.63181898388007
2020-11-20 06:12:20,412.33691150816054,414.18786498812256,408.63181898388007
2020-11-20 06:12:25,412.33691150816054,414.18786498812256,408.63181898388007
2020-11-20 06:12:30,412.33691150816054,414.18786498812256,408.63181898388007
2020-11-20 06:12:35,412.33691150816054,414.18786498812256,408.63181898388007
2020-11-20 06:12:40,412.33691150816054,414.18786498812256,408.63181898388007
2020-11-20 06:12:45,412.33691150816054,414.18786498812256,408.63181898388007
2020-11-20 06:12:50,412.33691150816054,414.18786498812256,408.63181898388007
2020-11-20 06:12:55,412.33691150816054,414.18786498812256,408.63181898388007
2020-11-20 06:13:00,412.30134087760024,414.18786498812256,408.63181898388007
2020-11-20 06:13:05,412.30134087760024,414.18786498812256,408.63181898388007
2020-11-20 06:13:10,412.30134087760024,414.18786498812256,408.63181898388007
2020-11-20 06:13:15,412.30134087760024,414.18786498812256,408.63181898388007
2020-11-20 06:13:20,412.30134087760024,414.18786498812256,408.63181898388007
2020-11-20 06:13:25,412.30134087760024,414.59755474907234,408.63181898388007
2020-11-20 06:13:30,412.30134087760024,414.59755474907234,408.63181898388007
2020-11-20 06:13:35,412.30134087760024,414.59755474907234,408.63181898388007
2020-11-20 06:13:40,412.30134087760024,414.59755474907234,408.63181898388007
2020-11-20 06:13:45,412.3187842541288,414.59755474907234,408.63181898388007
2020-11-20 06:13:50,412.3187842541288,414.59755474907234,408.63181898388007
2020-11-20 06:13:55,412.3187842541288,414.59755474907234,408.9390951122415
2020-11-20 06:14:00,412.3187842541288,414.59755474907234,409.49032148499765
2020-11-20 06:14:05,412.3539461277301,414.59755474907234,409.9089905951368
2020-11-20 06:14:10,412.4027990360514,414.59755474907234,409.9089905951368
2020-11-20 06:14:15,412.4373506613449,414.59755474907234,409.9089905951368
2020-11-20 06:14:20,412.4373506613449,414.59755474907234,409.9089905951368
2020-11-20 06:14:25,412.4373506613449,415.14286632741255,409.9089905951368
2020-11-20 06:14:30,412.4373506613449,415.14286632741255,409.9089905951368
2020-11-20 06:14:35,412.4373506613449,415.14286632741255,409.9089905951368
2020-11-20 06:14:40,412.4373506613449,415.14286632741255,409.9089905951368
2020-11-20 06:14:45,412.4779732533629,415.14286632741255,409.9089905951368
2020-11-20 06:14:50,412.4779732533629,415.14286632741255,409.9089905951368
2020-11-20 06:14:55,412.4779732533629,415.14286632741255,409.9089905951368
2020-11-20 06:15:00,412.4779732533629,415.14286632741255,409.9089905951368
2020-11-20 06:15:05,412.4779732533629,415.14286632741255,409.9089905951368
2020-11-20 06:15:10,412.4779732533629,415.14286632741255,409.9089905951368
2020-11-20 06:15:15,412.4779732533629,415.14286632741255,409.9089905951368
2020-11-20 06:15:20,412.4779732533629,415.14286632741255,409.9089905951368
2020-11-20 06:15:25,412.4779732533629,415.14286632741255,409.9089905951368
2020-11-20 06:15:30,412.4779732533629,415.14286632741255,409.9089905951368
2020-11-20 06:15:35,412.4779732533629,415.14286632741255,409.9089905951368
2020-11-20 06:15:40,412.4779732533629,415.14286632741255,409.9089905951368
2020-11-20 06:15:45,412.4779732533629,415.14286632741255,409.9089905951368
2020-11-20 06:15:50,412.4779732533629,415.14286632741255,409.9089905951368
2020-11-20 06:15:55,412.4421284722108,415.14286632741255,409.9089905951368
2020-11-20 06:16:00,412.3287085271222,414.59532040744483,409.46893984476174
2020-11-20 06:16:05,412.3287085271222,414.4560755001207,408.89153213373874
2020-11-20 06:16:10,412.2989712300492,414.4560755001207,408.89153213373874
2020-11-20 06:16:15,412.1917421518299,414.4560755001207,408.89153213373874
2020-11-20 06:16:20,412.1570624762961,414.4560755001207,408.89153213373874
2020-11-20 06:16:25,412.1570624762961,414.4560755001207,408.89153213373874
2020-11-20 06:16:30,412.11918469912456,414.4560755001207,408.89153213373874
2020-11-20 06:16:35,412.03450457202456,414.0311242132406,408.89153213373874
2020-11-20 06:16:40,411.91997460583065,414.0311242132406,408.57495203707134
2020-11-20 06:16:45,411.8028036675226,414.0311242132406,408.57495203707134
2020-11-20 06:16:50,411.63027274757934,414.06383521617204,408.57495203707134
2020-11-20 06:16:55,411.5531935178192,414.06383521617204,408.57495203707134
2020-11-20 06:17:00,411.52854194299755,414.06383521617204,408.70382358066655
2020-11-20 06:17:05,411.4973108631132,413.573082592233,407.81021651069096
2020-11-20 06:17:10,411.4199879209352,413.573082592233,407.81021651069096
2020-11-20 06:17:15,411.3089767231801,413.43032662116195,407.81021651069096
2020-11-20 06:17:20,411.2633292335275,412.99559074603593,407.81021651069096
2020-11-20 06:17:25,411.1876101035862,412.99559074603593,407.81021651069096
2020-11-20 06:17:30,411.12371696865347,412.99559074603593,407.81021651069096
2020-11-20 06:17:35,411.12371696865347,412.99559074603593,407.50085702858775
2020-11-20 06:17:40,411.0152737158738,413.0294242736058,407.50085702858775
2020-11-20 06:17:45,410.8945099211616,413.0294242736058,406.5438158066837
2020-11-20 06:17:50,410.86700966631815,413.0294242736058,406.7746888170781
2020-11-20 06:17:55,410.6973641068654,413.0294242736058,406.7746888170781
2020-11-20 06:18:00,410.5367524897304,412.462924401915,406.7746888170781
2020-11-20 06:18:05,410.3642627976282,411.8542369036414,406.7746888170781
2020-11-20 06:18:10,410.224919510812,411.8542369036414,406.7746888170781
2020-11-20 06:18:15,410.224919510812,411.9635105762744,406.7746888170781
2020-11-20 06:18:20,410.1403494902157,411.9635105762744,406.0172911948383
2020-11-20 06:18:25,410.10981922464345,411.99579781545555,406.0172911948383
2020-11-20 06:18:30,409.95477558086026,411.99579781545555,405.5306713389718
2020-11-20 06:18:35,409.8900353688065,411.99579781545555,405.6477786996457
2020-11-20 06:18:40,409.8011319279259,411.99579781545555,405.6477786996457
2020-11-20 06:18:45,409.8011319279259,411.99579781545555,405.6477786996457
2020-11-20 06:18:50,409.7632254924042,411.99579781545555,405.6477786996457
2020-11-20 06:18:55,409.7632254924042,411.99579781545555,405.6477786996457
2020-11-20 06:19:00,409.7444870825967,411.99579781545555,405.6477786996457
2020-11-20 06:19:05,409.7444870825967,411.99579781545555,405.6477786996457
2020-11-20 06:19:10,409.7444870825967,411.99579781545555,405.6477786996457
2020-11-20 06:19:15,409.72449866008844,411.99579781545555,405.6477786996457
2020-11-20 06:19:20,409.72449866008844,411.99579781545555,405.6477786996457
2020-11-20 06:19:25,409.68630439763024,411.99579781545555,405.6477786996457
2020-11-20 06:19:30,409.68630439763024,411.99579781545555,405.6477786996457
2020-11-20 06:19:35,409.65107380975275,411.99579781545555,405.6477786996457
2020-11-20 06:19:40,409.65107380975275,411.99579781545555,405.6477786996457
2020-11-20 06:19:45,409.65107380975275,411.99579781545555,405.6477786996457
2020-11-20 06:19:50,409.5996388778083,411.99579781545555,405.6477786996457
2020-11-20 06:19:55,409.5996388778083,411.99579781545555,405.767402235789
2020-11-20 06:20:00,409.5996388778083,411.99579781545555,405.767402235789
2020-11-20 06:20:05,409.5996388778083,411.99579781545555,405.767402235789
2020-11-20 06:20:10,409.56531641976125,411.99579781545555,405.767402235789
2020-11-20 06:20:15,409.56531641976125,411.99579781545555,405.767402235789
2020-11-20 06:20:20,409.56531641976125,411.99579781545555,405.767402235789
2020-11-20 06:20:25,409.56531641976125,411.99579781545555,405.767402235789
2020-11-20 06:20:30,409.56531641976125,411.99579781545555,405.767402235789
2020-11-20 06:20:35,409.56531641976125,411.99579781545555,405.767402235789
2020-11-20 06:20:40,409.56531641976125,411.99579781545555,405.767402235789
2020-11-20 06:20:45,409.56531641976125,411.99579781545555,405.767402235789
2020-11-20 06:20:50,409.56531641976125,411.99579781545555,405.767402235789
2020-11-20 06:20:55,409.56531641976125,411.99579781545555,405.767402235789
2020-11-20 06:21:00,409.56531641976125,411.99579781545555,405.767402235789
2020-11-20 06:21:05,409.56531641976125,411.99579781545555,405.767402235789
2020-11-20 06:21:10,409.56531641976125,411.99579781545555,405.767402235789
2020-11-20 06:21:15,409.56531641976125,411.99579781545555,405.767402235789
2020-11-20 06:21:20,409.56531641976125,411.99579781545555,405.767402235789
2020-11-20 06:21:25,409.56531641976125,411.99579781545555,405.767402235789
2020-11-20 06:21:30,409.56531641976125,411.99579781545555,405.767402235789
2020-11-20 06:21:35,409.56531641976125,411.99579781545555,405.767402235789
2020-11-20 06:21:40,409.56531641976125,411.99579781545555,405.767402235789
2020-11-20 06:21:45,409.56531641976125,411.99579781545555,405.767402235789
2020-11-20 06:21:50,409.56531641976125,411.99579781545555,405.767402235789
2020-11-20 06:21:55,409.56531641976125,411.99579781545555,405.767402235789
2020-11-20 06:22:00,409.56531641976125,411.99579781545555,405.767402235789
2020-11-20 06:22:05,409.56531641976125,411.99579781545555,405.767402235789
2020-11-20 06:22:10,409.58554379427966,411.99579781545555,405.767402235789
2020-11-20 06:22:15,409.58554379427966,411.99579781545555,405.767402235789
2020-11-20 06:22:20,409.58554379427966,411.99579781545555,405.767402235789
2020-11-20 06:22:25,409.744719920753,412.40250164920604,405.767402235789
2020-11-20 06:22:30,409.744719920753,413.01970943198563,405.767402235789
2020-11-20 06:22:35,409.76577001628704,413.01970943198563,405.767402235789
2020-11-20 06:22:40,409.8361490276276,413.1097743300449,405.767402235789
2020-11-20 06:22:45,409.8900176145899,413.0538931412895,406.3227552792669
2020-11-20 06:22:50,410.03669079210033,413.0538931412895,406.3227552792669
2020-11-20 06:22:55,410.1632141759565,413.0538931412895,406.7517414059556
2020-11-20 06:23:00,410.29199872034985,413.0538931412895,406.7517414059556
2020-11-20 06:23:05,410.35414911617653,413.0538931412895,406.7517414059556
2020-11-20 06:23:10,410.3758553460389,413.0538931412895,406.6159694238903
2020-11-20 06:23:15,410.4396961060155,413.0538931412895,406.91287750825427
2020-11-20 06:23:20,410.4396961060155,413.0538931412895,406.91287750825427
2020-11-20 06:23:25,410.63738338329915,413.4595351779084,406.91287750825427
2020-11-20 06:23:30,410.7505332787507,413.4595351779084,406.91287750825427
2020-11-20 06:23:35,410.8269648509719,413.4595351779084,406.91287750825427
2020-11-20 06:23:40,410.8269648509719,414.15379355985755,406.91287750825427
2020-11-20 06:23:45,410.95021626162884,414.15379355985755,406.91287750825427
2020-11-20 06:23:50,411.11624190520223,414.15379355985755,407.3332723093861
2020-11-20 06:23:55,411.1861361269724,414.15379355985755,407.9364158940909
2020-11-20 06:24:00,411.3218549776635,414.15379355985755,407.9364158940909
2020-11-20 06:24:05,411.3562890574734,414.50037303461585,407.9364158940909
2020-11-20 06:24:10,411.48789467165926,414.50037303461585,407.79913468716046
2020-11-20 06:24:15,411.48789467165926,414.50037303461585,407.79913468716046
2020-11-20 06:24:20,411.52282636367704,415.09415476847056,407.79913468716046
2020-11-20 06:24:25,411.67038049305916,415.1804573655353,407.79913468716046
2020-11-20 06:24:30,411.7813753300154,415.1804573655353,407.79913468716046
2020-11-20 06:24:35,411.8745292467638,415.1804573655353,408.09658314722975
2020-11-20 06:24:40,411.96128976061493,415.1804573655353,408.09658314722975
2020-11-20 06:24:45,412.0935880597573,415.1804573655353,408.09658314722975
2020-11-20 06:24:50,412.13428362435997,415.5610376684565,408.09658314722975
2020-11-20 06:24:55,412.2084255242784,415.5610376684565,407.9768154298109
2020-11-20 06:25:00,412.25373671240334,415.5610376684565,407.9768154298109
2020-11-20 06:25:05,412.28349868879195,415.5610376684565,407.9768154298109
2020-11-20 06:25:10,412.2946722916927,415.5139473354143,407.9768154298109
2020-11-20 06:25:15,412.3908740041857,415.651840466535,407.9768154298109
2020-11-20 06:25:20,412.5107025947068,416.19031419050003,407.9768154298109
2020-11-20 06:25:25,412.52926529817836,416.19031419050003,408.2719859497632
2020-11-20 06:25:30,412.6250638941674,416.19031419050003,408.8232414004195
2020-11-20 06:25:35,412.6250638941674,416.19031419050003,408.8232414004195
2020-11-20 06:25:40,412.66267848307376,416.19031419050003,408.8232414004195
2020-11-20 06:25:45,412.70517484332686,416.5705312031137,408.8232414004195
2020-11-20 06:25:50,412.7241846502032,416.5705312031137,408.8232414004195
2020-11-20 06:25:55,412.7241846502032,416.5705312031137,408.8232414004195
2020-11-20 06:26:00,412.77979158587806,416.5705312031137,408.8232414004195
2020-11-20 06:26:05,412.9484298010408,416.5705312031137,408.8232414004195
2020-11-20 06:26:10,413.0951828362427,416.60516239177224,409.12056974633737
2020-11-20 06:26:15,413.1998040595711,416.73082085208534,410.0172234484495
2020-11-20 06:26:20,413.2190914112926,416.73082085208534,410.0172234484495
2020-11-20 06:26:25,413.35334486352554,417.27583879575946,410.0172234484495
2020-11-20 06:26:30,413.5773423912522,417.22713186766185,409.88069327929173
2020-11-20 06:26:35,413.6565401260317,417.6273924058556,409.88069327929173
2020-11-20 06:26:40,413.79538878122816,417.6273924058556,409.88069327929173
2020-11-20 06:26:45,413.8826861038173,417.6273924058556,410.2904607305276
2020-11-20 06:26:50,413.92670463973894,417.66237373948377,411.1531319008734
2020-11-20 06:26:55,413.9871511684571,417.7806048944411,411.1531319008734
2020-11-20 06:27:00,414.15996415625295,417.7806048944411,411.1531319008734
2020-11-20 06:27:05,414.15996415625295,417.7806048944411,411.02281559899933
2020-11-20 06:27:10,414.23560064917257,417.7806048944411,410.8907177878173
2020-11-20 06:27:15,414.3482836104307,417.7806048944411,410.8907177878173
2020-11-20 06:27:20,414.4582678815375,418.3024040972669,410.8907177878173
2020-11-20 06:27:25,414.5636626224151,418.67926604220094,410.8907177878173
2020-11-20 06:27:30,414.6950031535934,418.67926604220094,410.8907177878173
2020-11-20 06:27:35,414.6950031535934,418.636257211167,410.8907177878173
2020-11-20 06:27:40,414.71420975298366,418.6712803988209,410.8907177878173
2020-11-20 06:27:45,414.8298408879398,418.6712803988209,410.7567034145747
2020-11-20 06:27:50,414.8413330180531,418.6712803988209,410.7567034145747
2020-11-20 06:27:55,414.87323604639414,418.7895396270988,410.7567034145747
2020-11-20 06:28:00,414.9574227150263,418.7895396270988,411.05258784077915
2020-11-20 06:28:05,414.9574227150263,418.7895396270988,411.05258784077915
2020-11-20 06:28:10,415.04527595681935,418.7895396270988,411.45481328392043
2020-11-20 06:28:15,415.04527595681935,418.7895396270988,411.45481328392043
2020-11-20 06:28:20,415.08786881699217,418.7895396270988,411.45481328392043
2020-11-20 06:28:25,415.2280448111804,419.6882182720574,411.45481328392043
2020-11-20 06:28:30,415.2763239348747,419.6882182720574,412.0322853855736
2020-11-20 06:28:35,415.4262613574306,419.6882182720574,412.0322853855736
2020-11-20 06:28:40,415.5014300755856,419.6882182720574,412.0322853855736
2020-11-20 06:28:45,415.6285595611883,419.7494924266036,411.8970760409124
2020-11-20 06:28:50,415.68903942457285,419.85179468741563,411.8970760409124
2020-11-20 06:28:55,415.9198757290366,419.85179468741563,411.76629368793687
2020-11-20 06:29:00,415.9198757290366,419.85179468741563,411.76629368793687
2020-11-20 06:29:05,415.9238314492697,419.85179468741563,411.76629368793687
2020-11-20 06:29:10,415.99366056509854,419.7956814573066,412.4833506027893
2020-11-20 06:29:15,416.08909036957664,419.7956814573066,412.4833506027893
2020-11-20 06:29:20,416.22622199266743,419.7956814573066,413.06089485598585
2020-11-20 06:29:25,416.3070228432166,419.7956814573066,413.06089485598585
2020-11-20 06:29:30,416.3263527481882,419.7956814573066,413.06089485598585
2020-11-20 06:29:35,416.3502213227111,420.318240395972,413.06089485598585
2020-11-20 06:29:40,416.40547165707693,420.318240395972,412.92657401644806
2020-11-20 06:29:45,416.49159796688195,420.318240395972,412.92657401644806
2020-11-20 06:29:50,416.49159796688195,420.318240395972,412.92657401644806
2020-11-20 06:29:55,416.49159796688195,420.318240395972,412.92657401644806
2020-11-20 06:30:00,416.7127804845467,420.318240395972,412.92657401644806
2020-11-20 06:30:05,416.7410632406644,420.318240395972,412.92657401644806
2020-11-20 06:30:10,416.77465464930805,420.318240395972,413.21551342669136
2020-11-20 06:30:15,416.81069407432574,420.318240395972,413.21551342669136
2020-11-20 06:30:20,416.85562991537415,420.318240395972,413.50085572307677
2020-11-20 06:30:25,416.85562991537415,420.318240395972,413.50085572307677
2020-11-20 06:30:30,416.85562991537415,420.318240395972,413.50085572307677
2020-11-20 06:30:35,416.88136704327155,420.318240395972,413.50085572307677
2020-11-20 06:30:40,416.88136704327155,420.318240395972,413.3857384480353
2020-11-20 06:30:45,416.92861201393566,420.318240395972,413.3857384480353
