time,融合1,融合2,融合3
2020-11-2 03:56:20,447.61374252269934,430.12789436020563,439.66898536221305
2020-11-2 03:56:25,447.61374252269934,430.12789436020563,439.7959744772848
2020-11-2 03:56:30,447.62321358753354,430.12789436020563,439.7959744772848
2020-11-2 03:56:35,447.7442042666122,430.12789436020563,439.7959744772848
2020-11-2 03:56:40,447.7442042666122,430.12789436020563,439.7959744772848
2020-11-2 03:56:45,447.7442042666122,430.12789436020563,439.7959744772848
2020-11-2 03:56:50,447.7442042666122,430.12789436020563,439.7959744772848
2020-11-2 03:56:55,447.7889391869212,430.12789436020563,439.7959744772848
2020-11-2 03:57:00,447.7889391869212,430.12789436020563,439.7959744772848
2020-11-2 03:57:05,447.7889391869212,430.12789436020563,439.7959744772848
2020-11-2 03:57:10,447.7889391869212,430.12789436020563,439.7959744772848
2020-11-2 03:57:15,447.75446025025377,430.12789436020563,439.7959744772848
2020-11-2 03:57:20,447.81728959976846,430.12789436020563,439.7959744772848
2020-11-2 03:57:25,447.8405604995692,430.12789436020563,439.8550289212463
2020-11-2 03:57:30,447.9159847394498,430.12789436020563,439.8550289212463
2020-11-2 03:57:35,447.9159847394498,430.12789436020563,439.8550289212463
2020-11-2 03:57:40,447.9887047699633,430.12789436020563,439.915627384186
2020-11-2 03:57:45,447.9887047699633,430.12789436020563,439.915627384186
2020-11-2 03:57:50,447.999447854728,430.12789436020563,439.915627384186
2020-11-2 03:57:55,447.999447854728,430.12789436020563,439.915627384186
2020-11-2 03:58:00,447.999447854728,430.12789436020563,439.915627384186
2020-11-2 03:58:05,447.999447854728,430.12789436020563,439.915627384186
2020-11-2 03:58:10,447.999447854728,430.12789436020563,439.915627384186
2020-11-2 03:58:15,447.999447854728,430.12789436020563,439.915627384186
2020-11-2 03:58:20,447.999447854728,430.12789436020563,439.915627384186
2020-11-2 03:58:25,447.999447854728,430.12789436020563,439.915627384186
2020-11-2 03:58:30,447.999447854728,430.12789436020563,439.915627384186
2020-11-2 03:58:35,448.16496131013844,430.12789436020563,439.915627384186
2020-11-2 03:58:40,448.23290402168095,430.12789436020563,440.0374258202442
2020-11-2 03:58:45,448.23290402168095,430.12789436020563,440.0374258202442
2020-11-2 03:58:50,448.23290402168095,430.81622813139467,440.0374258202442
2020-11-2 03:58:55,448.2570400953187,430.5182480566558,440.0374258202442
2020-11-2 03:59:00,448.2570400953187,430.5182480566558,440.0374258202442
2020-11-2 03:59:05,448.2570400953187,430.5182480566558,440.0374258202442
2020-11-2 03:59:10,448.2570400953187,430.7531435842586,440.10391764726893
2020-11-2 03:59:15,448.2570400953187,430.7531435842586,440.16749788637804
2020-11-2 03:59:20,448.2570400953187,430.7531435842586,440.16749788637804
2020-11-2 03:59:25,448.2570400953187,430.7531435842586,440.16749788637804
2020-11-2 03:59:30,448.2570400953187,431.1730698500438,440.16749788637804
2020-11-2 03:59:35,448.2570400953187,431.1730698500438,440.2398590849179
2020-11-2 03:59:40,448.2570400953187,431.3230793243307,440.2398590849179
2020-11-2 03:59:45,448.2570400953187,431.3230793243307,440.2398590849179
2020-11-2 03:59:50,448.2570400953187,431.3230793243307,440.30238660269
2020-11-2 03:59:55,448.2570400953187,431.3230793243307,440.30238660269
2020-11-2 04:00:00,448.2570400953187,431.3230793243307,440.35822121246434
2020-11-2 04:00:05,448.2570400953187,431.3230793243307,440.43503298636523
2020-11-2 04:00:10,448.2570400953187,431.3230793243307,440.5029618756682
2020-11-2 04:00:15,448.3434751798769,431.11576560430166,440.5029618756682
2020-11-2 04:00:20,448.4755969930653,431.11576560430166,440.5029618756682
2020-11-2 04:00:25,448.47606837439685,431.11576560430166,440.5029618756682
2020-11-2 04:00:30,448.69478566146813,431.11576560430166,440.57221335723875
2020-11-2 04:00:35,448.7262669694134,431.7484521085262,440.62918616342387
2020-11-2 04:00:40,448.7262669694134,431.7484521085262,440.62918616342387
2020-11-2 04:00:45,448.7262669694134,431.7484521085262,440.7567802641338
2020-11-2 04:00:50,448.7986386630751,431.7484521085262,440.8225469253396
2020-11-2 04:00:55,449.0231191332583,431.7484521085262,440.88034562287265
2020-11-2 04:01:00,449.12355642274673,431.7484521085262,440.88034562287265
2020-11-2 04:01:05,449.1459077956145,431.7484521085262,440.88034562287265
2020-11-2 04:01:10,449.2162314847642,431.7484521085262,440.88034562287265
2020-11-2 04:01:15,449.49127385635785,431.7484521085262,440.9415812953015
2020-11-2 04:01:20,449.61075549341666,431.7484521085262,441.01272014398575
2020-11-2 04:01:25,449.66840794644855,431.7484521085262,441.01272014398575
2020-11-2 04:01:30,449.83710762162764,431.7484521085262,441.01272014398575
2020-11-2 04:01:35,449.92829586426035,431.7484521085262,441.01272014398575
2020-11-2 04:01:40,449.92829586426035,431.7484521085262,441.01272014398575
2020-11-2 04:01:45,449.92829586426035,431.7484521085262,441.01272014398575
2020-11-2 04:01:50,449.92829586426035,431.7484521085262,441.01272014398575
2020-11-2 04:01:55,449.92829586426035,431.7484521085262,441.01272014398575
2020-11-2 04:02:00,449.92829586426035,431.7484521085262,441.01272014398575
2020-11-2 04:02:05,449.92829586426035,431.7484521085262,441.01272014398575
2020-11-2 04:02:10,449.92829586426035,430.66629384444644,441.01272014398575
2020-11-2 04:02:15,449.92829586426035,430.426089188803,441.01272014398575
2020-11-2 04:02:20,449.92829586426035,430.426089188803,441.01272014398575
2020-11-2 04:02:25,449.92829586426035,430.426089188803,441.01272014398575
2020-11-2 04:02:30,449.92829586426035,430.426089188803,440.9430398715286
2020-11-2 04:02:35,449.8519231534379,430.72750762588305,440.754570304775
2020-11-2 04:02:40,449.8144994843815,430.72750762588305,440.6950287265548
2020-11-2 04:02:45,449.39988051404913,430.72750762588305,440.6950287265548
2020-11-2 04:02:50,449.26688337310856,430.72750762588305,440.62899457808766
2020-11-2 04:02:55,449.22519379073424,430.72750762588305,440.4938784754892
2020-11-2 04:03:00,449.0309325890296,430.19717748259154,440.2838235348476
2020-11-2 04:03:05,448.7575252271912,430.19717748259154,440.1031385520736
2020-11-2 04:03:10,448.3781275738142,429.7087672152197,440.045721663236
2020-11-2 04:03:15,448.27889920901214,429.65379543030235,439.91524207585155
2020-11-2 04:03:20,448.1311651207289,429.4191884213174,439.91524207585155
2020-11-2 04:03:25,447.78189250678327,429.71456438197714,439.669015802492
2020-11-2 04:03:30,447.68167710534163,429.71456438197714,439.6002473188866
2020-11-2 04:03:35,447.4694044346856,429.71456438197714,439.46400861563103
2020-11-2 04:03:40,447.2392447440554,429.71456438197714,439.21905468080377
2020-11-2 04:03:45,447.1264291460428,429.71456438197714,439.1566401677474
2020-11-2 04:03:50,446.65607303528236,429.71456438197714,439.1566401677474
2020-11-2 04:03:55,446.639346520239,429.71456438197714,439.1566401677474
2020-11-2 04:04:00,446.63756579768494,429.71456438197714,439.1566401677474
2020-11-2 04:04:05,446.63756579768494,429.71456438197714,439.1003800922559
2020-11-2 04:04:10,446.5112748968883,429.71456438197714,439.1003800922559
2020-11-2 04:04:15,446.44661802652536,429.71456438197714,439.1003800922559
2020-11-2 04:04:20,446.3139291228993,429.71456438197714,439.1003800922559
2020-11-2 04:04:25,446.2509999322586,429.71456438197714,439.1003800922559
2020-11-2 04:04:30,446.22519946108156,429.71456438197714,439.1003800922559
2020-11-2 04:04:35,446.21308791350884,429.71456438197714,439.1003800922559
2020-11-2 04:04:40,446.21308791350884,429.71456438197714,439.1003800922559
2020-11-2 04:04:45,446.21308791350884,429.71456438197714,439.1003800922559
2020-11-2 04:04:50,446.21308791350884,429.71456438197714,439.1003800922559
2020-11-2 04:04:55,446.21308791350884,429.71456438197714,439.1003800922559
2020-11-2 04:05:00,446.21308791350884,429.71456438197714,439.1003800922559
2020-11-2 04:05:05,446.21308791350884,429.71456438197714,439.1003800922559
2020-11-2 04:05:10,446.21308791350884,429.71456438197714,439.1003800922559
2020-11-2 04:05:15,446.21308791350884,429.71456438197714,439.1003800922559
2020-11-2 04:05:20,446.21308791350884,429.71456438197714,439.1003800922559
2020-11-2 04:05:25,446.21308791350884,429.71456438197714,439.1003800922559
2020-11-2 04:05:30,446.21308791350884,429.71456438197714,439.1003800922559
2020-11-2 04:05:35,446.21308791350884,429.71456438197714,439.1003800922559
2020-11-2 04:05:40,446.21308791350884,429.71456438197714,439.03605843538287
2020-11-2 04:05:45,446.21308791350884,429.71456438197714,438.9666244512202
2020-11-2 04:05:50,446.21308791350884,429.1835087640466,438.9666244512202
2020-11-2 04:05:55,446.21308791350884,429.36517508862096,438.9666244512202
2020-11-2 04:06:00,446.21308791350884,429.1561113283892,438.8550396105297
2020-11-2 04:06:05,446.21308791350884,429.1561113283892,438.7925700394211
2020-11-2 04:06:10,446.21308791350884,428.4116836731509,438.6645956805342
2020-11-2 04:06:15,446.21308791350884,428.4116836731509,438.6645956805342
2020-11-2 04:06:20,446.21308791350884,428.4116836731509,438.5971472892075
2020-11-2 04:06:25,446.21308791350884,428.7073349663221,438.53132761946745
2020-11-2 04:06:30,446.21308791350884,428.7073349663221,438.46280508313606
2020-11-2 04:06:35,446.05342426184654,428.7073349663221,438.40082936757744
2020-11-2 04:06:40,446.05342426184654,428.7073349663221,438.40082936757744
2020-11-2 04:06:45,445.9267065875896,428.7073349663221,438.40082936757744
2020-11-2 04:06:50,445.9267065875896,428.7073349663221,438.27558529299483
2020-11-2 04:06:55,445.9267065875896,428.7073349663221,438.27558529299483
2020-11-2 04:07:00,445.9267065875896,428.7073349663221,438.27558529299483
2020-11-2 04:07:05,445.9267065875896,428.7073349663221,438.27558529299483
2020-11-2 04:07:10,445.9267065875896,428.7073349663221,438.27558529299483
2020-11-2 04:07:15,445.9267065875896,428.7073349663221,438.27558529299483
2020-11-2 04:07:20,445.9267065875896,428.7073349663221,438.27558529299483
2020-11-2 04:07:25,445.9267065875896,428.7073349663221,438.27558529299483
2020-11-2 04:07:30,445.9267065875896,428.7073349663221,438.27558529299483
2020-11-2 04:07:35,445.9267065875896,428.7073349663221,438.27558529299483
2020-11-2 04:07:40,445.9267065875896,428.7073349663221,438.27558529299483
2020-11-2 04:07:45,445.9267065875896,428.7073349663221,438.27558529299483
2020-11-2 04:07:50,445.9267065875896,428.7073349663221,438.27558529299483
2020-11-2 04:07:55,445.9267065875896,428.7073349663221,438.27558529299483
2020-11-2 04:08:00,445.9267065875896,428.7073349663221,438.27558529299483
2020-11-2 04:08:05,445.9267065875896,428.7073349663221,438.27558529299483
2020-11-2 04:08:10,445.9267065875896,428.7073349663221,438.27558529299483
2020-11-2 04:08:15,445.9267065875896,428.7073349663221,438.27558529299483
2020-11-2 04:08:20,445.9267065875896,428.7073349663221,438.27558529299483
2020-11-2 04:08:25,445.9267065875896,428.7073349663221,438.27558529299483
2020-11-2 04:08:30,445.9267065875896,428.7073349663221,438.27558529299483
2020-11-2 04:08:35,445.9267065875896,428.7073349663221,438.27558529299483
2020-11-2 04:08:40,445.9267065875896,428.7073349663221,438.27558529299483
2020-11-2 04:08:45,445.9267065875896,428.7073349663221,438.27558529299483
2020-11-2 04:08:50,445.9267065875896,428.7073349663221,438.27558529299483
2020-11-2 04:08:55,446.0079935294859,428.7073349663221,438.27558529299483
2020-11-2 04:09:00,446.0079935294859,428.7073349663221,438.27558529299483
2020-11-2 04:09:05,446.08194230996634,428.7073349663221,438.27558529299483
2020-11-2 04:09:10,446.21008889804125,428.7073349663221,438.27558529299483
2020-11-2 04:09:15,446.3687571783181,428.7073349663221,438.27558529299483
2020-11-2 04:09:20,446.5007384604058,428.7073349663221,438.3460874455114
2020-11-2 04:09:25,446.91128791546623,428.7073349663221,438.5453708741136
2020-11-2 04:09:30,446.9738780250073,428.7073349663221,438.661925946842
2020-11-2 04:09:35,447.1293843043486,428.7073349663221,438.7961735998873
2020-11-2 04:09:40,447.24371545942716,429.3766727570138,439.041608722988
2020-11-2 04:09:45,447.8421110988813,429.9066153750347,439.3027137335809
2020-11-2 04:09:50,447.88772504879364,429.70263457341235,439.6272377379454
2020-11-2 04:09:55,448.2714426032632,430.01280504562754,439.8279282987035
2020-11-2 04:10:00,448.6954564224769,431.01146866834915,440.1525344106515
2020-11-2 04:10:05,448.83161340569984,431.01146866834915,440.52242503034313
2020-11-2 04:10:10,449.5011225249345,430.710458118048,440.8565952585194
2020-11-2 04:10:15,449.5587425025963,432.0184046436319,441.1772328407268
2020-11-2 04:10:20,450.26777207167265,432.0184046436319,441.4769427805075
2020-11-2 04:10:25,450.5674282335065,431.8865577849548,441.7948649433518
2020-11-2 04:10:30,450.822670466092,432.1478796819559,442.04431408053165
2020-11-2 04:10:35,451.3578974067073,432.31251612974796,442.4355721229499
2020-11-2 04:10:40,451.51760472238857,432.89460191897655,442.55782454489855
2020-11-2 04:10:45,452.02713046517226,433.33393031910896,442.6865033880552
2020-11-2 04:10:50,452.1908333331246,433.33393031910896,442.7425690253828
2020-11-2 04:10:55,452.4967657659588,433.16322324734267,443.1393836638946
2020-11-2 04:11:00,452.94996501200507,433.16322324734267,443.47218838914796
2020-11-2 04:11:05,453.152543737581,433.1189672399034,443.59432332362627
2020-11-2 04:11:10,453.3783451961059,433.1189672399034,443.59432332362627
2020-11-2 04:11:15,453.4877765530971,433.4363878564801,443.659618594795
2020-11-2 04:11:20,453.8179536714868,433.4363878564801,443.72351490501114
2020-11-2 04:11:25,454.2967502544766,433.4363878564801,443.8508400217556
2020-11-2 04:11:30,454.2182603887856,433.4363878564801,443.9763964060323
2020-11-2 04:11:35,454.2182603887856,432.86161770318114,444.0362114111647
2020-11-2 04:11:40,454.2447293223668,432.86161770318114,444.0954435991667
2020-11-2 04:11:45,454.57892459046013,432.86161770318114,444.15360166016865
2020-11-2 04:11:50,454.6228536872173,432.86161770318114,444.15360166016865
2020-11-2 04:11:55,454.6228536872173,432.86161770318114,444.28617364421353
2020-11-2 04:12:00,454.6689926591857,432.86161770318114,444.28617364421353
2020-11-2 04:12:05,454.6689926591857,432.86161770318114,444.28617364421353
2020-11-2 04:12:10,454.6702943513392,432.86161770318114,444.28617364421353
2020-11-2 04:12:15,454.7307773316358,432.86161770318114,444.28617364421353
2020-11-2 04:12:20,454.7506448705373,432.86161770318114,444.28617364421353
2020-11-2 04:12:25,454.7506448705373,432.86161770318114,444.28617364421353
2020-11-2 04:12:30,454.7506448705373,432.86161770318114,444.28617364421353
2020-11-2 04:12:35,454.7506448705373,432.86161770318114,444.28617364421353
2020-11-2 04:12:40,454.7506448705373,432.52958175017056,444.28617364421353
2020-11-2 04:12:45,454.6700430042419,432.52958175017056,444.28617364421353
2020-11-2 04:12:50,454.6700430042419,432.52958175017056,444.28617364421353
2020-11-2 04:12:55,454.4828312316408,432.8814021196842,444.28617364421353
2020-11-2 04:13:00,454.4333263292589,432.8814021196842,444.28617364421353
2020-11-2 04:13:05,454.215139708874,432.8814021196842,444.2193864915756
2020-11-2 04:13:10,454.11597729755215,432.8814021196842,444.2193864915756
2020-11-2 04:13:15,453.8515277861961,432.4497740368463,444.15070061051233
2020-11-2 04:13:20,453.4853373293316,432.4497740368463,443.8940988093864
2020-11-2 04:13:25,453.1367699602039,432.4497740368463,443.77302989673376
2020-11-2 04:13:30,452.9820112114391,432.6858585996774,443.50931933289854
2020-11-2 04:13:35,452.64453126431454,432.9187527709658,443.40027527361343
2020-11-2 04:13:40,452.3070636248811,432.9187527709658,443.27366599703214
2020-11-2 04:13:45,452.2106182795814,432.3072299475646,443.1489050796875
2020-11-2 04:13:50,451.6756937241976,432.14176405239357,443.1489050796875
2020-11-2 04:13:55,451.56207916504155,431.85154794369606,442.95965445326345
2020-11-2 04:14:00,451.35512332171766,431.4223382607408,442.51412998113415
2020-11-2 04:14:05,450.89903858725995,431.4223382607408,442.45620668720215
2020-11-2 04:14:10,450.5068934500383,431.4223382607408,442.2659380879819
2020-11-2 04:14:15,450.3291047558823,431.4223382607408,442.19545032191616
2020-11-2 04:14:20,450.22694519243475,431.4223382607408,442.12447689511964
2020-11-2 04:14:25,449.8291981239384,431.72121717348466,442.00243423605406
2020-11-2 04:14:30,449.6095853208903,431.72121717348466,441.9442016551614
2020-11-2 04:14:35,449.44726313290863,431.72121717348466,441.8869940659967
2020-11-2 04:14:40,449.4268199146643,431.72121717348466,441.8297276358459
2020-11-2 04:14:45,449.22637494354194,431.72121717348466,441.69221837369685
2020-11-2 04:14:50,448.97028754607885,431.72121717348466,441.69221837369685
2020-11-2 04:14:55,448.7346569803511,431.72121717348466,441.69221837369685
2020-11-2 04:15:00,448.67291309059283,431.72121717348466,441.69221837369685
2020-11-2 04:15:05,448.67291309059283,431.72121717348466,441.69221837369685
2020-11-2 04:15:10,448.67291309059283,431.72121717348466,441.69221837369685
2020-11-2 04:15:15,448.65240543404843,431.72121717348466,441.69221837369685
2020-11-2 04:15:20,448.46538302124947,431.72121717348466,441.69221837369685
2020-11-2 04:15:25,448.46538302124947,431.72121717348466,441.69221837369685
2020-11-2 04:15:30,448.46538302124947,431.72121717348466,441.69221837369685
2020-11-2 04:15:35,448.46538302124947,431.72121717348466,441.69221837369685
2020-11-2 04:15:40,448.46538302124947,431.72121717348466,441.69221837369685
2020-11-2 04:15:45,448.46538302124947,431.72121717348466,441.69221837369685
2020-11-2 04:15:50,448.46538302124947,431.72121717348466,441.69221837369685
2020-11-2 04:15:55,448.48050776981256,431.72121717348466,441.69221837369685
2020-11-2 04:16:00,448.3355302020629,431.72121717348466,441.5689471925562
2020-11-2 04:16:05,448.3355302020629,431.72121717348466,441.5689471925562
2020-11-2 04:16:10,448.2943239230137,431.72121717348466,441.5689471925562
2020-11-2 04:16:15,448.24331590333117,431.72121717348466,441.5689471925562
2020-11-2 04:16:20,448.17030522554603,431.72121717348466,441.5689471925562
2020-11-2 04:16:25,448.17030522554603,431.72121717348466,441.5689471925562
2020-11-2 04:16:30,448.10122286296127,431.72121717348466,441.4997463996007
2020-11-2 04:16:35,448.10122286296127,431.72121717348466,441.4997463996007
2020-11-2 04:16:40,447.7716732429083,431.72121717348466,441.43864415828534
2020-11-2 04:16:45,447.7716732429083,431.72121717348466,441.3087010147157
2020-11-2 04:16:50,447.8027268487123,431.72121717348466,441.2343734780267
2020-11-2 04:16:55,447.858922185662,431.72121717348466,441.2343734780267
2020-11-2 04:17:00,447.835958661996,431.72121717348466,441.1658500692109
2020-11-2 04:17:05,447.7318812408408,431.72121717348466,441.04796818303817
2020-11-2 04:17:10,447.7318812408408,431.72121717348466,440.9962439049948
2020-11-2 04:17:15,447.4079302131508,431.19812523211607,440.9245434233265
2020-11-2 04:17:20,447.2496329484914,431.19812523211607,440.9245434233265
2020-11-2 04:17:25,447.02807972127306,431.19812523211607,440.9245434233265
2020-11-2 04:17:30,447.00501469437137,431.19812523211607,440.87371947076906
2020-11-2 04:17:35,447.0305411355904,431.19812523211607,440.68627075938224
2020-11-2 04:17:40,447.00798011355334,431.19812523211607,440.68627075938224
2020-11-2 04:17:45,447.00798011355334,431.19812523211607,440.68627075938224
2020-11-2 04:17:50,447.00798011355334,431.3823468352912,440.68627075938224
2020-11-2 04:17:55,446.90355693086434,431.3823468352912,440.68627075938224
2020-11-2 04:18:00,446.90355693086434,431.3823468352912,440.68627075938224
2020-11-2 04:18:05,446.90355693086434,430.88993555275397,440.68627075938224
2020-11-2 04:18:10,446.90355693086434,430.88993555275397,440.68627075938224
2020-11-2 04:18:15,446.83674033249844,430.6511855766225,440.6256854990225
2020-11-2 04:18:20,446.83674033249844,430.6511855766225,440.6256854990225
2020-11-2 04:18:25,446.83674033249844,430.6511855766225,440.6256854990225
2020-11-2 04:18:30,446.83674033249844,430.6511855766225,440.6256854990225
2020-11-2 04:18:35,446.83674033249844,430.6511855766225,440.6256854990225
2020-11-2 04:18:40,446.83674033249844,430.6511855766225,440.6256854990225
2020-11-2 04:18:45,446.83674033249844,430.6511855766225,440.6256854990225
2020-11-2 04:18:50,446.83674033249844,430.6511855766225,440.6256854990225
2020-11-2 04:18:55,446.83674033249844,430.6511855766225,440.6256854990225
2020-11-2 04:19:00,446.83674033249844,430.6511855766225,440.67854326601525
2020-11-2 04:19:05,446.83674033249844,430.6511855766225,440.67854326601525
2020-11-2 04:19:10,446.83674033249844,430.6511855766225,440.7514775690122
2020-11-2 04:19:15,446.83674033249844,430.6511855766225,440.7514775690122
2020-11-2 04:19:20,446.83674033249844,430.6511855766225,440.7514775690122
