time,融合1,融合2,融合3
2020-11-1 16:46:55,465.1394090531435,450.0053792125704,456.99326111526574
2020-11-1 16:47:00,464.8898748682262,449.813154761866,456.98577817638176
2020-11-1 16:47:05,464.84552050960633,449.7477610773418,456.98577817638176
2020-11-1 16:47:10,464.75175101371633,449.7477610773418,456.98577817638176
2020-11-1 16:47:15,464.57876070036684,449.50132007270975,456.692544068489
2020-11-1 16:47:20,464.5148128787874,449.50132007270975,456.49355083356244
2020-11-1 16:47:25,464.5148128787874,449.50132007270975,456.49355083356244
2020-11-1 16:47:30,464.50433195572595,449.50132007270975,456.49355083356244
2020-11-1 16:47:35,464.51253110196825,449.50132007270975,456.49355083356244
2020-11-1 16:47:40,464.4763946797947,449.50132007270975,456.49355083356244
2020-11-1 16:47:45,464.39587488050836,449.50132007270975,456.49355083356244
2020-11-1 16:47:50,464.33170489486406,449.50132007270975,456.5127840370031
2020-11-1 16:47:55,464.2380222256493,449.50132007270975,456.5127840370031
2020-11-1 16:48:00,464.1897225135173,449.50132007270975,456.6253972751083
2020-11-1 16:48:05,464.1897225135173,449.40112005114884,456.6253972751083
2020-11-1 16:48:10,464.1897225135173,449.40112005114884,456.6253972751083
2020-11-1 16:48:15,464.1897225135173,449.40112005114884,456.55313905821595
2020-11-1 16:48:20,464.1483611359502,449.30452678317965,456.55313905821595
2020-11-1 16:48:25,464.1483611359502,449.30452678317965,456.3365884978287
2020-11-1 16:48:30,464.1483611359502,448.8076372598691,456.3365884978287
2020-11-1 16:48:35,464.1483611359502,448.8076372598691,456.3365884978287
2020-11-1 16:48:40,464.1235223178099,448.8076372598691,456.3365884978287
2020-11-1 16:48:45,464.1235223178099,448.8076372598691,456.3365884978287
2020-11-1 16:48:50,464.0847355445433,448.7112497211702,456.3365884978287
2020-11-1 16:48:55,464.0847355445433,448.7112497211702,456.3365884978287
2020-11-1 16:49:00,464.0847355445433,448.7112497211702,456.3365884978287
2020-11-1 16:49:05,464.0847355445433,448.7112497211702,455.6722519130869
2020-11-1 16:49:10,464.0847355445433,448.7112497211702,455.6722519130869
2020-11-1 16:49:15,464.0847355445433,448.7112497211702,455.6722519130869
2020-11-1 16:49:20,464.0339736908204,448.7112497211702,455.6722519130869
2020-11-1 16:49:25,463.94183113387487,448.7112497211702,455.6722519130869
2020-11-1 16:49:30,463.94183113387487,448.7112497211702,455.78548504425385
2020-11-1 16:49:35,463.94183113387487,448.7112497211702,455.78548504425385
2020-11-1 16:49:40,463.94183113387487,448.7112497211702,455.78548504425385
2020-11-1 16:49:45,463.94183113387487,448.7112497211702,455.78548504425385
2020-11-1 16:49:50,463.94183113387487,448.7112497211702,455.78548504425385
2020-11-1 16:49:55,463.94183113387487,448.7112497211702,455.78548504425385
2020-11-1 16:50:00,463.94183113387487,448.7112497211702,455.78548504425385
2020-11-1 16:50:05,463.94183113387487,448.7112497211702,455.78548504425385
2020-11-1 16:50:10,463.94183113387487,448.7112497211702,455.78548504425385
2020-11-1 16:50:15,463.94183113387487,448.7112497211702,455.78548504425385
2020-11-1 16:50:20,463.94183113387487,448.7112497211702,455.78548504425385
2020-11-1 16:50:25,463.94183113387487,448.7112497211702,455.78548504425385
2020-11-1 16:50:30,463.94183113387487,448.7112497211702,455.78548504425385
2020-11-1 16:50:35,463.94183113387487,448.7112497211702,455.78548504425385
2020-11-1 16:50:40,463.94183113387487,448.7112497211702,455.78548504425385
2020-11-1 16:50:45,463.9958107113285,448.7112497211702,455.78548504425385
2020-11-1 16:50:50,464.0391403976213,448.7112497211702,455.78548504425385
2020-11-1 16:50:55,464.0391403976213,448.7112497211702,455.78548504425385
2020-11-1 16:51:00,464.0391403976213,448.7112497211702,455.78548504425385
2020-11-1 16:51:05,464.0391403976213,448.7112497211702,455.78548504425385
2020-11-1 16:51:10,464.0391403976213,448.7112497211702,455.78548504425385
2020-11-1 16:51:15,464.08255378872286,448.7112497211702,455.78548504425385
2020-11-1 16:51:20,464.11972170920257,448.7112497211702,455.78548504425385
2020-11-1 16:51:25,464.11972170920257,448.7112497211702,455.78548504425385
2020-11-1 16:51:30,464.2392628905573,448.7112497211702,455.78548504425385
2020-11-1 16:51:35,464.28184912515695,448.773018736443,455.78548504425385
2020-11-1 16:51:40,464.3195793186458,448.773018736443,455.78548504425385
2020-11-1 16:51:45,464.39362354380285,448.773018736443,455.78548504425385
2020-11-1 16:51:50,464.4360379305939,448.773018736443,455.7547591459051
2020-11-1 16:51:55,464.4360379305939,448.773018736443,455.7547591459051
2020-11-1 16:52:00,464.4360379305939,448.97421604717755,455.7547591459051
2020-11-1 16:52:05,464.4360379305939,448.97421604717755,455.7547591459051
2020-11-1 16:52:10,464.4360379305939,448.97421604717755,455.7547591459051
2020-11-1 16:52:15,464.4360379305939,448.97421604717755,455.7547591459051
2020-11-1 16:52:20,464.4360379305939,448.97421604717755,455.7547591459051
