time,融合1,融合2,融合3
2020-11-20 12:41:30,423.72335891864475,428.8751082287891,427.6592034188278
2020-11-20 12:41:35,423.72335891864475,428.8751082287891,427.6592034188278
2020-11-20 12:41:40,423.72335891864475,428.8751082287891,427.6592034188278
2020-11-20 12:41:45,423.72335891864475,428.8751082287891,427.6592034188278
2020-11-20 12:41:50,423.72335891864475,428.8751082287891,427.6592034188278
2020-11-20 12:41:55,423.72335891864475,428.8751082287891,427.6592034188278
2020-11-20 12:42:00,423.72335891864475,428.8751082287891,427.6592034188278
2020-11-20 12:42:05,423.72335891864475,428.8751082287891,427.6592034188278
2020-11-20 12:42:10,423.72335891864475,428.8751082287891,427.6592034188278
2020-11-20 12:42:15,423.72335891864475,428.8751082287891,427.6592034188278
2020-11-20 12:42:20,423.72335891864475,428.8751082287891,427.6592034188278
2020-11-20 12:42:25,423.72335891864475,428.8751082287891,427.6592034188278
2020-11-20 12:42:30,423.72335891864475,428.8751082287891,427.6592034188278
2020-11-20 12:42:35,423.72335891864475,428.97935468357,427.6592034188278
2020-11-20 12:42:40,423.72335891864475,428.97935468357,427.6592034188278
2020-11-20 12:42:45,423.83506772615715,429.0783442508244,427.6592034188278
2020-11-20 12:42:50,423.83506772615715,429.21330449185473,427.6592034188278
2020-11-20 12:42:55,423.83506772615715,429.21330449185473,427.6592034188278
2020-11-20 12:43:00,423.83506772615715,429.21330449185473,427.6592034188278
2020-11-20 12:43:05,423.83506772615715,429.21330449185473,427.6592034188278
2020-11-20 12:43:10,423.83506772615715,429.21330449185473,427.6592034188278
2020-11-20 12:43:15,423.83506772615715,429.2728027944077,427.6592034188278
2020-11-20 12:43:20,423.83506772615715,429.3316021307431,427.6592034188278
2020-11-20 12:43:25,423.83506772615715,429.36545690072165,427.6592034188278
2020-11-20 12:43:30,423.83506772615715,429.36545690072165,427.6592034188278
2020-11-20 12:43:35,423.83506772615715,429.36545690072165,427.6592034188278
2020-11-20 12:43:40,423.83506772615715,429.36545690072165,427.6592034188278
2020-11-20 12:43:45,423.83506772615715,429.36545690072165,427.6592034188278
2020-11-20 12:43:50,423.83506772615715,429.36545690072165,427.6592034188278
2020-11-20 12:43:55,423.83506772615715,429.36545690072165,427.6592034188278
2020-11-20 12:44:00,423.83506772615715,429.36545690072165,427.6592034188278
2020-11-20 12:44:05,423.83506772615715,429.4763082212865,427.6592034188278
2020-11-20 12:44:10,423.83506772615715,429.4763082212865,427.70331294380526
2020-11-20 12:44:15,424.32935745721676,429.4763082212865,427.70331294380526
2020-11-20 12:44:20,424.4303068360833,429.58942532826944,427.70331294380526
2020-11-20 12:44:25,424.4303068360833,429.7816297386831,427.70331294380526
2020-11-20 12:44:30,424.38395464965384,429.9458242699301,427.8673573136172
2020-11-20 12:44:35,424.58528802318204,429.9458242699301,427.97438728219834
2020-11-20 12:44:40,424.58528802318204,429.9458242699301,428.0953771411285
2020-11-20 12:44:45,424.58528802318204,430.1322665624178,428.21601934718956
2020-11-20 12:44:50,424.77759176764573,430.25739234501634,428.2426459778487
2020-11-20 12:44:55,424.77759176764573,430.38889349518433,428.3519332512113
2020-11-20 12:45:00,425.25086759855844,430.6175721135271,428.384628407291
2020-11-20 12:45:05,425.33670633948066,430.6175721135271,428.4252545591735
2020-11-20 12:45:10,425.45528137467875,430.6175721135271,428.4252545591735
2020-11-20 12:45:15,425.45528137467875,430.7940387305198,428.5195543468664
2020-11-20 12:45:20,425.6368488901633,430.8567868252556,428.5195543468664
2020-11-20 12:45:25,425.6368488901633,430.8567868252556,428.5953594553659
2020-11-20 12:45:30,425.6368488901633,430.8567868252556,428.5953594553659
2020-11-20 12:45:35,425.6368488901633,430.8567868252556,428.70666013350336
2020-11-20 12:45:40,425.6368488901633,430.8567868252556,428.7764224916268
2020-11-20 12:45:45,425.6368488901633,430.8567868252556,428.7764224916268
2020-11-20 12:45:50,425.6368488901633,430.8567868252556,428.7764224916268
2020-11-20 12:45:55,425.6368488901633,430.8567868252556,428.7764224916268
2020-11-20 12:46:00,425.29469114052404,430.8567868252556,428.7764224916268
2020-11-20 12:46:05,425.29469114052404,430.7260674036871,428.7764224916268
2020-11-20 12:46:10,425.19712740982663,430.6091522478,428.7764224916268
2020-11-20 12:46:15,425.19712740982663,430.54287462885435,428.73608665597527
2020-11-20 12:46:20,424.9616799032778,430.54287462885435,428.69781598901125
2020-11-20 12:46:25,424.9616799032778,430.54287462885435,428.66178579371564
2020-11-20 12:46:30,424.6243859513193,430.34371551788996,428.66178579371564
2020-11-20 12:46:35,424.6582777274942,430.28630630941774,428.66178579371564
2020-11-20 12:46:40,424.3773774919848,430.17641506784213,428.5149570504774
2020-11-20 12:46:45,424.27910446381435,430.14097277022984,428.4120513667931
2020-11-20 12:46:50,424.27910446381435,429.97262389601667,428.3027688797086
2020-11-20 12:46:55,423.9450573409892,429.73912293483676,428.3027688797086
2020-11-20 12:47:00,423.9450573409892,429.73912293483676,428.1076067679619
2020-11-20 12:47:05,423.9450573409892,429.73912293483676,428.03037671364166
2020-11-20 12:47:10,423.9450573409892,429.5657123737562,427.8733498566616
2020-11-20 12:47:15,423.6074581816871,429.50668299526706,427.8454409210258
2020-11-20 12:47:20,423.4356954362924,429.4874347543927,427.81204748308403
2020-11-20 12:47:25,423.4356954362924,429.3912252718665,427.7352648300666
2020-11-20 12:47:30,423.4356954362924,429.1604802731334,427.64670821295704
2020-11-20 12:47:35,423.4356954362924,429.1604802731334,427.61970411843583
2020-11-20 12:47:40,423.22464995462343,429.1002956770553,427.5869918597436
2020-11-20 12:47:45,423.22464995462343,429.1002956770553,427.5869918597436
2020-11-20 12:47:50,423.0163002509097,429.1002956770553,427.5869918597436
2020-11-20 12:47:55,423.0163002509097,429.1002956770553,427.5869918597436
2020-11-20 12:48:00,423.0163002509097,429.1002956770553,427.5869918597436
2020-11-20 12:48:05,423.0163002509097,429.1002956770553,427.5869918597436
2020-11-20 12:48:10,423.0163002509097,429.1002956770553,427.5869918597436
2020-11-20 12:48:15,423.0163002509097,429.1002956770553,427.5869918597436
2020-11-20 12:48:20,423.0163002509097,429.1002956770553,427.5869918597436
2020-11-20 12:48:25,423.0163002509097,429.1002956770553,427.5869918597436
2020-11-20 12:48:30,423.0163002509097,429.1002956770553,427.5869918597436
2020-11-20 12:48:35,423.0163002509097,429.1002956770553,427.5869918597436
2020-11-20 12:48:40,423.0163002509097,429.1002956770553,427.5869918597436
2020-11-20 12:48:45,423.0163002509097,429.1002956770553,427.5869918597436
2020-11-20 12:48:50,423.0163002509097,429.1002956770553,427.5869918597436
2020-11-20 12:48:55,423.0163002509097,429.1002956770553,427.5869918597436
2020-11-20 12:49:00,423.0163002509097,429.1002956770553,427.5869918597436
2020-11-20 12:49:05,423.0163002509097,429.1002956770553,427.5869918597436
2020-11-20 12:49:10,423.0163002509097,429.1002956770553,427.5869918597436
2020-11-20 12:49:15,423.0163002509097,429.1002956770553,427.5869918597436
2020-11-20 12:49:20,423.0163002509097,429.1002956770553,427.5869918597436
2020-11-20 12:49:25,423.0163002509097,429.1983491677173,427.5869918597436
2020-11-20 12:49:30,423.0163002509097,429.1983491677173,427.5869918597436
2020-11-20 12:49:35,423.0163002509097,429.1983491677173,427.5869918597436
2020-11-20 12:49:40,423.0163002509097,429.1983491677173,427.5869918597436
2020-11-20 12:49:45,423.0163002509097,429.1983491677173,427.5869918597436
2020-11-20 12:49:50,423.0163002509097,429.31339559677536,427.5869918597436
2020-11-20 12:49:55,423.0163002509097,429.31339559677536,427.5869918597436
2020-11-20 12:50:00,423.0163002509097,429.31339559677536,427.5869918597436
2020-11-20 12:50:05,423.0163002509097,429.31339559677536,427.5869918597436
2020-11-20 12:50:10,423.0163002509097,429.31339559677536,427.5869918597436
2020-11-20 12:50:15,423.0163002509097,429.31339559677536,427.5869918597436
2020-11-20 12:50:20,423.0163002509097,429.31339559677536,427.5869918597436
2020-11-20 12:50:25,423.0163002509097,429.31339559677536,427.5869918597436
2020-11-20 12:50:30,423.0163002509097,429.31339559677536,427.5869918597436
2020-11-20 12:50:35,423.0163002509097,429.31339559677536,427.5869918597436
2020-11-20 12:50:40,423.0163002509097,429.31339559677536,427.5869918597436
2020-11-20 12:50:45,423.0163002509097,429.31339559677536,427.5869918597436
2020-11-20 12:50:50,423.0163002509097,429.31339559677536,427.5869918597436
2020-11-20 12:50:55,423.0163002509097,429.31339559677536,427.5869918597436
2020-11-20 12:51:00,422.98146232034435,429.31339559677536,427.4404174427374
2020-11-20 12:51:05,422.98146232034435,429.31339559677536,427.4404174427374
2020-11-20 12:51:10,422.91844105888663,429.3349558714088,427.4128262150948
2020-11-20 12:51:15,422.91844105888663,429.3349558714088,427.4128262150948
2020-11-20 12:51:20,422.73367888342307,429.3349558714088,427.33811266647047
2020-11-20 12:51:25,422.73367888342307,429.3349558714088,427.14818456550876
2020-11-20 12:51:30,422.73367888342307,429.3349558714088,427.03950826202316
2020-11-20 12:51:35,422.6230580404405,429.3349558714088,426.8893883167972
2020-11-20 12:51:40,422.6230580404405,429.3349558714088,426.86247434215477
2020-11-20 12:51:45,422.6230580404405,429.3349558714088,426.7922895782317
2020-11-20 12:51:50,422.0667778041332,429.1847486343351,426.7198669159912
2020-11-20 12:51:55,422.0667778041332,429.08158863166864,426.7198669159912
2020-11-20 12:52:00,422.0667778041332,428.95717873445204,426.62798177295343
2020-11-20 12:52:05,421.9688058960902,428.90018183177415,426.50584974778917
2020-11-20 12:52:10,421.78979740247007,428.803598987843,426.50584974778917
2020-11-20 12:52:15,421.78979740247007,428.7398952485148,426.50584974778917
2020-11-20 12:52:20,421.68412018433986,428.7386449810309,426.32198742038673
2020-11-20 12:52:25,421.68412018433986,428.65006848642315,426.2140403695198
2020-11-20 12:52:30,421.6088909085013,428.40704701020275,426.1846764666113
2020-11-20 12:52:35,421.6088909085013,428.40704701020275,426.10155433162885
2020-11-20 12:52:40,421.6088909085013,428.40704701020275,426.10155433162885
2020-11-20 12:52:45,421.6088909085013,428.40704701020275,425.99555229590896
2020-11-20 12:52:50,421.6088909085013,428.40704701020275,425.9125672527133
2020-11-20 12:52:55,421.6088909085013,428.40704701020275,425.9125672527133
2020-11-20 12:53:00,421.6088909085013,428.40704701020275,425.9125672527133
2020-11-20 12:53:05,421.6088909085013,428.34774299102367,425.9125672527133
2020-11-20 12:53:10,421.6088909085013,428.34774299102367,425.9125672527133
2020-11-20 12:53:15,421.6088909085013,428.34774299102367,425.9125672527133
2020-11-20 12:53:20,421.6088909085013,428.34774299102367,425.9125672527133
2020-11-20 12:53:25,421.6088909085013,428.34774299102367,425.9125672527133
2020-11-20 12:53:30,421.6088909085013,428.34774299102367,425.9125672527133
2020-11-20 12:53:35,421.6088909085013,428.34774299102367,425.9125672527133
2020-11-20 12:53:40,421.6088909085013,428.34774299102367,425.9125672527133
2020-11-20 12:53:45,421.6088909085013,428.34774299102367,425.9125672527133
2020-11-20 12:53:50,421.6088909085013,428.34774299102367,425.9125672527133
2020-11-20 12:53:55,421.6088909085013,428.34774299102367,425.9125672527133
2020-11-20 12:54:00,421.6088909085013,428.34774299102367,425.9125672527133
2020-11-20 12:54:05,421.6088909085013,428.34774299102367,425.9125672527133
2020-11-20 12:54:10,421.6088909085013,428.34774299102367,425.9125672527133
2020-11-20 12:54:15,421.6088909085013,428.3855475346383,425.94949240622395
2020-11-20 12:54:20,421.70599854785945,428.5131808234926,426.07075823797175
2020-11-20 12:54:25,421.70599854785945,428.7476981339593,426.11034490666594
2020-11-20 12:54:30,422.0087773829289,428.9213446064922,426.11034490666594
2020-11-20 12:54:35,422.0087773829289,429.0240988096906,426.222791626707
2020-11-20 12:54:40,422.03978727117146,429.11567534388206,426.3541276138779
2020-11-20 12:54:45,422.42302312565187,429.270670797812,426.6331984966642
2020-11-20 12:54:50,422.51817866970305,429.5112889498427,426.89320917437067
2020-11-20 12:54:55,422.6051120714731,429.88357469629346,426.9253904181214
2020-11-20 12:55:00,422.6051120714731,429.9402474496503,427.0669367504122
2020-11-20 12:55:05,422.92686743956676,430.17552527468916,427.35440543120677
2020-11-20 12:55:10,423.127241996548,430.26330044457114,427.37532466178664
2020-11-20 12:55:15,423.10608742746217,430.42623077245287,427.6490632952306
2020-11-20 12:55:20,423.29457076826293,430.754050096269,427.8328508105406
2020-11-20 12:55:25,423.3873950146414,430.8311848448868,427.8626341765626
2020-11-20 12:55:30,423.52807005139806,430.89408662244495,428.06050859623883
2020-11-20 12:55:35,423.5630486831225,430.95635091065634,428.2811065879021
2020-11-20 12:55:40,423.8394398716795,431.2586746367503,428.39315235926676
2020-11-20 12:55:45,423.8394398716795,431.3105415149657,428.69201915653986
2020-11-20 12:55:50,424.3420429400501,431.5550953683955,428.87922354789833
2020-11-20 12:55:55,424.3420429400501,431.8148386479292,428.99541101617126
2020-11-20 12:56:00,424.3420429400501,431.8295668423686,429.131010358824
2020-11-20 12:56:05,424.61775949936714,432.01729221184786,429.21610028749484
2020-11-20 12:56:10,424.7915166799072,432.1159441655229,429.41454720877476
2020-11-20 12:56:15,424.77061486810044,432.218972287163,429.5720398210349
2020-11-20 12:56:20,424.8558555086848,432.32261163044035,429.7566263924348
2020-11-20 12:56:25,425.04483049564584,432.44972171158287,430.00318615939
2020-11-20 12:56:30,425.04483049564584,432.70172665300623,430.16588861024394
2020-11-20 12:56:35,425.04483049564584,432.8501180654825,430.16588861024394
2020-11-20 12:56:40,425.59333150424527,432.9277117183587,430.29520042329636
2020-11-20 12:56:45,425.59333150424527,433.1281939877059,430.50706339585196
2020-11-20 12:56:50,425.7486726625859,433.18724387104504,430.76534831392587
2020-11-20 12:56:55,426.0296943314334,433.29218620852856,430.8645583630316
2020-11-20 12:57:00,426.0296943314334,433.50978490373996,431.03135929865357
2020-11-20 12:57:05,426.0296943314334,433.48310578989447,431.1142865537182
2020-11-20 12:57:10,426.0296943314334,433.605730469706,431.1142865537182
2020-11-20 12:57:15,426.0296943314334,433.605730469706,431.24675644027883
2020-11-20 12:57:20,426.0296943314334,433.605730469706,431.2731210457719
2020-11-20 12:57:25,426.1110901849564,433.6213696384032,431.39345239908056
2020-11-20 12:57:30,426.2676702626063,433.6213696384032,431.42858488928704
2020-11-20 12:57:35,426.2676702626063,433.6823054777781,431.503687025209
2020-11-20 12:57:40,426.3190999067449,433.80621164694475,431.503687025209
2020-11-20 12:57:45,426.3190999067449,433.80621164694475,431.529310878699
2020-11-20 12:57:50,426.3190999067449,433.9230626463041,431.632272561741
2020-11-20 12:57:55,426.3190999067449,433.9230626463041,431.6567430714327
2020-11-20 12:58:00,426.3190999067449,433.9256226792156,431.7364631016046
2020-11-20 12:58:05,426.3190999067449,433.9256226792156,431.80885196784766
2020-11-20 12:58:10,426.4954644270448,433.9256226792156,431.9165760355071
2020-11-20 12:58:15,426.4954644270448,433.9256226792156,431.9165760355071
2020-11-20 12:58:20,426.4954644270448,433.9256226792156,431.9165760355071
2020-11-20 12:58:25,426.4954644270448,433.9256226792156,431.9165760355071
2020-11-20 12:58:30,426.4954644270448,433.9256226792156,431.9165760355071
2020-11-20 12:58:35,426.4954644270448,433.9256226792156,431.9165760355071
2020-11-20 12:58:40,426.4954644270448,433.9256226792156,431.9165760355071
2020-11-20 12:58:45,426.4954644270448,433.9256226792156,431.9165760355071
2020-11-20 12:58:50,426.4954644270448,433.9256226792156,432.00339530081357
2020-11-20 12:58:55,426.4954644270448,433.9256226792156,432.00339530081357
2020-11-20 12:59:00,426.4954644270448,433.9256226792156,432.00339530081357
2020-11-20 12:59:05,426.4954644270448,433.9256226792156,432.00339530081357
2020-11-20 12:59:10,426.4954644270448,433.9256226792156,432.00339530081357
2020-11-20 12:59:15,426.4954644270448,433.9256226792156,432.00339530081357
2020-11-20 12:59:20,426.4954644270448,433.79525116699426,432.00339530081357
2020-11-20 12:59:25,426.4954644270448,433.79525116699426,432.00339530081357
2020-11-20 12:59:30,426.4954644270448,433.73451244788396,432.00339530081357
2020-11-20 12:59:35,426.4954644270448,433.7039217474483,432.00339530081357
2020-11-20 12:59:40,426.3700669298798,433.64390477519805,432.00339530081357
2020-11-20 12:59:45,426.286235310513,433.4319607322524,432.00339530081357
2020-11-20 12:59:50,426.286235310513,433.3332694571254,432.00339530081357
2020-11-20 12:59:55,426.286235310513,433.17035303597044,431.8633876927242
2020-11-20 13:00:00,425.7736313580374,432.95459851352535,431.7640885179036
2020-11-20 13:00:05,425.7736313580374,432.8391861874612,431.6867793493534
2020-11-20 13:00:10,425.56048470199806,432.7485766193711,431.5776821009921
2020-11-20 13:00:15,425.56048470199806,432.7485766193711,431.47471718197465
2020-11-20 13:00:20,425.56048470199806,432.5097588285155,431.20258065363447
2020-11-20 13:00:25,425.47769662351266,432.5097588285155,431.12790266645845
2020-11-20 13:00:30,425.47769662351266,432.18274862589766,431.0566234417596
2020-11-20 13:00:35,425.2888678421643,432.12603294359195,431.0566234417596
2020-11-20 13:00:40,425.2888678421643,432.0945871035882,430.98308071943825
2020-11-20 13:00:45,425.3245911901251,432.0945871035882,430.86351388144004
2020-11-20 13:00:50,425.3245911901251,431.9677012008537,430.8314879460559
2020-11-20 13:00:55,425.3245911901251,431.9677012008537,430.8314879460559
2020-11-20 13:01:00,425.3245911901251,431.9053323425239,430.8314879460559
2020-11-20 13:01:05,425.3245911901251,431.72840979947784,430.8314879460559
2020-11-20 13:01:10,425.3245911901251,431.72840979947784,430.80010469488
2020-11-20 13:01:15,425.3245911901251,431.72840979947784,430.72562974406094
2020-11-20 13:01:20,425.3245911901251,431.72840979947784,430.57741963527616
2020-11-20 13:01:25,425.3245911901251,431.72840979947784,430.57741963527616
2020-11-20 13:01:30,425.3245911901251,431.72840979947784,430.50089507668986
2020-11-20 13:01:35,425.3245911901251,431.72840979947784,430.42796168707395
2020-11-20 13:01:40,425.3245911901251,431.72840979947784,430.42796168707395
2020-11-20 13:01:45,425.3245911901251,431.72840979947784,430.42796168707395
2020-11-20 13:01:50,425.3245911901251,431.72840979947784,430.34989775149273
2020-11-20 13:01:55,425.3245911901251,431.72840979947784,430.34989775149273
2020-11-20 13:02:00,425.3245911901251,431.72840979947784,430.34989775149273
2020-11-20 13:02:05,425.3245911901251,431.72840979947784,430.34989775149273
2020-11-20 13:02:10,425.3245911901251,431.72840979947784,430.34989775149273
2020-11-20 13:02:15,425.3245911901251,431.72840979947784,430.34989775149273
2020-11-20 13:02:20,425.3245911901251,431.72840979947784,430.34989775149273
2020-11-20 13:02:25,425.3245911901251,431.72840979947784,430.34989775149273
2020-11-20 13:02:30,425.3245911901251,431.72840979947784,430.34989775149273
2020-11-20 13:02:35,425.3245911901251,431.72840979947784,430.34989775149273
2020-11-20 13:02:40,425.3245911901251,431.72840979947784,430.34989775149273
2020-11-20 13:02:45,425.3245911901251,431.72840979947784,430.34989775149273
2020-11-20 13:02:50,425.2761541396104,431.72840979947784,430.34989775149273
2020-11-20 13:02:55,425.2761541396104,431.72840979947784,430.3053259424508
2020-11-20 13:03:00,425.2761541396104,431.72840979947784,430.20153264276945
2020-11-20 13:03:05,425.2761541396104,431.72840979947784,430.16102446437156
2020-11-20 13:03:10,425.09873637557786,431.72840979947784,430.0556350263922
2020-11-20 13:03:15,425.09873637557786,431.62190609523367,429.8922844199709
2020-11-20 13:03:20,424.9245758628113,431.62190609523367,429.8922844199709
2020-11-20 13:03:25,424.9245758628113,431.62190609523367,429.8575465055592
2020-11-20 13:03:30,424.9245758628113,431.62190609523367,429.82862502688397
2020-11-20 13:03:35,424.9245758628113,431.62190609523367,429.798356761316
2020-11-20 13:03:40,424.78254029408515,431.62190609523367,429.6469539888205
2020-11-20 13:03:45,424.78254029408515,431.6411455964196,429.31268498256276
2020-11-20 13:03:50,424.2415269683915,431.6411455964196,429.04909545777343
2020-11-20 13:03:55,424.06946104863226,431.61773232005856,429.04909545777343
2020-11-20 13:04:00,424.06946104863226,431.61773232005856,429.04909545777343
2020-11-20 13:04:05,424.06946104863226,431.4105983801305,428.94690731634967
2020-11-20 13:04:10,423.9716044628485,431.3527913004803,428.8077399071045
2020-11-20 13:04:15,423.92311759848417,431.3527913004803,428.60878072972207
2020-11-20 13:04:20,423.92311759848417,431.3527913004803,428.50218041126595
2020-11-20 13:04:25,423.64212782940467,431.3555145039804,428.1314705758711
2020-11-20 13:04:30,423.4594374172073,431.30488893875037,428.0604553727397
2020-11-20 13:04:35,423.4594374172073,431.30488893875037,428.0604553727397
2020-11-20 13:04:40,423.4594374172073,431.30488893875037,428.0604553727397
2020-11-20 13:04:45,423.4594374172073,431.30488893875037,428.0604553727397
2020-11-20 13:04:50,423.4594374172073,431.30488893875037,428.0604553727397
2020-11-20 13:04:55,423.4594374172073,431.30488893875037,428.02592657511263
2020-11-20 13:05:00,423.4594374172073,431.30488893875037,428.02592657511263
2020-11-20 13:05:05,423.4594374172073,431.30488893875037,427.99690304979623
2020-11-20 13:05:10,423.4594374172073,431.30488893875037,427.99690304979623
2020-11-20 13:05:15,423.4594374172073,431.30488893875037,427.99690304979623
2020-11-20 13:05:20,423.4594374172073,431.30488893875037,427.92596069537683
2020-11-20 13:05:25,423.4594374172073,431.30488893875037,427.92596069537683
2020-11-20 13:05:30,423.4594374172073,431.30488893875037,427.92596069537683
2020-11-20 13:05:35,423.4594374172073,431.30488893875037,427.92596069537683
2020-11-20 13:05:40,423.4594374172073,431.30488893875037,427.92596069537683
2020-11-20 13:05:45,423.4594374172073,431.30488893875037,427.92596069537683
2020-11-20 13:05:50,423.4594374172073,431.30488893875037,427.92596069537683
2020-11-20 13:05:55,423.4594374172073,431.30488893875037,427.92596069537683
2020-11-20 13:06:00,423.4594374172073,431.3344594245079,427.92596069537683
2020-11-20 13:06:05,423.4594374172073,431.3344594245079,427.92596069537683
2020-11-20 13:06:10,423.4594374172073,431.4408596684617,427.92596069537683
2020-11-20 13:06:15,423.4594374172073,431.6795283042716,427.92596069537683
2020-11-20 13:06:20,423.4594374172073,431.6795283042716,427.92596069537683
2020-11-20 13:06:25,423.4594374172073,431.6795283042716,427.92596069537683
2020-11-20 13:06:30,423.4594374172073,431.72737759140654,427.92596069537683
2020-11-20 13:06:35,423.4594374172073,431.72737759140654,427.92596069537683
2020-11-20 13:06:40,423.4594374172073,431.72737759140654,427.92596069537683
2020-11-20 13:06:45,423.4594374172073,431.8551546651257,427.95427851553336
2020-11-20 13:06:50,423.4594374172073,431.90732672211624,428.00142535722114
2020-11-20 13:06:55,423.4594374172073,431.90732672211624,428.00142535722114
2020-11-20 13:07:00,423.4594374172073,431.90732672211624,428.00142535722114
2020-11-20 13:07:05,423.563732970201,431.90732672211624,428.00142535722114
2020-11-20 13:07:10,423.563732970201,431.90732672211624,428.00142535722114
2020-11-20 13:07:15,423.563732970201,431.90732672211624,428.00142535722114
2020-11-20 13:07:20,423.563732970201,431.90732672211624,428.00142535722114
2020-11-20 13:07:25,423.563732970201,432.0283688737827,428.0701584774743
2020-11-20 13:07:30,423.6009453916243,432.0283688737827,428.0701584774743
2020-11-20 13:07:35,423.6009453916243,432.0934099719738,428.0701584774743
2020-11-20 13:07:40,423.7027220794663,432.0934099719738,428.0701584774743
2020-11-20 13:07:45,423.7027220794663,432.0934099719738,428.0701584774743
2020-11-20 13:07:50,423.7027220794663,432.0934099719738,428.0701584774743
2020-11-20 13:07:55,423.7027220794663,432.09075181446343,428.1184930169635
2020-11-20 13:08:00,423.7027220794663,432.1389061150852,428.1899432531415
2020-11-20 13:08:05,423.66106963816657,432.2505364876812,428.1899432531415
2020-11-20 13:08:10,423.74568087667046,432.39332600801845,428.266792694195
2020-11-20 13:08:15,423.74568087667046,432.432691527943,428.3050779082625
2020-11-20 13:08:20,423.74568087667046,432.432691527943,428.3446505377274
2020-11-20 13:08:25,424.09635036681834,432.432691527943,428.39726592759314
2020-11-20 13:08:30,424.3040376250578,432.74497716467675,428.39726592759314
2020-11-20 13:08:35,424.50971544807555,432.7724053081895,428.4278945297172
2020-11-20 13:08:40,424.50971544807555,432.7724053081895,428.48224996697775
2020-11-20 13:08:45,424.50971544807555,432.7724053081895,428.6375486190961
2020-11-20 13:08:50,424.50971544807555,432.7724053081895,428.7261844913289
2020-11-20 13:08:55,424.50971544807555,432.9446396937786,428.80963295214383
2020-11-20 13:09:00,424.50971544807555,433.06818270536667,428.80963295214383
2020-11-20 13:09:05,424.60920157949835,433.06818270536667,428.9030746482112
2020-11-20 13:09:10,424.71136560980665,433.06818270536667,428.97298621167334
2020-11-20 13:09:15,424.71136560980665,433.25385915488226,429.19849614130084
2020-11-20 13:09:20,424.71136560980665,433.2493583592281,429.3247637813384
2020-11-20 13:09:25,424.6727417525597,433.2705190840173,429.35681180792153
2020-11-20 13:09:30,424.6727417525597,433.50314216735194,429.35681180792153
2020-11-20 13:09:35,424.6727417525597,433.50314216735194,429.4428614507764
2020-11-20 13:09:40,424.6727417525597,433.50314216735194,429.4428614507764
2020-11-20 13:09:45,424.6727417525597,433.50314216735194,429.4689262196357
2020-11-20 13:09:50,424.7977829781261,433.47995017460727,429.4689262196357
2020-11-20 13:09:55,424.7977829781261,433.47995017460727,429.49928141815076
2020-11-20 13:10:00,424.7977829781261,433.47995017460727,429.49928141815076
2020-11-20 13:10:05,424.7977829781261,433.5872257592074,429.49928141815076
2020-11-20 13:10:10,424.7977829781261,433.5872257592074,429.49928141815076
2020-11-20 13:10:15,424.7977829781261,433.5872257592074,429.49928141815076
2020-11-20 13:10:20,424.7977829781261,433.5872257592074,429.49928141815076
2020-11-20 13:10:25,424.7977829781261,433.5872257592074,429.49928141815076
2020-11-20 13:10:30,424.7977829781261,433.70377067176844,429.49928141815076
2020-11-20 13:10:35,424.7977829781261,433.70377067176844,429.49928141815076
2020-11-20 13:10:40,424.7977829781261,433.70377067176844,429.49928141815076
2020-11-20 13:10:45,424.7977829781261,433.70377067176844,429.49928141815076
2020-11-20 13:10:50,424.7977829781261,433.70377067176844,429.49928141815076
2020-11-20 13:10:55,424.68255657812114,433.70377067176844,429.49928141815076
2020-11-20 13:11:00,424.68255657812114,433.70377067176844,429.49928141815076
2020-11-20 13:11:05,424.6476733492154,433.70377067176844,429.49928141815076
2020-11-20 13:11:10,424.6476733492154,433.70377067176844,429.49928141815076
2020-11-20 13:11:15,424.6476733492154,433.70377067176844,429.49928141815076
2020-11-20 13:11:20,424.6476733492154,433.70377067176844,429.49928141815076
2020-11-20 13:11:25,424.3410626568874,433.70377067176844,429.49928141815076
2020-11-20 13:11:30,424.3410626568874,433.70377067176844,429.49928141815076
2020-11-20 13:11:35,424.1553016681574,433.70377067176844,429.45607399152016
2020-11-20 13:11:40,424.1553016681574,433.70377067176844,429.41500843402633
2020-11-20 13:11:45,424.103351144396,433.70377067176844,429.3591105270248
2020-11-20 13:11:50,424.0034254784189,433.56671230918465,429.2599420661549
2020-11-20 13:11:55,424.0034254784189,433.5120955741397,429.2286007331311
2020-11-20 13:12:00,424.0034254784189,433.39280829978117,429.2286007331311
2020-11-20 13:12:05,424.0034254784189,433.1331985638482,429.16005683780793
2020-11-20 13:12:10,424.0034254784189,433.0790026874512,429.12322168275443
2020-11-20 13:12:15,423.81338198241997,433.0790026874512,429.0808820833527
2020-11-20 13:12:20,423.5265066618294,433.0790026874512,428.9087319261517
2020-11-20 13:12:25,423.04275647404245,432.96152681598005,428.6861599927659
2020-11-20 13:12:30,423.04275647404245,432.96152681598005,428.47711341196884
2020-11-20 13:12:35,423.04275647404245,432.8565556267906,428.39277724182705
2020-11-20 13:12:40,423.04275647404245,432.53866171874677,428.3190829087234
2020-11-20 13:12:45,423.04275647404245,432.41672779332475,428.28618874380555
2020-11-20 13:12:50,423.04275647404245,432.29961046351247,428.1334199902572
2020-11-20 13:12:55,423.0754957755899,432.29961046351247,428.1334199902572
