time,融合1,融合2,融合3
2020-11-1 04:19:05,462.18022791594893,450.26226087461583,454.729099707657
2020-11-1 04:19:10,462.0631692100468,450.10890226760785,454.729099707657
2020-11-1 04:19:15,462.0631692100468,450.10890226760785,454.729099707657
2020-11-1 04:19:20,462.0631692100468,450.10890226760785,454.4095005129906
2020-11-1 04:19:25,461.9884757006824,450.10890226760785,454.50608993063554
2020-11-1 04:19:30,461.9884757006824,450.10890226760785,454.50608993063554
2020-11-1 04:19:35,461.9884757006824,450.10890226760785,454.50608993063554
2020-11-1 04:19:40,461.9884757006824,450.10890226760785,454.50608993063554
2020-11-1 04:19:45,461.9884757006824,450.10890226760785,454.50608993063554
2020-11-1 04:19:50,461.9884757006824,450.10890226760785,454.50608993063554
2020-11-1 04:19:55,461.9884757006824,450.10890226760785,454.50608993063554
2020-11-1 04:20:00,461.9884757006824,450.10890226760785,454.50608993063554
2020-11-1 04:20:05,461.9884757006824,450.10890226760785,454.50608993063554
2020-11-1 04:20:10,461.9884757006824,450.10890226760785,454.50608993063554
2020-11-1 04:20:15,461.9884757006824,450.10890226760785,454.50608993063554
2020-11-1 04:20:20,461.9884757006824,450.10890226760785,454.50608993063554
2020-11-1 04:20:25,461.9884757006824,450.10890226760785,454.50608993063554
2020-11-1 04:20:30,461.9884757006824,450.10890226760785,454.50608993063554
2020-11-1 04:20:35,461.9884757006824,450.10890226760785,454.50608993063554
2020-11-1 04:20:40,461.9884757006824,450.10890226760785,454.50608993063554
2020-11-1 04:20:45,461.9884757006824,450.2694122140175,454.50608993063554
2020-11-1 04:20:50,462.0339243269487,450.3043791989974,454.50608993063554
2020-11-1 04:20:55,462.10290713436694,450.3043791989974,454.50608993063554
2020-11-1 04:21:00,462.15486745730624,450.3043791989974,455.12003241758964
2020-11-1 04:21:05,462.21073653152723,450.3043791989974,455.12003241758964
2020-11-1 04:21:10,462.27613462163987,450.3421099404344,454.99663746803583
2020-11-1 04:21:15,462.3091827290644,450.51157275967483,455.0841426002693
2020-11-1 04:21:20,462.3091827290644,450.6555604808863,455.0841426002693
2020-11-1 04:21:25,462.3091827290644,450.68621971103767,455.0841426002693
2020-11-1 04:21:30,462.3091827290644,450.68621971103767,455.0841426002693
2020-11-1 04:21:35,462.3091827290644,450.88436305837274,455.0841426002693
2020-11-1 04:21:40,462.3091827290644,450.88436305837274,455.0841426002693
2020-11-1 04:21:45,462.3091827290644,450.88436305837274,455.0841426002693
2020-11-1 04:21:50,462.3091827290644,450.88436305837274,455.0841426002693
2020-11-1 04:21:55,462.3091827290644,450.88436305837274,455.54699219963095
2020-11-1 04:22:00,462.3091827290644,450.88436305837274,455.54699219963095
2020-11-1 04:22:05,462.3091827290644,450.88436305837274,455.54699219963095
2020-11-1 04:22:10,462.3091827290644,450.88436305837274,455.54699219963095
2020-11-1 04:22:15,462.3091827290644,450.88436305837274,455.54699219963095
2020-11-1 04:22:20,462.3091827290644,450.88436305837274,455.54699219963095
2020-11-1 04:22:25,462.3091827290644,450.88436305837274,455.54699219963095
2020-11-1 04:22:30,462.3091827290644,450.88436305837274,455.54699219963095
2020-11-1 04:22:35,462.3091827290644,450.88436305837274,455.54699219963095
2020-11-1 04:22:40,462.3091827290644,450.88436305837274,455.54699219963095
2020-11-1 04:22:45,462.3091827290644,450.88436305837274,455.54699219963095
2020-11-1 04:22:50,462.3091827290644,450.88436305837274,455.54699219963095
2020-11-1 04:22:55,462.3091827290644,450.88436305837274,455.54699219963095
2020-11-1 04:23:00,462.3091827290644,450.88436305837274,455.54699219963095
2020-11-1 04:23:05,462.3091827290644,450.88436305837274,455.54699219963095
2020-11-1 04:23:10,462.3091827290644,450.88436305837274,455.54699219963095
2020-11-1 04:23:15,462.3091827290644,450.88436305837274,455.54699219963095
2020-11-1 04:23:20,462.3091827290644,450.88436305837274,455.54699219963095
2020-11-1 04:23:25,462.3091827290644,450.88436305837274,455.54699219963095
2020-11-1 04:23:30,462.3091827290644,450.88436305837274,455.54699219963095
2020-11-1 04:23:35,462.3091827290644,450.88436305837274,455.54699219963095
2020-11-1 04:23:40,462.3091827290644,450.88436305837274,455.54699219963095
2020-11-1 04:23:45,462.3091827290644,450.88436305837274,455.54699219963095
2020-11-1 04:23:50,462.2567854936836,450.8184479579253,455.54699219963095
2020-11-1 04:23:55,462.2567854936836,450.6787736269507,455.54699219963095
2020-11-1 04:24:00,462.2567854936836,450.6442942927663,455.54699219963095
2020-11-1 04:24:05,462.2567854936836,450.6442942927663,455.54699219963095
2020-11-1 04:24:10,462.2567854936836,450.6048369034621,455.54699219963095
2020-11-1 04:24:15,462.2567854936836,450.6048369034621,455.54699219963095
2020-11-1 04:24:20,462.2567854936836,450.563637860963,455.54699219963095
2020-11-1 04:24:25,462.222337327033,450.563637860963,455.54699219963095
2020-11-1 04:24:30,462.18823528430113,450.563637860963,455.54699219963095
2020-11-1 04:24:35,462.18823528430113,450.4480846302123,455.54699219963095
2020-11-1 04:24:40,462.09459380577147,450.3067708530943,455.0941421012011
2020-11-1 04:24:45,462.09459380577147,450.3067708530943,455.0941421012011
2020-11-1 04:24:50,462.09459380577147,450.1760765681427,454.85990912857443
2020-11-1 04:24:55,462.09459380577147,450.1760765681427,454.91976280534533
2020-11-1 04:25:00,462.09459380577147,449.9808897351632,454.91976280534533
2020-11-1 04:25:05,462.04025292683946,449.9808897351632,454.757463013222
2020-11-1 04:25:10,461.9869810554197,449.9808897351632,454.757463013222
2020-11-1 04:25:15,461.88723497941857,449.9808897351632,454.757463013222
2020-11-1 04:25:20,461.88723497941857,449.7791377629823,454.42943023139713
2020-11-1 04:25:25,461.88723497941857,449.7791377629823,454.42943023139713
2020-11-1 04:25:30,461.88723497941857,449.7462562745108,454.42943023139713
2020-11-1 04:25:35,461.73732867736254,449.7462562745108,454.42943023139713
2020-11-1 04:25:40,461.6208027821642,449.70702810000364,454.42943023139713
2020-11-1 04:25:45,461.4828765218462,449.5940445909619,454.52820215906183
2020-11-1 04:25:50,461.43986753626854,449.4661315116166,454.52820215906183
2020-11-1 04:25:55,461.3409301774449,449.2010632352484,454.52820215906183
2020-11-1 04:26:00,461.286269770278,449.2010632352484,454.52820215906183
2020-11-1 04:26:05,461.1820247347908,449.2010632352484,454.52820215906183
2020-11-1 04:26:10,461.1200045165707,449.0854469563878,454.52820215906183
2020-11-1 04:26:15,460.9557124286979,449.0854469563878,454.05438885940777
2020-11-1 04:26:20,460.90386016848294,449.0854469563878,454.05438885940777
2020-11-1 04:26:25,460.8483850289741,449.0854469563878,453.7019167290251
2020-11-1 04:26:30,460.68499542611465,449.0854469563878,453.46711860581803
2020-11-1 04:26:35,460.68499542611465,449.005868222713,453.37505273136895
2020-11-1 04:26:40,460.5961048989407,448.6241180560363,453.37505273136895
2020-11-1 04:26:45,460.4366227662501,448.6241180560363,453.4759911288076
2020-11-1 04:26:50,460.40319649905325,448.6241180560363,453.4759911288076
2020-11-1 04:26:55,460.32796819695443,448.586476487816,453.4759911288076
2020-11-1 04:27:00,460.0962788651761,448.2833152709129,453.4759911288076
2020-11-1 04:27:05,459.9783613975017,448.2833152709129,453.4759911288076
2020-11-1 04:27:10,459.86045502415385,448.2833152709129,453.4759911288076
2020-11-1 04:27:15,459.7190871720624,448.20975866073167,453.0234929050828
2020-11-1 04:27:20,459.7190871720624,448.20975866073167,453.0234929050828
2020-11-1 04:27:25,459.66042008302827,448.20975866073167,453.0234929050828
2020-11-1 04:27:30,459.63928914736096,448.20975866073167,453.0234929050828
2020-11-1 04:27:35,459.63928914736096,448.20975866073167,453.0234929050828
2020-11-1 04:27:40,459.57111403185166,448.20975866073167,453.0234929050828
2020-11-1 04:27:45,459.54616981389427,448.20975866073167,453.0234929050828
2020-11-1 04:27:50,459.51214012131936,448.20975866073167,453.0234929050828
2020-11-1 04:27:55,459.51214012131936,448.0492231585719,452.6755460858089
2020-11-1 04:28:00,459.464797401901,448.0492231585719,452.6755460858089
2020-11-1 04:28:05,459.3693835002725,448.0492231585719,452.82527905507055
2020-11-1 04:28:10,459.3693835002725,447.91024771181844,452.82527905507055
2020-11-1 04:28:15,459.33601139805984,447.84531398721003,452.82527905507055
2020-11-1 04:28:20,459.33601139805984,447.7111228191845,452.82527905507055
2020-11-1 04:28:25,459.25426783465633,447.7111228191845,452.82527905507055
2020-11-1 04:28:30,459.1543242038913,447.7111228191845,452.82527905507055
2020-11-1 04:28:35,459.11159125318716,447.7111228191845,452.9923036547328
2020-11-1 04:28:40,459.11159125318716,447.7111228191845,452.747134102144
2020-11-1 04:28:45,459.11159125318716,447.7111228191845,452.747134102144
2020-11-1 04:28:50,459.0787226196304,447.7111228191845,452.747134102144
2020-11-1 04:28:55,459.0787226196304,447.7111228191845,452.747134102144
2020-11-1 04:29:00,459.0787226196304,447.7111228191845,452.747134102144
2020-11-1 04:29:05,459.0787226196304,447.7111228191845,452.747134102144
2020-11-1 04:29:10,459.0787226196304,447.7111228191845,452.747134102144
2020-11-1 04:29:15,459.0787226196304,447.7111228191845,452.747134102144
2020-11-1 04:29:20,459.0787226196304,447.7111228191845,452.747134102144
2020-11-1 04:29:25,459.0787226196304,447.7111228191845,452.747134102144
2020-11-1 04:29:30,459.0787226196304,447.7111228191845,452.747134102144
2020-11-1 04:29:35,459.0787226196304,447.7111228191845,452.747134102144
2020-11-1 04:29:40,459.0787226196304,447.7111228191845,452.747134102144
2020-11-1 04:29:45,459.0787226196304,447.7111228191845,452.747134102144
2020-11-1 04:29:50,459.0787226196304,447.7111228191845,452.747134102144
2020-11-1 04:29:55,459.0787226196304,447.7111228191845,452.747134102144
2020-11-1 04:30:00,459.0787226196304,447.7111228191845,452.747134102144
2020-11-1 04:30:05,459.0787226196304,447.7111228191845,452.747134102144
2020-11-1 04:30:10,459.0787226196304,447.7111228191845,452.747134102144
2020-11-1 04:30:15,459.0787226196304,447.7111228191845,452.747134102144
2020-11-1 04:30:20,459.0787226196304,447.7111228191845,452.747134102144
2020-11-1 04:30:25,459.0787226196304,447.7111228191845,452.747134102144
2020-11-1 04:30:30,459.0787226196304,447.7111228191845,452.747134102144
2020-11-1 04:30:35,459.0787226196304,447.7111228191845,452.747134102144
2020-11-1 04:30:40,459.0787226196304,447.5820161644353,452.747134102144
2020-11-1 04:30:45,459.0787226196304,447.5820161644353,452.747134102144
2020-11-1 04:30:50,459.0787226196304,447.5820161644353,452.747134102144
2020-11-1 04:30:55,459.0787226196304,447.5820161644353,452.747134102144
2020-11-1 04:31:00,459.0787226196304,447.5820161644353,452.747134102144
2020-11-1 04:31:05,459.0415948035768,447.5820161644353,452.747134102144
2020-11-1 04:31:10,459.0415948035768,447.5820161644353,452.747134102144
2020-11-1 04:31:15,459.0415948035768,447.5820161644353,452.747134102144
2020-11-1 04:31:20,459.0415948035768,447.5820161644353,452.747134102144
2020-11-1 04:31:25,458.98650829313067,447.5820161644353,452.747134102144
2020-11-1 04:31:30,458.98650829313067,447.54368060143713,452.747134102144
2020-11-1 04:31:35,458.98650829313067,447.54368060143713,452.747134102144
2020-11-1 04:31:40,458.98650829313067,447.54368060143713,452.747134102144
2020-11-1 04:31:45,458.98650829313067,447.54368060143713,452.747134102144
2020-11-1 04:31:50,458.98650829313067,447.54368060143713,452.747134102144
2020-11-1 04:31:55,458.98650829313067,447.54368060143713,452.747134102144
2020-11-1 04:32:00,458.98650829313067,447.5806271536005,452.747134102144
2020-11-1 04:32:05,458.98650829313067,447.6979555693354,452.747134102144
2020-11-1 04:32:10,458.98650829313067,447.6979555693354,452.747134102144
2020-11-1 04:32:15,458.98650829313067,447.6979555693354,452.747134102144
2020-11-1 04:32:20,459.0349032053193,447.6979555693354,452.747134102144
2020-11-1 04:32:25,459.0349032053193,447.6979555693354,452.9819203638165
2020-11-1 04:32:30,459.0349032053193,447.6979555693354,452.9819203638165
2020-11-1 04:32:35,459.0349032053193,447.6979555693354,452.9819203638165
2020-11-1 04:32:40,459.094852972766,447.6979555693354,452.9819203638165
2020-11-1 04:32:45,459.094852972766,447.6979555693354,452.9819203638165
2020-11-1 04:32:50,459.094852972766,447.6979555693354,453.1343275292452
2020-11-1 04:32:55,459.13879658153627,447.6979555693354,453.1343275292452
2020-11-1 04:33:00,459.13879658153627,447.6979555693354,453.1343275292452
2020-11-1 04:33:05,459.13879658153627,447.6979555693354,453.00958298000455
2020-11-1 04:33:10,459.1734583076253,447.7336840979439,453.00958298000455
2020-11-1 04:33:15,459.2055341031859,447.7336840979439,453.00958298000455
2020-11-1 04:33:20,459.2055341031859,447.7336840979439,453.00958298000455
2020-11-1 04:33:25,459.2055341031859,447.8578163304138,453.00958298000455
2020-11-1 04:33:30,459.2629347279355,447.8578163304138,453.00958298000455
2020-11-1 04:33:35,459.288404724345,447.8578163304138,453.00958298000455
2020-11-1 04:33:40,459.288404724345,447.8946655330924,453.00958298000455
2020-11-1 04:33:45,459.288404724345,447.8946655330924,453.00958298000455
2020-11-1 04:33:50,459.288404724345,447.8946655330924,453.00958298000455
2020-11-1 04:33:55,459.288404724345,447.8946655330924,453.00958298000455
2020-11-1 04:34:00,459.288404724345,447.8946655330924,453.00958298000455
2020-11-1 04:34:05,459.288404724345,447.8946655330924,453.00958298000455
2020-11-1 04:34:10,459.3090748948685,447.9351354812061,453.00958298000455
2020-11-1 04:34:15,459.3090748948685,447.9351354812061,453.00958298000455
2020-11-1 04:34:20,459.3090748948685,447.9351354812061,453.00958298000455
2020-11-1 04:34:25,459.3090748948685,447.9351354812061,453.00958298000455
2020-11-1 04:34:30,459.3090748948685,447.9351354812061,453.00958298000455
2020-11-1 04:34:35,459.3090748948685,447.9351354812061,453.00958298000455
2020-11-1 04:34:40,459.3090748948685,447.9351354812061,453.00958298000455
2020-11-1 04:34:45,459.3090748948685,447.9351354812061,453.00958298000455
2020-11-1 04:34:50,459.3090748948685,447.9351354812061,453.00958298000455
2020-11-1 04:34:55,459.3090748948685,447.9351354812061,453.00958298000455
2020-11-1 04:35:00,459.3090748948685,447.9351354812061,453.00958298000455
2020-11-1 04:35:05,459.3090748948685,447.9351354812061,453.00958298000455
2020-11-1 04:35:10,459.3090748948685,447.9722723731737,453.00958298000455
2020-11-1 04:35:15,459.3090748948685,447.9722723731737,453.00958298000455
2020-11-1 04:35:20,459.3090748948685,447.9722723731737,453.00958298000455
2020-11-1 04:35:25,459.3090748948685,447.9722723731737,453.00958298000455
2020-11-1 04:35:30,459.3090748948685,447.9722723731737,453.00958298000455
2020-11-1 04:35:35,459.3090748948685,447.9722723731737,453.00958298000455
2020-11-1 04:35:40,459.3090748948685,447.9722723731737,453.00958298000455
2020-11-1 04:35:45,459.3090748948685,447.9722723731737,453.00958298000455
2020-11-1 04:35:50,459.3090748948685,447.9722723731737,453.00958298000455
2020-11-1 04:35:55,459.3090748948685,447.9722723731737,453.00958298000455
2020-11-1 04:36:00,459.3090748948685,447.9722723731737,453.00958298000455
2020-11-1 04:36:05,459.3090748948685,447.9722723731737,453.00958298000455
2020-11-1 04:36:10,459.3090748948685,447.9722723731737,453.00958298000455
2020-11-1 04:36:15,459.3090748948685,447.9722723731737,453.00958298000455
2020-11-1 04:36:20,459.3090748948685,448.09737635185553,453.00958298000455
2020-11-1 04:36:25,459.3090748948685,448.09737635185553,453.00958298000455
2020-11-1 04:36:30,459.3090748948685,448.09737635185553,453.00958298000455
2020-11-1 04:36:35,459.3090748948685,448.09737635185553,453.00958298000455
2020-11-1 04:36:40,459.3090748948685,448.09737635185553,453.00958298000455
2020-11-1 04:36:45,459.3090748948685,448.09737635185553,453.00958298000455
2020-11-1 04:36:50,459.37035835118496,448.09737635185553,453.00958298000455
2020-11-1 04:36:55,459.40215516052274,448.09737635185553,453.00958298000455
2020-11-1 04:37:00,459.4719284441737,448.09737635185553,453.00958298000455
2020-11-1 04:37:05,459.4719284441737,448.09737635185553,453.00958298000455
2020-11-1 04:37:10,459.51389902641006,448.09737635185553,453.00958298000455
2020-11-1 04:37:15,459.5627838311613,448.09737635185553,453.00958298000455
2020-11-1 04:37:20,459.6571151978498,448.09737635185553,453.00958298000455
2020-11-1 04:37:25,459.7671183452364,448.13491802277684,453.00958298000455
2020-11-1 04:37:30,459.8709656524882,448.17040973337555,453.4720829771039
2020-11-1 04:37:35,459.979679054359,448.303548276115,453.4720829771039
2020-11-1 04:37:40,460.09591869762386,448.42444869960764,453.7687550697368
2020-11-1 04:37:45,460.09591869762386,448.42444869960764,453.7687550697368
2020-11-1 04:37:50,460.17692433736636,448.46455594796527,453.7687550697368
2020-11-1 04:37:55,460.3625093546765,448.6359040106317,454.01553345502674
2020-11-1 04:38:00,460.4463132879292,448.6359040106317,453.69819885388955
2020-11-1 04:38:05,460.5083131245438,448.6717948273407,454.04348393823267
2020-11-1 04:38:10,460.8138165745813,448.7448915503651,454.04348393823267
2020-11-1 04:38:15,460.8739599839909,449.00344552469795,454.32436808891646
2020-11-1 04:38:20,461.05147765526414,449.17323578413925,454.8207294840002
2020-11-1 04:38:25,461.14356527703745,449.339239405822,454.8207294840002
2020-11-1 04:38:30,461.30434951241364,449.339239405822,455.0577584607504
2020-11-1 04:38:35,461.40046209350254,449.53756776493515,455.2080683969049
2020-11-1 04:38:40,461.5398784041172,449.53756776493515,455.08181683068705
2020-11-1 04:38:45,461.6160924580106,449.6648259538944,455.08181683068705
2020-11-1 04:38:50,461.67670149408553,449.6648259538944,455.08181683068705
2020-11-1 04:38:55,461.7902150229559,449.6648259538944,455.08181683068705
2020-11-1 04:39:00,461.8833484515796,449.73369690191254,455.53480547932963
2020-11-1 04:39:05,461.9169830467486,449.73369690191254,455.53480547932963
2020-11-1 04:39:10,462.0119451271717,449.8615077172529,455.53480547932963
2020-11-1 04:39:15,462.0119451271717,449.8615077172529,455.53480547932963
2020-11-1 04:39:20,462.0418228962,449.89479680598095,455.53480547932963
2020-11-1 04:39:25,462.0955970593489,449.89479680598095,455.53480547932963
2020-11-1 04:39:30,462.0955970593489,449.89479680598095,455.53480547932963
2020-11-1 04:39:35,462.0955970593489,450.0262921140464,455.53480547932963
2020-11-1 04:39:40,462.0955970593489,450.0262921140464,455.53480547932963
2020-11-1 04:39:45,462.0955970593489,450.1609187228022,455.53480547932963
2020-11-1 04:39:50,462.0955970593489,450.1609187228022,455.53480547932963
2020-11-1 04:39:55,462.0955970593489,450.1609187228022,455.53480547932963
2020-11-1 04:40:00,462.0955970593489,450.1609187228022,455.53480547932963
2020-11-1 04:40:05,462.0955970593489,450.1609187228022,455.53480547932963
2020-11-1 04:40:10,462.0955970593489,450.1609187228022,455.53480547932963
2020-11-1 04:40:15,462.0955970593489,450.1609187228022,455.53480547932963
2020-11-1 04:40:20,462.0955970593489,450.1609187228022,455.53480547932963
2020-11-1 04:40:25,462.0955970593489,450.1609187228022,455.53480547932963
2020-11-1 04:40:30,462.0955970593489,450.1609187228022,455.53480547932963
2020-11-1 04:40:35,462.0955970593489,450.1926839443792,455.53480547932963
2020-11-1 04:40:40,462.0955970593489,450.1926839443792,455.53480547932963
2020-11-1 04:40:45,462.0955970593489,450.1926839443792,455.53480547932963
2020-11-1 04:40:50,462.0955970593489,450.1926839443792,455.53480547932963
2020-11-1 04:40:55,462.0955970593489,450.1926839443792,455.53480547932963
2020-11-1 04:41:00,462.0955970593489,450.1926839443792,455.53480547932963
2020-11-1 04:41:05,462.0955970593489,450.1926839443792,455.53480547932963
2020-11-1 04:41:10,462.0955970593489,450.1926839443792,455.53480547932963
2020-11-1 04:41:15,462.0955970593489,450.32253520790397,455.53480547932963
2020-11-1 04:41:20,462.0955970593489,450.32253520790397,455.53480547932963
2020-11-1 04:41:25,462.0955970593489,450.32253520790397,455.53480547932963
2020-11-1 04:41:30,462.15081401403444,450.32253520790397,455.53480547932963
2020-11-1 04:41:35,462.15081401403444,450.32253520790397,455.53480547932963
2020-11-1 04:41:40,462.1762417153363,450.32253520790397,455.53480547932963
2020-11-1 04:41:45,462.1762417153363,450.32253520790397,455.53480547932963
2020-11-1 04:41:50,462.1762417153363,450.32253520790397,455.53480547932963
2020-11-1 04:41:55,462.1762417153363,450.32253520790397,455.53480547932963
2020-11-1 04:42:00,462.1762417153363,450.32253520790397,455.53480547932963
2020-11-1 04:42:05,462.1762417153363,450.32253520790397,455.53480547932963
2020-11-1 04:42:10,462.1762417153363,450.32253520790397,455.53480547932963
2020-11-1 04:42:15,462.1762417153363,450.32253520790397,455.53480547932963
2020-11-1 04:42:20,462.1762417153363,450.32253520790397,455.53480547932963
2020-11-1 04:42:25,462.1762417153363,450.32253520790397,455.53480547932963
2020-11-1 04:42:30,462.1762417153363,450.32253520790397,455.53480547932963
2020-11-1 04:42:35,462.1762417153363,450.32253520790397,455.53480547932963
2020-11-1 04:42:40,462.1762417153363,450.28805170266673,455.53480547932963
2020-11-1 04:42:45,462.1762417153363,450.28805170266673,455.53480547932963
2020-11-1 04:42:50,462.1762417153363,450.1524458843053,455.53480547932963
2020-11-1 04:42:55,462.1300551071449,450.1524458843053,455.53480547932963
2020-11-1 04:43:00,462.1300551071449,450.0230140132639,455.27375608474864
2020-11-1 04:43:05,462.0958629124305,449.8945382949046,454.8961425976795
2020-11-1 04:43:10,462.0958629124305,449.8945382949046,454.5680004016456
2020-11-1 04:43:15,462.030965698335,449.8945382949046,454.6862855125595
2020-11-1 04:43:20,462.030965698335,449.85752361868913,454.5076053563355
2020-11-1 04:43:25,462.030965698335,449.85752361868913,454.5076053563355
2020-11-1 04:43:30,462.030965698335,449.62896086074795,454.5076053563355
2020-11-1 04:43:35,461.9515205712022,449.59762162592773,454.5076053563355
2020-11-1 04:43:40,461.9515205712022,449.59762162592773,454.5076053563355
2020-11-1 04:43:45,461.92584609070195,449.59762162592773,454.5076053563355
2020-11-1 04:43:50,461.92584609070195,449.59762162592773,454.05467020073627
2020-11-1 04:43:55,461.92584609070195,449.46874181848335,454.05467020073627
2020-11-1 04:44:00,461.8794005440537,449.46874181848335,454.05467020073627
2020-11-1 04:44:05,461.74317934015335,449.46874181848335,454.05467020073627
2020-11-1 04:44:10,461.74317934015335,449.46874181848335,454.05467020073627
2020-11-1 04:44:15,461.74317934015335,449.46874181848335,454.05467020073627
2020-11-1 04:44:20,461.74317934015335,449.46874181848335,454.1870921699789
2020-11-1 04:44:25,461.74317934015335,449.33434237643996,454.1870921699789
2020-11-1 04:44:30,461.74317934015335,449.33434237643996,454.1870921699789
2020-11-1 04:44:35,461.6261004560073,449.33434237643996,453.86588789167314
2020-11-1 04:44:40,461.6261004560073,449.33434237643996,453.86588789167314
2020-11-1 04:44:45,461.6261004560073,449.33434237643996,453.86588789167314
2020-11-1 04:44:50,461.5577247327671,449.33434237643996,453.86588789167314
2020-11-1 04:44:55,461.51652590763985,449.33434237643996,453.86588789167314
2020-11-1 04:45:00,461.51652590763985,449.33434237643996,453.86588789167314
2020-11-1 04:45:05,461.51652590763985,449.33434237643996,453.86588789167314
2020-11-1 04:45:10,461.51652590763985,449.3038495967883,453.86588789167314
2020-11-1 04:45:15,461.4845074319587,449.3038495967883,453.86588789167314
2020-11-1 04:45:20,461.4421129578682,449.2362145181268,453.86588789167314
2020-11-1 04:45:25,461.3501188288527,449.2362145181268,453.86588789167314
2020-11-1 04:45:30,461.30197244930457,449.2362145181268,453.86588789167314
2020-11-1 04:45:35,461.26879025658985,449.2362145181268,453.86588789167314
2020-11-1 04:45:40,461.1720768832222,449.09849066022787,453.66487632174034
2020-11-1 04:45:45,461.09045713513916,449.09849066022787,453.66487632174034
2020-11-1 04:45:50,461.06691145015674,449.09849066022787,453.66487632174034
2020-11-1 04:45:55,461.02097236867604,448.832982673506,453.7818597049317
2020-11-1 04:46:00,460.99303811236786,448.66658281146186,453.4758629771724
2020-11-1 04:46:05,460.80563332327387,448.66658281146186,453.4758629771724
2020-11-1 04:46:10,460.80563332327387,448.66658281146186,453.4758629771724
2020-11-1 04:46:15,460.80563332327387,448.66658281146186,453.4758629771724
2020-11-1 04:46:20,460.7744025098429,448.66658281146186,453.4758629771724
2020-11-1 04:46:25,460.6803343149921,448.66658281146186,453.4758629771724
2020-11-1 04:46:30,460.6803343149921,448.63462689104466,453.0022593477203
2020-11-1 04:46:35,460.6803343149921,448.63462689104466,453.0022593477203
2020-11-1 04:46:40,460.62846917971297,448.63462689104466,453.0022593477203
2020-11-1 04:46:45,460.5779522342669,448.63462689104466,453.0022593477203
2020-11-1 04:46:50,460.515008027181,448.60238312247435,453.0022593477203
2020-11-1 04:46:55,460.515008027181,448.60238312247435,453.0022593477203
2020-11-1 04:47:00,460.515008027181,448.5329514189212,453.0022593477203
2020-11-1 04:47:05,460.4733991412588,448.40588124038015,453.0022593477203
2020-11-1 04:47:10,460.4497075481083,448.271571314574,453.0022593477203
2020-11-1 04:47:15,460.3453358581299,448.271571314574,453.0022593477203
2020-11-1 04:47:20,460.2256283100655,448.271571314574,453.12837225219226
2020-11-1 04:47:25,460.1423486453898,448.1462450605697,453.12837225219226
2020-11-1 04:47:30,459.952281256488,448.11270339831975,452.81921623750543
2020-11-1 04:47:35,459.7799693873405,447.9831680715045,452.81921623750543
2020-11-1 04:47:40,459.56567163116404,447.9486805622647,452.81921623750543
2020-11-1 04:47:45,459.50779995747416,447.81393952303733,452.81921623750543
2020-11-1 04:47:50,459.50779995747416,447.81393952303733,452.62900239460527
2020-11-1 04:47:55,459.50779995747416,447.68908177575435,452.62900239460527
2020-11-1 04:48:00,459.3879226301965,447.68908177575435,452.62900239460527
2020-11-1 04:48:05,459.3556446662216,447.6525938007953,452.62900239460527
2020-11-1 04:48:10,459.3115875426251,447.53100825061364,452.62900239460527
2020-11-1 04:48:15,459.1440118431157,447.4509039091336,452.7410218532889
2020-11-1 04:48:20,458.77542951717925,447.4091480242971,451.9969937691167
2020-11-1 04:48:25,458.6339115103166,447.36566418925287,451.9969937691167
2020-11-1 04:48:30,458.600241849064,447.1243329789322,452.12319669036935
2020-11-1 04:48:35,458.5030211223127,447.1243329789322,452.12319669036935
2020-11-1 04:48:40,458.5030211223127,447.0900658557029,451.81404697364405
2020-11-1 04:48:45,458.5030211223127,447.05512894597103,451.62384794033915
2020-11-1 04:48:50,458.4472014837739,446.92633040248575,451.62384794033915
2020-11-1 04:48:55,458.3741120078638,446.92633040248575,451.62384794033915
2020-11-1 04:49:00,458.3508256128258,446.92633040248575,451.62384794033915
2020-11-1 04:49:05,458.3508256128258,446.92633040248575,451.62384794033915
2020-11-1 04:49:10,458.3508256128258,446.7985026725805,451.62384794033915
2020-11-1 04:49:15,458.28946339192106,446.67195275126346,451.73584756863875
2020-11-1 04:49:20,458.2097195769775,446.6355220827466,450.991642491646
2020-11-1 04:49:25,458.1380599072615,446.59700545700326,450.991642491646
2020-11-1 04:49:30,458.0721505647488,446.59700545700326,450.991642491646
2020-11-1 04:49:35,458.01277232501434,446.59700545700326,450.991642491646
2020-11-1 04:49:40,458.01277232501434,446.59700545700326,450.991642491646
2020-11-1 04:49:45,457.97203967562376,446.5592556635601,450.991642491646
2020-11-1 04:49:50,457.97203967562376,446.5592556635601,451.1178887080322
2020-11-1 04:49:55,457.97203967562376,446.5592556635601,451.1178887080322
2020-11-1 04:50:00,457.9164255816898,446.5592556635601,451.1178887080322
2020-11-1 04:50:05,457.9164255816898,446.5592556635601,451.1178887080322
2020-11-1 04:50:10,457.85598487755385,446.5592556635601,451.1178887080322
2020-11-1 04:50:15,457.85598487755385,446.40546875514343,451.1178887080322
2020-11-1 04:50:20,457.76078414651033,446.40546875514343,451.1178887080322
2020-11-1 04:50:25,457.76078414651033,446.27992036801027,451.1178887080322
2020-11-1 04:50:30,457.76078414651033,446.27992036801027,451.1178887080322
2020-11-1 04:50:35,457.76078414651033,446.27992036801027,451.1178887080322
2020-11-1 04:50:40,457.76078414651033,446.27992036801027,451.1178887080322
