time,融合1,融合2
2020-11-7 10:08:00,419.8827851833196,416.82221009201913
2020-11-7 10:08:05,419.8429844119944,416.78058115262377
2020-11-7 10:08:10,419.7384466325039,416.75150596268395
2020-11-7 10:08:15,419.7384466325039,416.71664951780775
2020-11-7 10:08:20,419.7384466325039,416.64428360722485
2020-11-7 10:08:25,419.6466887501768,416.64428360722485
2020-11-7 10:08:30,419.6466887501768,416.64428360722485
2020-11-7 10:08:35,419.6466887501768,416.64428360722485
2020-11-7 10:08:40,419.52143849010054,416.64428360722485
2020-11-7 10:08:45,419.48508791328436,416.64428360722485
2020-11-7 10:08:50,419.48508791328436,416.64428360722485
2020-11-7 10:08:55,419.48508791328436,416.64428360722485
2020-11-7 10:09:00,419.48508791328436,416.64428360722485
2020-11-7 10:09:05,419.48508791328436,416.64428360722485
2020-11-7 10:09:10,419.48508791328436,416.64428360722485
2020-11-7 10:09:15,419.48508791328436,416.64428360722485
2020-11-7 10:09:20,419.48508791328436,416.64428360722485
2020-11-7 10:09:25,419.48508791328436,416.64428360722485
2020-11-7 10:09:30,419.48508791328436,416.64428360722485
2020-11-7 10:09:35,419.48508791328436,416.64428360722485
2020-11-7 10:09:40,419.48508791328436,416.64428360722485
2020-11-7 10:09:45,419.48508791328436,416.64428360722485
2020-11-7 10:09:50,419.48508791328436,416.64428360722485
2020-11-7 10:09:55,419.48508791328436,416.64428360722485
2020-11-7 10:10:00,419.48508791328436,416.64428360722485
2020-11-7 10:10:05,419.48508791328436,416.64428360722485
2020-11-7 10:10:10,419.48508791328436,416.64428360722485
2020-11-7 10:10:15,419.48508791328436,416.64428360722485
2020-11-7 10:10:20,419.52225244971976,416.64428360722485
2020-11-7 10:10:25,419.52225244971976,416.6940268539824
2020-11-7 10:10:30,419.7446272793974,416.6940268539824
2020-11-7 10:10:35,419.8516605982943,416.6940268539824
2020-11-7 10:10:40,419.88995065576825,416.6940268539824
2020-11-7 10:10:45,419.88995065576825,416.6940268539824
2020-11-7 10:10:50,419.88995065576825,416.6940268539824
2020-11-7 10:10:55,419.88995065576825,416.6940268539824
2020-11-7 10:11:00,419.88995065576825,416.6940268539824
2020-11-7 10:11:05,419.88995065576825,416.6940268539824
2020-11-7 10:11:10,420.1497736249192,416.6940268539824
2020-11-7 10:11:15,420.1497736249192,416.6940268539824
2020-11-7 10:11:20,420.1497736249192,416.6940268539824
2020-11-7 10:11:25,420.1497736249192,416.6940268539824
2020-11-7 10:11:30,420.1497736249192,416.6940268539824
2020-11-7 10:11:35,420.1497736249192,416.6940268539824
2020-11-7 10:11:40,420.1497736249192,416.63591546894884
2020-11-7 10:11:45,420.1497736249192,416.52114750944406
2020-11-7 10:11:50,420.1497736249192,416.29452436354546
2020-11-7 10:11:55,419.8079601422361,416.0746684758736
2020-11-7 10:12:00,419.5990901441023,416.0428458879292
2020-11-7 10:12:05,419.4186148562055,415.89923151048015
2020-11-7 10:12:10,419.3261186167907,415.6205699476826
2020-11-7 10:12:15,419.01014885223424,415.4426559753306
2020-11-7 10:12:20,418.84868033037253,415.2374367245298
2020-11-7 10:12:25,418.44294100306377,415.07875017977716
2020-11-7 10:12:30,418.3506359027439,414.99606962113694
2020-11-7 10:12:35,418.04047313252215,414.825982407962
2020-11-7 10:12:40,417.9889475549649,414.74178144748504
2020-11-7 10:12:45,417.8317859174341,414.74178144748504
2020-11-7 10:12:50,417.79980305729174,414.68625197897495
2020-11-7 10:12:55,417.79980305729174,414.68625197897495
2020-11-7 10:13:00,417.79980305729174,414.68625197897495
2020-11-7 10:13:05,417.79980305729174,414.6608852404394
2020-11-7 10:13:10,417.79980305729174,414.6608852404394
2020-11-7 10:13:15,417.7421543151818,414.6608852404394
2020-11-7 10:13:20,417.7421543151818,414.6608852404394
2020-11-7 10:13:25,417.7421543151818,414.6608852404394
2020-11-7 10:13:30,417.7421543151818,414.6608852404394
2020-11-7 10:13:35,417.7421543151818,414.6608852404394
2020-11-7 10:13:40,417.7421543151818,414.6608852404394
2020-11-7 10:13:45,417.7421543151818,414.6608852404394
2020-11-7 10:13:50,417.7664485552314,414.6608852404394
2020-11-7 10:13:55,417.8755378336957,414.68445676656967
2020-11-7 10:14:00,417.8755378336957,414.7945989285403
2020-11-7 10:14:05,418.3477732094459,414.9989673642362
2020-11-7 10:14:10,418.416041441194,415.1745611643601
2020-11-7 10:14:15,418.67211112249686,415.3277814521824
2020-11-7 10:14:20,418.7803846131283,415.39500712904754
2020-11-7 10:14:25,418.8136989116321,415.4552998777281
2020-11-7 10:14:30,418.8136989116321,415.55005138870104
2020-11-7 10:14:35,418.9241723879553,415.63654017268766
