time,融合1,融合2,融合3
2020-11-11 07:39:50,459.8950579937674,459.7004632439772,465.21616697189427
2020-11-11 07:39:55,459.9201029640427,459.7004632439772,465.21616697189427
2020-11-11 07:40:00,459.9201029640427,459.7004632439772,465.21616697189427
2020-11-11 07:40:05,459.9201029640427,459.7004632439772,465.21616697189427
2020-11-11 07:40:10,459.88393016778264,459.7004632439772,465.21616697189427
2020-11-11 07:40:15,459.88393016778264,459.7004632439772,465.21616697189427
2020-11-11 07:40:20,459.88393016778264,459.7004632439772,465.21616697189427
2020-11-11 07:40:25,459.88393016778264,459.7004632439772,465.21616697189427
2020-11-11 07:40:30,459.88393016778264,459.7004632439772,465.21616697189427
2020-11-11 07:40:35,459.88393016778264,459.7004632439772,465.21616697189427
2020-11-11 07:40:40,459.88393016778264,459.7004632439772,465.21616697189427
2020-11-11 07:40:45,459.88393016778264,459.7004632439772,465.21616697189427
2020-11-11 07:40:50,459.88393016778264,459.7004632439772,465.21616697189427
2020-11-11 07:40:55,459.88393016778264,459.7004632439772,465.21616697189427
2020-11-11 07:41:00,459.94098102878587,459.7004632439772,465.21616697189427
2020-11-11 07:41:05,460.02918888443065,459.7004632439772,465.21616697189427
2020-11-11 07:41:10,460.02918888443065,459.7004632439772,465.21616697189427
2020-11-11 07:41:15,460.02918888443065,459.844840451568,465.54017564952295
2020-11-11 07:41:20,460.02918888443065,459.844840451568,465.54017564952295
2020-11-11 07:41:25,460.089747564247,459.844840451568,465.54017564952295
2020-11-11 07:41:30,460.106038066703,459.9206803468872,465.54017564952295
2020-11-11 07:41:35,460.11892897225215,460.092476368764,465.54017564952295
2020-11-11 07:41:40,460.13651177572837,460.092476368764,465.54017564952295
2020-11-11 07:41:45,460.13651177572837,460.092476368764,465.37837360467057
2020-11-11 07:41:50,460.19227626316405,460.092476368764,465.7837277082297
2020-11-11 07:41:55,460.19227626316405,460.092476368764,465.7837277082297
2020-11-11 07:42:00,460.2306832319034,460.092476368764,465.7837277082297
2020-11-11 07:42:05,460.2306832319034,460.092476368764,465.7837277082297
2020-11-11 07:42:10,460.409724483211,460.1524698317667,466.10830288057167
2020-11-11 07:42:15,460.48378265092975,460.3045981609754,466.10830288057167
2020-11-11 07:42:20,460.5517350905134,460.3045981609754,465.9890244114981
2020-11-11 07:42:25,460.561552052783,460.3045981609754,465.9890244114981
2020-11-11 07:42:30,460.561552052783,460.39156909600945,465.9890244114981
2020-11-11 07:42:35,460.577678477181,460.5674728986688,466.0541370181252
2020-11-11 07:42:40,460.577678477181,460.5674728986688,466.0541370181252
2020-11-11 07:42:45,460.67925105477786,460.5674728986688,466.08945943307253
2020-11-11 07:42:50,460.7268711366882,460.5674728986688,466.3195116891608
2020-11-11 07:42:55,460.7835195801496,460.5674728986688,466.3195116891608
2020-11-11 07:43:00,460.826506728251,460.70496467502403,466.8344122273341
2020-11-11 07:43:05,460.9231899216984,460.98439398828214,466.8344122273341
2020-11-11 07:43:10,461.08940457407033,461.0533257861413,467.14521156338213
2020-11-11 07:43:15,461.1903562991903,461.0533257861413,467.14521156338213
2020-11-11 07:43:20,461.1903562991903,461.0533257861413,467.14521156338213
2020-11-11 07:43:25,461.20607192968714,461.346794178076,467.02991703085394
2020-11-11 07:43:30,461.34738733626983,461.346794178076,467.02991703085394
2020-11-11 07:43:35,461.4921134387466,461.346794178076,467.09211497541315
2020-11-11 07:43:40,461.50199536735914,461.346794178076,467.09211497541315
2020-11-11 07:43:45,461.50199536735914,461.346794178076,467.2435307358267
2020-11-11 07:43:50,461.51818418652374,461.346794178076,467.2435307358267
2020-11-11 07:43:55,461.51818418652374,461.346794178076,467.1255359675967
2020-11-11 07:44:00,461.51818418652374,461.346794178076,467.1255359675967
2020-11-11 07:44:05,461.51818418652374,461.346794178076,467.1255359675967
2020-11-11 07:44:10,461.51818418652374,461.346794178076,467.1255359675967
2020-11-11 07:44:15,461.51818418652374,461.346794178076,467.1255359675967
2020-11-11 07:44:20,461.51818418652374,461.346794178076,467.1255359675967
2020-11-11 07:44:25,461.51818418652374,461.346794178076,467.1255359675967
2020-11-11 07:44:30,461.51818418652374,461.346794178076,467.1255359675967
2020-11-11 07:44:35,461.51818418652374,461.346794178076,467.1255359675967
2020-11-11 07:44:40,461.51818418652374,461.346794178076,467.1255359675967
2020-11-11 07:44:45,461.51818418652374,461.346794178076,467.1255359675967
2020-11-11 07:44:50,461.51818418652374,461.346794178076,467.1255359675967
2020-11-11 07:44:55,461.51818418652374,461.346794178076,467.1255359675967
2020-11-11 07:45:00,461.51818418652374,461.346794178076,467.1255359675967
2020-11-11 07:45:05,461.51818418652374,461.346794178076,467.1255359675967
2020-11-11 07:45:10,461.51818418652374,461.346794178076,467.1255359675967
2020-11-11 07:45:15,461.51818418652374,461.346794178076,467.1255359675967
2020-11-11 07:45:20,461.51818418652374,461.346794178076,467.1255359675967
2020-11-11 07:45:25,461.51818418652374,461.346794178076,467.1255359675967
2020-11-11 07:45:30,461.51818418652374,461.346794178076,467.1255359675967
2020-11-11 07:45:35,461.51818418652374,461.346794178076,467.1255359675967
2020-11-11 07:45:40,461.51818418652374,461.346794178076,467.1255359675967
2020-11-11 07:45:45,461.51818418652374,461.62312439298745,467.1255359675967
2020-11-11 07:45:50,461.51818418652374,461.62312439298745,467.1255359675967
2020-11-11 07:45:55,461.51818418652374,461.6192213323473,467.1255359675967
2020-11-11 07:46:00,461.56032072074566,461.6192213323473,467.1255359675967
2020-11-11 07:46:05,461.56032072074566,461.6192213323473,467.1255359675967
2020-11-11 07:46:10,461.56032072074566,461.6192213323473,467.1255359675967
2020-11-11 07:46:15,461.63417776235025,461.6192213323473,467.63986608194557
2020-11-11 07:46:20,461.63417776235025,461.6192213323473,467.63986608194557
2020-11-11 07:46:25,461.63417776235025,461.91494151749475,467.63986608194557
2020-11-11 07:46:30,461.6561243478215,461.91494151749475,467.63986608194557
2020-11-11 07:46:35,461.75347315727424,461.91494151749475,467.63986608194557
2020-11-11 07:46:40,461.7949286129156,462.1682292174336,467.63986608194557
2020-11-11 07:46:45,461.86690409103556,462.1682292174336,467.85687360019074
2020-11-11 07:46:50,461.8927974953928,462.30729309025315,467.85687360019074
2020-11-11 07:46:55,461.9330855869978,462.30729309025315,467.85687360019074
2020-11-11 07:47:00,461.9718172613226,462.30729309025315,467.85687360019074
2020-11-11 07:47:05,462.0874184695996,462.30729309025315,467.7112808691757
2020-11-11 07:47:10,462.0874184695996,462.30729309025315,467.7112808691757
2020-11-11 07:47:15,462.10068451823855,462.37557177756713,468.2909706871096
2020-11-11 07:47:20,462.1653728822445,462.37557177756713,468.2909706871096
2020-11-11 07:47:25,462.20037414055554,462.37557177756713,468.47143403031043
2020-11-11 07:47:30,462.21534956356123,462.5335183386878,468.47143403031043
2020-11-11 07:47:35,462.21534956356123,462.5335183386878,468.47143403031043
2020-11-11 07:47:40,462.2863511228599,462.5335183386878,468.47143403031043
2020-11-11 07:47:45,462.2863511228599,462.5335183386878,468.47143403031043
2020-11-11 07:47:50,462.2863511228599,462.5335183386878,468.47143403031043
2020-11-11 07:47:55,462.3384447302359,462.5335183386878,468.47143403031043
2020-11-11 07:48:00,462.3384447302359,462.5335183386878,468.47143403031043
2020-11-11 07:48:05,462.3384447302359,462.5335183386878,468.47143403031043
2020-11-11 07:48:10,462.3384447302359,462.5335183386878,468.47143403031043
2020-11-11 07:48:15,462.3384447302359,462.5335183386878,468.47143403031043
2020-11-11 07:48:20,462.3384447302359,462.5335183386878,468.47143403031043
2020-11-11 07:48:25,462.3384447302359,462.5335183386878,468.47143403031043
2020-11-11 07:48:30,462.3384447302359,462.5335183386878,468.47143403031043
2020-11-11 07:48:35,462.3384447302359,462.5335183386878,468.47143403031043
2020-11-11 07:48:40,462.3384447302359,462.5335183386878,468.6597800321359
2020-11-11 07:48:45,462.3384447302359,462.5335183386878,468.6597800321359
2020-11-11 07:48:50,462.2592564694896,462.5335183386878,468.59669042876453
2020-11-11 07:48:55,462.22961569115455,462.5335183386878,467.98555009518054
2020-11-11 07:49:00,462.22961569115455,462.5335183386878,467.98555009518054
2020-11-11 07:49:05,462.22961569115455,462.5335183386878,467.98555009518054
2020-11-11 07:49:10,462.22961569115455,462.3673988286622,467.98555009518054
2020-11-11 07:49:15,462.2058290572895,462.3673988286622,467.98555009518054
2020-11-11 07:49:20,462.13693041392816,462.214451219428,467.8256425353614
2020-11-11 07:49:25,462.13693041392816,462.1552973971293,467.8256425353614
2020-11-11 07:49:30,462.13693041392816,462.1552973971293,467.8256425353614
2020-11-11 07:49:35,462.1166537066567,462.1552973971293,467.8256425353614
2020-11-11 07:49:40,462.0760740502315,462.1552973971293,467.8256425353614
2020-11-11 07:49:45,462.0760740502315,462.1552973971293,467.60322376917384
2020-11-11 07:49:50,462.0760740502315,462.1552973971293,467.60322376917384
2020-11-11 07:49:55,461.9767784560053,462.1552973971293,467.60322376917384
2020-11-11 07:50:00,461.9767784560053,462.1552973971293,467.76245206044035
2020-11-11 07:50:05,461.9767784560053,462.1552973971293,467.76245206044035
2020-11-11 07:50:10,461.9767784560053,462.1552973971293,467.76245206044035
2020-11-11 07:50:15,461.9767784560053,462.1552973971293,467.76245206044035
2020-11-11 07:50:20,461.9502518215936,462.1552973971293,467.76245206044035
2020-11-11 07:50:25,461.9502518215936,462.1552973971293,467.76245206044035
2020-11-11 07:50:30,461.8785722863238,462.1552973971293,467.76245206044035
2020-11-11 07:50:35,461.8785722863238,462.1552973971293,467.76245206044035
2020-11-11 07:50:40,461.8785722863238,462.1552973971293,467.76245206044035
2020-11-11 07:50:45,461.8648196521798,462.1552973971293,467.76245206044035
2020-11-11 07:50:50,461.8648196521798,462.1552973971293,467.76245206044035
2020-11-11 07:50:55,461.8648196521798,462.1552973971293,467.76245206044035
2020-11-11 07:51:00,461.8648196521798,462.1552973971293,467.76245206044035
2020-11-11 07:51:05,461.8648196521798,462.1552973971293,467.76245206044035
2020-11-11 07:51:10,461.8042286322175,462.1552973971293,467.76245206044035
2020-11-11 07:51:15,461.8042286322175,462.1552973971293,467.76245206044035
2020-11-11 07:51:20,461.8286910147109,462.1552973971293,467.76245206044035
2020-11-11 07:51:25,461.8286910147109,462.1552973971293,467.76245206044035
2020-11-11 07:51:30,461.8286910147109,462.1552973971293,467.76245206044035
2020-11-11 07:51:35,461.8286910147109,462.1552973971293,467.76245206044035
2020-11-11 07:51:40,461.8286910147109,462.1552973971293,467.76245206044035
2020-11-11 07:51:45,461.8286910147109,462.1552973971293,467.76245206044035
2020-11-11 07:51:50,461.8286910147109,462.1552973971293,467.76245206044035
2020-11-11 07:51:55,461.8286910147109,462.1552973971293,467.76245206044035
2020-11-11 07:52:00,461.8286910147109,462.1552973971293,467.76245206044035
2020-11-11 07:52:05,461.8286910147109,462.1552973971293,467.76245206044035
2020-11-11 07:52:10,461.8286910147109,462.1552973971293,467.76245206044035
2020-11-11 07:52:15,461.8286910147109,462.1552973971293,467.76245206044035
2020-11-11 07:52:20,461.8286910147109,462.1552973971293,467.76245206044035
2020-11-11 07:52:25,461.7323266920523,462.1552973971293,467.76245206044035
2020-11-11 07:52:30,461.67556192102126,462.1552973971293,467.76245206044035
2020-11-11 07:52:35,461.5695943054122,462.1552973971293,467.76245206044035
2020-11-11 07:52:40,461.5427438407403,462.1552973971293,467.76245206044035
2020-11-11 07:52:45,461.49976213238443,462.0658853174867,467.76245206044035
2020-11-11 07:52:50,461.49976213238443,461.90396384381336,467.54549534867886
2020-11-11 07:52:55,461.4419249149192,461.90396384381336,466.9636400731771
2020-11-11 07:53:00,461.4419249149192,461.8458451166425,466.9636400731771
2020-11-11 07:53:05,461.3739741129616,461.8458451166425,466.9636400731771
2020-11-11 07:53:10,461.26411052028527,461.8458451166425,466.8105265760319
2020-11-11 07:53:15,461.2008695850167,461.8458451166425,466.8105265760319
2020-11-11 07:53:20,461.0799049368618,461.8458451166425,466.8105265760319
2020-11-11 07:53:25,460.96290497494647,461.7112772696026,466.8105265760319
2020-11-11 07:53:30,460.81071199774874,461.63450258588557,466.8105265760319
2020-11-11 07:53:35,460.7406559868246,461.63450258588557,466.4188057101839
2020-11-11 07:53:40,460.68121153579693,461.31419762517356,466.4188057101839
2020-11-11 07:53:45,460.68121153579693,461.1523484001423,466.4188057101839
2020-11-11 07:53:50,460.5174122705586,461.1523484001423,466.4188057101839
2020-11-11 07:53:55,460.5174122705586,461.1523484001423,466.4188057101839
2020-11-11 07:54:00,460.4766815508069,460.86619162875854,466.41240619256945
2020-11-11 07:54:05,460.46453580407444,460.8026924942997,465.8061218463682
2020-11-11 07:54:10,460.3488089548518,460.8026924942997,465.8061218463682
2020-11-11 07:54:15,460.3052934337271,460.8026924942997,465.8061218463682
2020-11-11 07:54:20,460.2325572379363,460.8026924942997,465.8061218463682
2020-11-11 07:54:25,460.2325572379363,460.8026924942997,465.8061218463682
2020-11-11 07:54:30,460.2138449958601,460.8026924942997,465.942108929142
2020-11-11 07:54:35,460.2138449958601,460.8026924942997,465.64343675748387
2020-11-11 07:54:40,460.19831412722255,460.67908130703495,465.4140965403605
2020-11-11 07:54:45,460.18560099259025,460.3770555438333,465.4140965403605
2020-11-11 07:54:50,460.18560099259025,460.3770555438333,465.4140965403605
2020-11-11 07:54:55,460.18560099259025,460.3770555438333,465.4140965403605
2020-11-11 07:55:00,460.18560099259025,460.3770555438333,465.4140965403605
2020-11-11 07:55:05,460.14698155354563,460.3770555438333,465.4140965403605
2020-11-11 07:55:10,460.14698155354563,460.3770555438333,465.4140965403605
2020-11-11 07:55:15,460.14698155354563,460.3770555438333,465.4140965403605
2020-11-11 07:55:20,460.1161240799911,460.3770555438333,465.4140965403605
2020-11-11 07:55:25,460.0894882600805,460.3770555438333,465.4140965403605
2020-11-11 07:55:30,460.0894882600805,460.3770555438333,465.4140965403605
2020-11-11 07:55:35,460.0894882600805,460.10019360074483,465.4140965403605
2020-11-11 07:55:40,460.0441152687862,460.10019360074483,465.4140965403605
2020-11-11 07:55:45,460.0441152687862,460.10019360074483,465.4140965403605
2020-11-11 07:55:50,460.0441152687862,460.10019360074483,465.4140965403605
2020-11-11 07:55:55,460.0053554584171,460.10019360074483,465.4140965403605
2020-11-11 07:56:00,460.0053554584171,460.10019360074483,465.4140965403605
2020-11-11 07:56:05,460.0053554584171,460.10019360074483,465.4140965403605
2020-11-11 07:56:10,459.9475274959406,460.10019360074483,465.4140965403605
2020-11-11 07:56:15,459.90895613512134,460.10019360074483,465.2379828134848
2020-11-11 07:56:20,459.90895613512134,460.10019360074483,465.2379828134848
2020-11-11 07:56:25,459.90895613512134,460.10019360074483,465.2379828134848
2020-11-11 07:56:30,459.8689785172203,460.10019360074483,465.2379828134848
2020-11-11 07:56:35,459.8689785172203,460.10019360074483,465.2379828134848
2020-11-11 07:56:40,459.8689785172203,460.10019360074483,465.2379828134848
2020-11-11 07:56:45,459.8689785172203,460.10019360074483,465.2379828134848
2020-11-11 07:56:50,459.8689785172203,460.10019360074483,465.2379828134848
2020-11-11 07:56:55,459.8689785172203,460.10019360074483,465.2379828134848
2020-11-11 07:57:00,459.8689785172203,460.10019360074483,465.2379828134848
2020-11-11 07:57:05,459.8689785172203,460.10019360074483,465.2379828134848
2020-11-11 07:57:10,459.8689785172203,460.10019360074483,465.2379828134848
2020-11-11 07:57:15,459.8689785172203,460.10019360074483,465.2379828134848
2020-11-11 07:57:20,459.8689785172203,460.10019360074483,465.2379828134848
2020-11-11 07:57:25,459.8689785172203,460.10019360074483,465.2379828134848
2020-11-11 07:57:30,459.8689785172203,460.10019360074483,465.2379828134848
2020-11-11 07:57:35,459.8689785172203,460.10019360074483,465.2379828134848
2020-11-11 07:57:40,459.8689785172203,460.10019360074483,465.2379828134848
2020-11-11 07:57:45,459.8689785172203,460.10019360074483,465.2379828134848
2020-11-11 07:57:50,459.8689785172203,460.10019360074483,465.2379828134848
2020-11-11 07:57:55,459.8689785172203,460.10019360074483,465.2379828134848
2020-11-11 07:58:00,459.8689785172203,460.10019360074483,465.2379828134848
2020-11-11 07:58:05,459.8689785172203,460.10019360074483,465.2379828134848
2020-11-11 07:58:10,459.8689785172203,460.10019360074483,465.2379828134848
2020-11-11 07:58:15,459.8689785172203,460.10019360074483,465.2379828134848
2020-11-11 07:58:20,459.8689785172203,460.10019360074483,465.2379828134848
2020-11-11 07:58:25,459.8689785172203,460.10019360074483,465.2379828134848
2020-11-11 07:58:30,459.8689785172203,460.10019360074483,465.2379828134848
2020-11-11 07:58:35,459.8574630702839,460.10019360074483,465.2379828134848
2020-11-11 07:58:40,459.8574630702839,460.10019360074483,465.2379828134848
2020-11-11 07:58:45,459.8574630702839,460.10019360074483,465.2379828134848
2020-11-11 07:58:50,459.8574630702839,460.10019360074483,465.2379828134848
2020-11-11 07:58:55,459.8574630702839,460.10019360074483,465.2379828134848
2020-11-11 07:59:00,459.8000335536851,460.10019360074483,465.2379828134848
2020-11-11 07:59:05,459.8000335536851,460.10019360074483,465.2379828134848
2020-11-11 07:59:10,459.7802284943511,460.10019360074483,465.2379828134848
2020-11-11 07:59:15,459.7802284943511,460.10019360074483,465.2379828134848
2020-11-11 07:59:20,459.7248278043397,460.10019360074483,465.2379828134848
2020-11-11 07:59:25,459.7248278043397,460.10019360074483,465.2379828134848
2020-11-11 07:59:30,459.6628038753868,460.10019360074483,465.2379828134848
2020-11-11 07:59:35,459.6628038753868,460.10019360074483,465.2379828134848
2020-11-11 07:59:40,459.6628038753868,460.10019360074483,465.2379828134848
2020-11-11 07:59:45,459.6628038753868,460.10019360074483,465.2379828134848
2020-11-11 07:59:50,459.6628038753868,460.10019360074483,465.2379828134848
2020-11-11 07:59:55,459.6628038753868,460.10019360074483,465.2379828134848
2020-11-11 08:00:00,459.6628038753868,460.10019360074483,465.42124296309
2020-11-11 08:00:05,459.6628038753868,460.10019360074483,465.42124296309
2020-11-11 08:00:10,459.6628038753868,460.10019360074483,465.42124296309
2020-11-11 08:00:15,459.6628038753868,460.10019360074483,465.42124296309
2020-11-11 08:00:20,459.68810712264263,460.2392542235648,465.42124296309
2020-11-11 08:00:25,459.68810712264263,460.2392542235648,465.42124296309
2020-11-11 08:00:30,459.68810712264263,460.2392542235648,465.42124296309
2020-11-11 08:00:35,459.68810712264263,460.2392542235648,465.42124296309
2020-11-11 08:00:40,459.68810712264263,460.2392542235648,465.66247515344907
2020-11-11 08:00:45,459.68810712264263,460.2392542235648,465.66247515344907
2020-11-11 08:00:50,459.68810712264263,460.2392542235648,465.66247515344907
2020-11-11 08:00:55,459.68810712264263,460.2392542235648,465.66247515344907
2020-11-11 08:01:00,459.68810712264263,460.2392542235648,465.66247515344907
2020-11-11 08:01:05,459.68810712264263,460.5103120073114,465.66247515344907
2020-11-11 08:01:10,459.71030840833424,460.5103120073114,465.66247515344907
2020-11-11 08:01:15,459.77390596448146,460.5103120073114,465.66247515344907
2020-11-11 08:01:20,459.85486867010303,460.5103120073114,465.66247515344907
2020-11-11 08:01:25,459.85486867010303,460.5103120073114,465.66247515344907
2020-11-11 08:01:30,459.85486867010303,460.5103120073114,465.66247515344907
