time,融合1,融合2,融合3
2020-11-2 23:57:05,450.2179434593716,447.8056506103349,453.95888253283186
2020-11-2 23:57:10,450.2179434593716,447.9307543503266,453.95888253283186
2020-11-2 23:57:15,450.3450635739469,447.9307543503266,453.95888253283186
2020-11-2 23:57:20,450.4426201791484,448.0857637361661,453.95888253283186
2020-11-2 23:57:25,450.51161180380115,448.19894319713814,454.5568687382417
2020-11-2 23:57:30,450.54695817168084,448.19894319713814,454.5568687382417
2020-11-2 23:57:35,450.57166241658456,448.19894319713814,454.5568687382417
2020-11-2 23:57:40,450.6257099699724,448.19894319713814,454.49026796096524
2020-11-2 23:57:45,450.6257099699724,448.19894319713814,454.49026796096524
2020-11-2 23:57:50,450.6257099699724,448.19894319713814,454.49026796096524
2020-11-2 23:57:55,450.6257099699724,448.19894319713814,454.49026796096524
2020-11-2 23:58:00,450.6257099699724,448.19894319713814,454.49026796096524
2020-11-2 23:58:05,450.6257099699724,448.19894319713814,454.51669929676126
2020-11-2 23:58:10,450.6257099699724,448.19894319713814,454.51669929676126
2020-11-2 23:58:15,450.6257099699724,448.19894319713814,454.51669929676126
2020-11-2 23:58:20,450.6257099699724,448.19894319713814,454.51669929676126
2020-11-2 23:58:25,450.6257099699724,448.19894319713814,454.51669929676126
2020-11-2 23:58:30,450.6257099699724,448.19894319713814,454.51669929676126
2020-11-2 23:58:35,450.6257099699724,448.19894319713814,454.51669929676126
2020-11-2 23:58:40,450.6257099699724,448.19894319713814,454.51669929676126
2020-11-2 23:58:45,450.6257099699724,448.19894319713814,454.51669929676126
2020-11-2 23:58:50,450.6257099699724,448.19894319713814,454.51669929676126
2020-11-2 23:58:55,450.6257099699724,448.19894319713814,454.51669929676126
2020-11-2 23:59:00,450.6257099699724,448.19894319713814,454.51669929676126
2020-11-2 23:59:05,450.6257099699724,448.19894319713814,454.51669929676126
2020-11-2 23:59:10,450.6257099699724,448.19894319713814,454.51669929676126
2020-11-2 23:59:15,450.6257099699724,448.19894319713814,454.51669929676126
2020-11-2 23:59:20,450.6257099699724,448.19894319713814,454.51669929676126
2020-11-2 23:59:25,450.6257099699724,448.19894319713814,454.51669929676126
2020-11-2 23:59:30,450.6257099699724,448.19894319713814,454.51669929676126
2020-11-2 23:59:35,450.6257099699724,448.19894319713814,454.51669929676126
2020-11-2 23:59:40,450.6257099699724,448.19894319713814,454.51669929676126
