time,融合1,融合2
2020-11-8 08:55:00,461.95870747792713,460.27826195778374
2020-11-8 08:55:05,461.95870747792713,460.2880631627952
2020-11-8 08:55:10,461.95870747792713,460.4425648139046
2020-11-8 08:55:15,461.95870747792713,460.9093714352555
2020-11-8 08:55:20,461.95870747792713,460.92028345708945
2020-11-8 08:55:25,461.6186484750136,460.92028345708945
2020-11-8 08:55:30,461.6186484750136,461.07384908474916
2020-11-8 08:55:35,461.6186484750136,461.07384908474916
2020-11-8 08:55:40,461.6186484750136,461.283014533214
2020-11-8 08:55:45,461.6186484750136,461.283014533214
2020-11-8 08:55:50,461.6186484750136,461.283014533214
2020-11-8 08:55:55,461.6186484750136,461.283014533214
2020-11-8 08:56:00,461.37391377731814,461.3008748826992
2020-11-8 08:56:05,461.37391377731814,461.951663060964
2020-11-8 08:56:10,461.3563687400366,461.951663060964
2020-11-8 08:56:15,461.3563687400366,461.951663060964
2020-11-8 08:56:20,461.3563687400366,461.9638181761565
2020-11-8 08:56:25,461.3563687400366,461.9638181761565
2020-11-8 08:56:30,461.3563687400366,462.116118009134
2020-11-8 08:56:35,461.3563687400366,462.3348015596551
2020-11-8 08:56:40,461.3563687400366,462.3348015596551
2020-11-8 08:56:45,461.3563687400366,462.3417883394738
2020-11-8 08:56:50,461.3563687400366,462.7541298795917
2020-11-8 08:56:55,461.3563687400366,462.97316648843287
2020-11-8 08:57:00,461.3563687400366,462.97316648843287
2020-11-8 08:57:05,461.3563687400366,463.136880892206
2020-11-8 08:57:10,461.3563687400366,463.136880892206
2020-11-8 08:57:15,461.3563687400366,463.136880892206
2020-11-8 08:57:20,461.3563687400366,463.34606965997483
2020-11-8 08:57:25,461.3563687400366,463.6042416071098
2020-11-8 08:57:30,461.59778378639515,463.74819973841915
2020-11-8 08:57:35,461.59778378639515,463.97733230303663
2020-11-8 08:57:40,461.77159453367557,463.97733230303663
2020-11-8 08:57:45,461.77159453367557,464.1408875332176
2020-11-8 08:57:50,461.77159453367557,464.1408875332176
2020-11-8 08:57:55,461.77159453367557,464.14826456659904
2020-11-8 08:58:00,461.77159453367557,464.60799598516576
2020-11-8 08:58:05,461.77159453367557,464.60799598516576
2020-11-8 08:58:10,461.7865175239384,464.6213649987701
2020-11-8 08:58:15,461.78675789034924,465.00712479051583
2020-11-8 08:58:20,461.78675789034924,464.9991637299624
2020-11-8 08:58:25,462.2463707534767,465.1705315228876
2020-11-8 08:58:30,462.2463707534767,465.1705315228876
2020-11-8 08:58:35,462.2463707534767,465.3893550278076
2020-11-8 08:58:40,462.2463707534767,465.6593323127566
2020-11-8 08:58:45,462.25776640146404,465.893400793445
2020-11-8 08:58:50,462.4079754867169,466.04006477672664
2020-11-8 08:58:55,462.5790252069283,466.04006477672664
2020-11-8 08:59:00,462.80582962078114,466.2028218595531
2020-11-8 08:59:05,462.8055489601806,466.2028218595531
2020-11-8 08:59:10,463.23733706333996,466.2033702275508
2020-11-8 08:59:15,463.23733706333996,466.663340291328
2020-11-8 08:59:20,463.25342803609095,466.89740975752795
2020-11-8 08:59:25,463.26742980359535,467.0442245841832
2020-11-8 08:59:30,463.26742980359535,467.0442245841832
2020-11-8 08:59:35,463.27863675304224,467.0442245841832
2020-11-8 08:59:40,463.27863675304224,467.20713444705024
2020-11-8 08:59:45,463.27863675304224,467.20713444705024
2020-11-8 08:59:50,463.5886677453622,467.4165402335762
2020-11-8 08:59:55,463.60430354971,467.667379681266
2020-11-8 09:00:00,464.2416693526325,467.8875131813966
2020-11-8 09:00:05,464.2416693526325,468.04789665145086
2020-11-8 09:00:10,464.2416693526325,468.04789665145086
2020-11-8 09:00:15,464.2714180504965,468.04789665145086
2020-11-8 09:00:20,464.2826269509741,468.04789665145086
2020-11-8 09:00:25,464.2826269509741,468.06001259406617
2020-11-8 09:00:30,464.42955527856986,468.21066309736585
2020-11-8 09:00:35,464.59265143361506,468.21066309736585
2020-11-8 09:00:40,464.8578724881222,468.2187346698907
2020-11-8 09:00:45,465.0775022003177,468.2187346698907
2020-11-8 09:00:50,465.27659554715717,468.2187346698907
2020-11-8 09:00:55,465.307481437587,468.6930887543157
2020-11-8 09:01:00,465.307481437587,468.9236165358794
2020-11-8 09:01:05,465.4729945260662,469.0791701713948
2020-11-8 09:01:10,465.4729945260662,469.09153007696136
2020-11-8 09:01:15,465.4729945260662,469.09153007696136
2020-11-8 09:01:20,465.84986542140314,469.09153007696136
2020-11-8 09:01:25,466.10813334667534,469.09153007696136
2020-11-8 09:01:30,466.10813334667534,469.09153007696136
2020-11-8 09:01:35,466.3130999754598,469.10431726555385
2020-11-8 09:01:40,466.327102213364,469.10431726555385
2020-11-8 09:01:45,466.327102213364,469.10431726555385
2020-11-8 09:01:50,466.4722687234072,469.10431726555385
2020-11-8 09:01:55,466.4722687234072,469.0959866580628
2020-11-8 09:02:00,466.648180156511,469.0959866580628
2020-11-8 09:02:05,466.85390175421225,469.0959866580628
2020-11-8 09:02:10,466.85390175421225,469.0959866580628
2020-11-8 09:02:15,466.8547900866844,469.10472684736084
2020-11-8 09:02:20,466.8547900866844,469.10472684736084
2020-11-8 09:02:25,466.8547900866844,469.10472684736084
2020-11-8 09:02:30,466.86995578069417,469.10472684736084
2020-11-8 09:02:35,466.8875790851241,469.10472684736084
2020-11-8 09:02:40,467.1406026756165,469.10472684736084
2020-11-8 09:02:45,467.3309104764314,469.10472684736084
2020-11-8 09:02:50,467.3309104764314,469.10472684736084
2020-11-8 09:02:55,467.3309104764314,469.10472684736084
2020-11-8 09:03:00,467.3309104764314,469.10472684736084
2020-11-8 09:03:05,467.3309104764314,469.10472684736084
2020-11-8 09:03:10,467.3309104764314,469.10472684736084
2020-11-8 09:03:15,467.3309104764314,469.10472684736084
2020-11-8 09:03:20,467.3309104764314,469.10472684736084
2020-11-8 09:03:25,467.3322298283685,469.10472684736084
2020-11-8 09:03:30,467.5361285644526,469.10472684736084
2020-11-8 09:03:35,467.5361285644526,469.10472684736084
2020-11-8 09:03:40,467.5361285644526,469.10472684736084
2020-11-8 09:03:45,467.5361285644526,469.10472684736084
2020-11-8 09:03:50,467.5361285644526,469.10472684736084
2020-11-8 09:03:55,467.5361285644526,469.10472684736084
2020-11-8 09:04:00,467.5361285644526,469.10472684736084
2020-11-8 09:04:05,467.5361285644526,469.10472684736084
2020-11-8 09:04:10,467.5361285644526,469.10472684736084
2020-11-8 09:04:15,467.5361285644526,469.10472684736084
2020-11-8 09:04:20,467.5361285644526,469.10472684736084
2020-11-8 09:04:25,467.5361285644526,469.10472684736084
2020-11-8 09:04:30,467.5361285644526,469.10472684736084
2020-11-8 09:04:35,467.5361285644526,469.10472684736084
2020-11-8 09:04:40,467.5361285644526,469.10472684736084
2020-11-8 09:04:45,467.5361285644526,469.10472684736084
2020-11-8 09:04:50,467.5361285644526,469.10472684736084
2020-11-8 09:04:55,467.5361285644526,469.10472684736084
2020-11-8 09:05:00,467.5361285644526,469.0957655444162
2020-11-8 09:05:05,467.5361285644526,469.0957655444162
2020-11-8 09:05:10,467.5361285644526,469.0957655444162
2020-11-8 09:05:15,467.5361285644526,469.0957655444162
2020-11-8 09:05:20,467.5361285644526,469.0957655444162
2020-11-8 09:05:25,467.5361285644526,469.0957655444162
2020-11-8 09:05:30,467.5361285644526,469.0957655444162
2020-11-8 09:05:35,467.5361285644526,469.0957655444162
2020-11-8 09:05:40,467.53584056535027,469.0957655444162
2020-11-8 09:05:45,467.53723986536556,469.1042988519715
2020-11-8 09:05:50,467.53723986536556,469.1042988519715
2020-11-8 09:05:55,467.68883120711354,469.1042988519715
2020-11-8 09:06:00,467.8587772115503,469.1042988519715
2020-11-8 09:06:05,467.8587772115503,469.1042988519715
2020-11-8 09:06:10,467.8587772115503,469.1042988519715
2020-11-8 09:06:15,467.8587772115503,469.1042988519715
2020-11-8 09:06:20,467.8587772115503,469.1042988519715
2020-11-8 09:06:25,467.8587772115503,469.1042988519715
2020-11-8 09:06:30,467.8587772115503,469.1042988519715
2020-11-8 09:06:35,467.8587772115503,469.1042988519715
2020-11-8 09:06:40,467.8587772115503,469.1042988519715
2020-11-8 09:06:45,467.8587772115503,469.1042988519715
2020-11-8 09:06:50,467.8587772115503,469.1042988519715
2020-11-8 09:06:55,467.8587772115503,469.1042988519715
2020-11-8 09:07:00,467.8587772115503,469.1042988519715
2020-11-8 09:07:05,467.8587772115503,469.1042988519715
2020-11-8 09:07:10,467.8587772115503,469.1042988519715
2020-11-8 09:07:15,467.8587772115503,469.1042988519715
2020-11-8 09:07:20,467.8587772115503,469.1042988519715
2020-11-8 09:07:25,467.8587772115503,469.1042988519715
2020-11-8 09:07:30,467.8587772115503,469.1042988519715
2020-11-8 09:07:35,467.8587772115503,469.1042988519715
2020-11-8 09:07:40,467.8587772115503,469.1042988519715
2020-11-8 09:07:45,467.60528380947375,469.1042988519715
2020-11-8 09:07:50,467.60528380947375,469.1042988519715
2020-11-8 09:07:55,467.60528380947375,469.1042988519715
2020-11-8 09:08:00,467.6059206188994,469.1042988519715
2020-11-8 09:08:05,467.6059206188994,469.1042988519715
2020-11-8 09:08:10,467.6059206188994,469.1042988519715
2020-11-8 09:08:15,467.3913897051274,469.1042988519715
2020-11-8 09:08:20,467.3913897051274,469.1042988519715
2020-11-8 09:08:25,467.3913897051274,469.1042988519715
2020-11-8 09:08:30,467.1244660401334,469.1042988519715
2020-11-8 09:08:35,467.1244660401334,469.11307583287527
2020-11-8 09:08:40,467.1244660401334,469.11307583287527
2020-11-8 09:08:45,467.1244660401334,469.11307583287527
2020-11-8 09:08:50,467.1253911322861,469.11307583287527
2020-11-8 09:08:55,466.92102173769376,469.11307583287527
2020-11-8 09:09:00,466.56616997852757,469.11307583287527
2020-11-8 09:09:05,466.56616997852757,469.11307583287527
2020-11-8 09:09:10,466.312913817834,469.11307583287527
2020-11-8 09:09:15,466.1169289023297,469.11307583287527
2020-11-8 09:09:20,466.1169289023297,469.11307583287527
2020-11-8 09:09:25,466.1169289023297,469.11307583287527
2020-11-8 09:09:30,466.09090476814544,469.1032765135408
2020-11-8 09:09:35,465.89853940200186,468.87311616099856
2020-11-8 09:09:40,465.87799527669245,468.70502402884296
2020-11-8 09:09:45,465.6287602611223,468.43998976669104
2020-11-8 09:09:50,465.30269080957254,468.22794831805
2020-11-8 09:09:55,465.2839640839783,468.22794831805
2020-11-8 09:10:00,465.2590650700445,468.22444054106546
2020-11-8 09:10:05,465.111842631887,468.22444054106546
2020-11-8 09:10:10,465.11206552896385,468.22444054106546
2020-11-8 09:10:15,465.11206552896385,468.0764535919178
2020-11-8 09:10:20,464.64747740803875,468.0764535919178
2020-11-8 09:10:25,464.62447439084224,467.93510999237475
2020-11-8 09:10:30,464.62447439084224,467.89845669788144
2020-11-8 09:10:35,464.60369752813403,467.67779214195383
2020-11-8 09:10:40,464.2793589573355,467.4254330828218
2020-11-8 09:10:45,464.2793589573355,467.22356847019375
2020-11-8 09:10:50,464.2544853577836,467.2128448499274
2020-11-8 09:10:55,464.1074819677335,467.2128448499274
2020-11-8 09:11:00,463.6709735408435,467.07255072946
2020-11-8 09:11:05,463.6488702832031,466.9310367701267
2020-11-8 09:11:10,463.6200925180183,466.9310367701267
2020-11-8 09:11:15,463.59929645781773,466.9050073086773
2020-11-8 09:11:20,463.59929645781773,466.4290625028494
2020-11-8 09:11:25,463.27527321171755,466.42113811695566
2020-11-8 09:11:30,463.27527321171755,466.20854190275827
2020-11-8 09:11:35,463.1035225514016,466.0592723273006
2020-11-8 09:11:40,462.6670063002658,465.9161458468329
2020-11-8 09:11:45,462.6670063002658,465.92703613768714
2020-11-8 09:11:50,462.59531094403116,465.91163168522576
2020-11-8 09:11:55,462.59531094403116,465.900997810476
2020-11-8 09:12:00,462.59531094403116,465.42530263800387
2020-11-8 09:12:05,462.2711620833444,465.41409691711
